date,open,high,low,close,volume,open_interest,settle
2023-03-02,8282.000,8551.000,8281.000,8281.000,4,1,8416.000
2023-03-03,8085.000,8530.000,8085.000,8529.000,3,2,8381.000
2023-03-20,8049.000,8070.000,8040.000,8040.000,13,5,8043.000
2023-03-23,8043.000,8043.000,8043.000,8043.000,60,65,8043.000
2023-03-24,7808.000,7808.000,7808.000,7808.000,1,65,7808.000
2023-03-29,7877.000,8059.000,7877.000,7877.000,6,65,7937.000
2023-03-30,8035.000,8035.000,8035.000,8035.000,1,66,8035.000
2023-05-04,7834.000,7834.000,7810.000,7810.000,2,65,7822.000
2023-05-08,7990.000,7990.000,7990.000,7990.000,2,67,7990.000
2023-05-11,7680.000,7683.000,7670.000,7683.000,5,69,7675.000
2023-05-12,7730.000,7731.000,7580.000,7605.000,7,72,7677.000
2023-05-15,7586.000,7586.000,7471.000,7471.000,6,74,7517.000
2023-05-16,7510.000,7510.000,7510.000,7510.000,1,75,7510.000
2023-05-24,7136.000,7172.000,7132.000,7132.000,8,81,7138.000
2023-05-29,7245.000,7319.000,7245.000,7312.000,19,91,7293.000
2023-05-31,7171.000,7171.000,7108.000,7167.000,4,91,7154.000
2023-06-02,7250.000,7250.000,7250.000,7250.000,1,92,7250.000
2023-06-06,7237.000,7237.000,7199.000,7205.000,8,95,7206.000
2023-06-08,7233.000,7234.000,7098.000,7098.000,13,104,7181.000
2023-06-09,7001.000,7002.000,6947.000,6987.000,8,107,6983.000
2023-06-12,6811.000,6811.000,6697.000,6699.000,33,130,6709.000
2023-06-13,6541.000,6647.000,6518.000,6602.000,19,137,6591.000
2023-06-14,6680.000,6814.000,6626.000,6813.000,14,144,6727.000
2023-06-15,6813.000,6813.000,6677.000,6728.000,18,144,6726.000
2023-06-19,6933.000,6952.000,6900.000,6906.000,23,139,6922.000
2023-06-20,6965.000,7035.000,6951.000,6957.000,14,137,6972.000
2023-06-21,6974.000,7101.000,6974.000,7068.000,14,141,7061.000
2023-06-26,6899.000,6975.000,6872.000,6932.000,24,155,6934.000
2023-06-27,7047.000,7047.000,6832.000,6893.000,22,154,6864.000
2023-06-28,6885.000,6885.000,6885.000,6885.000,1,154,6885.000
2023-06-29,6930.000,7010.000,6930.000,7010.000,6,151,6985.000
2023-06-30,7048.000,7084.000,7024.000,7055.000,18,149,7057.000
2023-07-03,7080.000,7166.000,7080.000,7162.000,28,149,7160.000
2023-07-04,7160.000,7160.000,7145.000,7145.000,37,122,7157.000
2023-07-05,7198.000,7222.000,7157.000,7188.000,29,143,7194.000
2023-07-06,7199.000,7205.000,7191.000,7193.000,19,135,7197.000
2023-07-07,7216.000,7324.000,7216.000,7295.000,26,133,7261.000
2023-07-10,7272.000,7351.000,7272.000,7316.000,128,194,7315.000
2023-07-11,7343.000,7409.000,7343.000,7369.000,56,234,7372.000
2023-07-12,7384.000,7419.000,7384.000,7415.000,25,247,7393.000
2023-07-13,7471.000,7610.000,7453.000,7566.000,70,239,7517.000
2023-07-14,7578.000,7744.000,7578.000,7662.000,16,245,7622.000
2023-07-17,7620.000,7620.000,7519.000,7539.000,25,260,7570.000
2023-07-18,7523.000,7568.000,7453.000,7541.000,54,272,7531.000
2023-07-19,7613.000,7635.000,7566.000,7579.000,44,263,7592.000
2023-07-20,7620.000,7641.000,7581.000,7582.000,31,280,7611.000
2023-07-21,7719.000,7737.000,7664.000,7664.000,32,283,7712.000
2023-07-24,7736.000,7736.000,7620.000,7620.000,159,250,7643.000
2023-07-25,7648.000,7741.000,7600.000,7741.000,29,245,7657.000
2023-07-26,7756.000,7833.000,7756.000,7828.000,34,235,7805.000
2023-07-27,7767.000,7835.000,7746.000,7800.000,33,230,7794.000
2023-07-28,7830.000,7830.000,7759.000,7828.000,29,237,7782.000
2023-07-31,7915.000,7958.000,7886.000,7900.000,75,228,7917.000
2023-08-01,7917.000,7994.000,7912.000,7977.000,3008,1389,7959.000
