date,open,high,low,close,volume,open_interest,settle
2021-08-17,142420.000,142420.000,142420.000,142420.000,2,2,142420.000
2021-08-18,142000.000,142000.000,140000.000,140000.000,6,5,140760.000
2021-08-19,139610.000,140080.000,138260.000,138480.000,72,58,139550.000
2021-08-20,135840.000,138060.000,135840.000,137590.000,51,97,137870.000
2021-08-23,140000.000,140000.000,139370.000,139370.000,3,96,139790.000
2021-08-24,139340.000,140380.000,138800.000,140380.000,13,100,139620.000
2021-08-25,140760.000,141440.000,140000.000,140720.000,6,102,140920.000
2021-08-26,141410.000,141410.000,139610.000,139610.000,21,116,141000.000
2021-08-27,138000.000,138000.000,136680.000,137850.000,13,122,137410.000
2021-08-30,138200.000,141400.000,138200.000,141400.000,17,134,139470.000
2021-08-31,141400.000,142960.000,141400.000,142960.000,31,142,142110.000
2021-09-01,141950.000,141950.000,140440.000,141720.000,6,147,141260.000
2021-09-02,140660.000,142040.000,139910.000,140900.000,22,146,140380.000
2021-09-03,139940.000,140710.000,139940.000,140280.000,8,143,140440.000
2021-09-06,141540.000,144000.000,141540.000,141610.000,20,136,142430.000
2021-09-07,142150.000,142970.000,142000.000,142000.000,13,134,142660.000
2021-09-08,143140.000,144240.000,143140.000,144240.000,9,136,143700.000
2021-09-09,144040.000,147920.000,143650.000,146800.000,55,106,146080.000
2021-09-10,148880.000,151200.000,148530.000,148530.000,53,69,148590.000
2021-09-13,148690.000,149380.000,146000.000,146000.000,12,70,148240.000
2021-09-14,144920.000,144920.000,142550.000,143000.000,23,69,143090.000
2021-09-15,143270.000,143370.000,142250.000,142780.000,19,67,142650.000
2021-09-16,145200.000,145200.000,141020.000,141040.000,12,62,142470.000
2021-09-17,142410.000,142410.000,141570.000,141570.000,5,62,142000.000
2021-09-22,140490.000,142310.000,140490.000,142000.000,16,61,141710.000
2021-09-23,141550.000,143010.000,141550.000,142500.000,13,63,142410.000
2021-09-24,141440.000,143590.000,141330.000,142000.000,49,90,141650.000
2021-09-27,142500.000,143450.000,140300.000,140300.000,36,102,141620.000
2021-09-28,139740.000,139990.000,136600.000,136920.000,42,95,138030.000
2021-09-29,136260.000,136820.000,136260.000,136800.000,4,93,136650.000
2021-09-30,136500.000,137250.000,135460.000,135460.000,5,90,136460.000
2021-10-08,139700.000,140290.000,139470.000,140050.000,23,85,139720.000
2021-10-11,140050.000,143100.000,140050.000,143100.000,4,83,141020.000
2021-10-12,141940.000,142490.000,140870.000,142490.000,13,77,141590.000
2021-10-13,140910.000,140910.000,140910.000,140910.000,2,76,140910.000
2021-10-14,139800.000,141890.000,139800.000,141890.000,26,84,141270.000
2021-10-15,142210.000,145180.000,142210.000,145180.000,7,88,143400.000
2021-10-18,145700.000,148800.000,145180.000,148370.000,1054,1064,148240.000
2021-10-19,146850.000,148700.000,146840.000,147830.000,715,1758,148640.000
2021-10-20,147360.000,147360.000,145890.000,146200.000,4,1758,146360.000
2021-10-21,147450.000,156000.000,147450.000,152360.000,21,1761,152990.000
2021-10-22,150000.000,151160.000,147790.000,147790.000,5,1759,149150.000
2021-10-25,147300.000,147300.000,143750.000,147000.000,1323,3070,146980.000
2021-10-26,147370.000,149530.000,147370.000,149520.000,10,3067,148570.000
2021-10-27,149050.000,149050.000,145360.000,145360.000,13,3065,147240.000
2021-10-28,142740.000,143080.000,141800.000,143080.000,11,3059,142540.000
2021-10-29,143500.000,143500.000,143000.000,143000.000,502,2561,143490.000
2021-11-01,143900.000,144160.000,142910.000,143520.000,7,2563,143580.000
2021-11-02,141300.000,141300.000,140020.000,141280.000,5,2565,140620.000
2021-11-03,143720.000,143720.000,142500.000,142500.000,4,2565,143010.000
2021-11-04,142100.000,142100.000,140000.000,140730.000,12,2566,141040.000
2021-11-05,140380.000,140380.000,140380.000,140380.000,1,2566,140380.000
2021-11-08,140590.000,142040.000,139100.000,140380.000,11,2567,141090.000
2021-11-09,141260.000,142440.000,141260.000,142440.000,204,2768,141800.000
2021-11-10,140160.000,141850.000,140160.000,141850.000,54,2809,141680.000
2021-11-11,141650.000,144420.000,140890.000,143310.000,9,2805,142120.000
2021-11-12,143700.000,145130.000,143200.000,143200.000,14,2806,143900.000
2021-11-15,145240.000,145240.000,142460.000,143180.000,1014,3806,142800.000
2021-11-16,142500.000,142880.000,141320.000,141600.000,3012,6808,141650.000
2021-11-17,141280.000,141280.000,140510.000,140660.000,9,6808,140950.000
2021-11-19,138710.000,143650.000,138340.000,143410.000,321,7113,143450.000
2021-11-22,144010.000,145860.000,144010.000,145860.000,9,7113,144780.000
2021-11-23,146010.000,149050.000,146010.000,149050.000,8,7114,148050.000
2021-11-24,149050.000,150000.000,148450.000,150000.000,1011,6111,148900.000
2021-11-25,153880.000,154100.000,150910.000,152380.000,170,6197,151480.000
2021-11-26,152380.000,152380.000,147260.000,147260.000,1036,5201,152280.000
