date,open,high,low,close,volume,open_interest,settle
2025-09-15,114.910,115.250,114.760,115.010,373,255,0.000
2025-09-16,114.500,115.220,114.210,115.040,528,393,0.000
2025-09-17,115.020,115.450,114.920,115.430,234,475,0.000
2025-09-18,115.240,115.430,115.130,115.280,95,501,0.000
2025-09-19,115.330,115.420,114.400,114.480,283,603,0.000
2025-09-22,114.600,114.890,114.570,114.790,360,623,0.000
2025-09-23,114.510,114.510,113.940,114.000,265,670,0.000
2025-09-24,114.150,114.200,113.580,113.700,384,791,0.000
2025-09-25,113.400,113.840,112.990,113.760,517,814,0.000
2025-09-26,113.960,114.080,113.720,113.870,661,1030,0.000
2025-09-29,114.040,114.100,113.300,113.370,297,1089,0.000
2025-09-30,113.200,113.850,113.050,113.550,420,1075,0.000
2025-10-09,113.600,114.180,113.410,114.140,849,1223,0.000
2025-10-10,114.240,114.320,113.530,113.610,329,1202,0.000
2025-10-13,109.640,114.430,109.640,114.100,957,1459,0.000
2025-10-14,113.600,114.420,113.310,114.360,583,1571,0.000
2025-10-15,114.170,114.390,113.900,114.170,585,1789,0.000
2025-10-16,114.280,114.720,114.170,114.560,753,1876,0.000
2025-10-17,114.800,115.380,114.780,115.370,831,2170,0.000
2025-10-20,115.000,115.170,114.850,114.900,797,2262,0.000
2025-10-21,114.810,115.170,114.670,115.160,482,2349,0.000
2025-10-22,115.160,115.360,114.900,115.200,709,2409,0.000
2025-10-23,115.070,115.340,114.760,114.820,450,2527,0.000
2025-10-24,114.700,114.940,114.540,114.620,504,2580,0.000
2025-10-27,114.470,114.990,114.250,114.980,542,2551,0.000
2025-10-28,115.590,115.820,115.430,115.560,710,2553,0.000
2025-10-29,115.450,115.860,115.350,115.350,873,2820,0.000
2025-10-30,115.350,115.850,115.230,115.720,573,2820,0.000
2025-10-31,115.950,116.290,115.870,116.250,457,2833,0.000
2025-11-03,116.250,116.260,116.040,116.130,950,3038,0.000
2025-11-04,116.110,116.270,116.050,116.240,564,3156,0.000
2025-11-05,116.490,116.570,116.140,116.210,1450,3292,0.000
2025-11-06,116.040,116.240,115.820,115.880,880,3465,0.000
2025-11-07,116.060,116.090,115.710,115.710,957,3784,0.000
2025-11-10,115.650,116.120,115.620,115.960,693,3867,0.000
2025-11-11,116.080,116.220,116.000,116.010,527,4037,0.000
2025-11-12,116.160,116.350,115.980,116.180,862,4290,0.000
2025-11-13,116.090,116.120,115.850,115.890,1107,4876,0.000
2025-11-14,116.030,116.090,115.800,115.950,1158,5132,0.000
2025-11-17,116.230,116.400,115.990,116.190,1381,5623,0.000
2025-11-18,116.280,116.350,116.130,116.280,1049,5956,0.000
2025-11-19,116.210,116.210,115.850,115.890,1814,6797,0.000
2025-11-20,115.820,116.110,115.700,115.740,1606,7354,0.000
2025-11-21,115.850,115.860,115.290,115.370,1311,7650,0.000
2025-11-24,115.340,115.700,115.290,115.630,3229,9166,0.000
2025-11-25,115.550,115.650,115.310,115.310,6154,11304,0.000
2025-11-26,115.370,115.370,114.500,114.500,6445,13410,0.000
2025-11-27,114.590,114.710,114.450,114.590,5443,14052,0.000
2025-11-28,114.690,114.890,114.480,114.620,3803,14354,0.000
2025-12-01,114.550,114.800,114.390,114.530,5366,14524,0.000
2025-12-02,114.530,114.540,113.940,114.040,5756,14717,0.000
