date,open,high,low,close,volume,open_interest,settle
2025-03-17,114.850,114.910,113.560,113.580,213,151,0.000
2025-03-18,113.700,114.350,113.550,113.660,276,203,0.000
2025-03-19,114.040,114.250,113.790,113.890,292,302,0.000
2025-03-20,114.680,115.280,114.610,115.200,333,435,0.000
2025-03-21,115.270,115.340,114.780,114.960,220,479,0.000
2025-03-24,114.670,115.400,114.400,115.400,217,493,0.000
2025-03-25,116.000,116.100,115.700,115.790,307,562,0.000
2025-03-26,115.700,116.590,115.570,116.590,127,591,0.000
2025-03-27,116.350,116.590,116.120,116.120,267,637,0.000
2025-03-28,116.180,116.540,115.730,115.850,695,805,0.000
2025-03-31,115.660,116.450,115.660,116.040,351,919,0.000
2025-04-01,116.220,116.420,115.940,116.090,179,978,0.000
2025-04-02,116.190,117.150,116.180,117.150,191,1004,0.000
2025-04-03,117.950,118.750,117.700,118.690,679,1174,0.000
2025-04-07,120.070,120.850,120.000,120.620,1192,689,0.000
2025-04-08,120.140,120.340,119.880,119.890,306,741,0.000
2025-04-09,120.500,121.060,119.900,120.200,573,791,0.000
2025-04-10,119.710,120.020,119.230,119.770,511,892,0.000
2025-04-11,119.970,120.330,119.300,119.520,543,929,0.000
2025-04-14,119.300,119.850,119.100,119.820,414,976,0.000
2025-04-15,119.730,120.070,119.690,119.720,231,994,0.000
2025-04-16,119.820,120.260,119.640,120.010,407,1114,0.000
2025-04-17,119.970,120.010,119.320,119.420,414,1243,0.000
2025-04-18,119.300,119.830,119.280,119.570,269,1239,0.000
2025-04-21,119.570,119.570,119.130,119.270,368,1345,0.000
2025-04-22,119.420,119.900,119.340,119.900,410,1435,0.000
2025-04-23,119.700,119.700,119.020,119.380,728,1577,0.000
2025-04-24,119.300,119.830,119.300,119.330,348,1656,0.000
2025-04-25,119.600,120.130,119.400,119.780,771,1787,0.000
2025-04-28,119.930,120.400,119.840,120.340,393,1897,0.000
2025-04-29,120.500,121.090,120.500,121.090,336,1996,0.000
2025-04-30,120.990,121.100,120.790,120.840,484,2089,0.000
2025-05-06,120.700,121.150,120.690,121.100,710,2333,0.000
2025-05-07,120.930,121.110,120.300,120.380,1502,2847,0.000
2025-05-08,120.660,120.900,120.600,120.720,871,3073,0.000
2025-05-09,120.740,120.860,120.610,120.810,919,3489,0.000
2025-05-12,120.140,120.660,118.650,119.180,3340,4822,0.000
2025-05-13,119.180,119.660,119.180,119.640,1629,5256,0.000
2025-05-14,119.700,119.700,118.940,119.140,1768,5929,0.000
2025-05-15,119.190,119.420,118.990,119.340,1594,6461,0.000
2025-05-16,119.220,119.220,118.780,119.110,2057,7198,0.000
2025-05-19,119.000,119.590,119.000,119.580,3052,8617,0.000
2025-05-20,119.930,119.930,119.480,119.590,2993,9773,0.000
2025-05-21,119.790,119.790,119.200,119.460,2954,10450,0.000
2025-05-22,119.450,119.730,119.340,119.400,2589,10871,0.000
2025-05-23,119.330,119.540,119.040,119.500,3766,11934,0.000
2025-05-26,119.600,119.800,119.570,119.650,3639,13210,0.000
2025-05-27,119.670,119.700,119.300,119.350,4781,15669,0.000
2025-05-28,119.250,119.420,119.040,119.310,2944,16521,0.000
2025-05-29,119.090,119.090,118.530,118.600,4051,17217,0.000
2025-05-30,119.010,119.330,119.010,119.270,2713,17294,0.000
2025-06-03,119.250,119.440,119.170,119.310,3665,17708,0.000
2025-06-04,119.460,119.540,119.160,119.400,4211,18317,0.000
2025-06-05,119.350,119.530,119.160,119.170,4014,18748,0.000
2025-06-06,119.350,119.650,119.350,119.600,3800,18931,0.000
2025-06-09,119.650,120.020,119.590,119.960,3938,19116,0.000
2025-06-10,119.970,120.110,119.850,119.990,3907,19158,0.000
2025-06-11,120.210,120.310,120.130,120.260,3308,19306,0.000
2025-06-12,120.300,120.460,120.200,120.310,3929,19458,0.000
2025-06-13,120.350,120.400,120.220,120.330,3519,19985,0.000
2025-06-16,120.430,120.560,120.310,120.340,3754,20221,0.000
2025-06-17,120.290,120.680,120.210,120.630,4974,20460,0.000
2025-06-18,120.630,120.770,120.550,120.770,3349,20575,0.000
2025-06-19,120.970,121.040,120.780,120.870,3856,20735,0.000
2025-06-20,120.800,121.260,120.800,121.180,4042,21086,0.000
2025-06-23,121.310,121.380,121.070,121.120,4689,21723,0.000
2025-06-24,121.050,121.130,120.750,120.780,5566,22352,0.000
2025-06-25,120.790,120.950,120.360,120.520,6174,23081,0.000
2025-06-26,120.620,120.630,120.390,120.560,4154,23360,0.000
2025-06-27,120.690,120.870,120.530,120.760,4645,23520,0.000
2025-06-30,120.690,120.690,120.150,120.290,6405,23860,0.000
2025-07-01,120.310,120.630,120.250,120.600,5462,24267,0.000
2025-07-02,120.770,121.060,120.770,121.040,5248,25231,0.000
2025-07-03,121.080,121.090,120.800,121.000,5635,26266,0.000
2025-07-04,121.050,121.190,120.960,121.060,5180,27019,0.000
2025-07-07,121.060,121.220,120.980,121.030,3826,27427,0.000
2025-07-08,120.940,120.960,120.690,120.780,6324,28322,0.000
2025-07-09,120.710,120.930,120.640,120.930,6342,28791,0.000
2025-07-10,120.850,120.900,120.350,120.380,9284,29727,0.000
2025-07-11,120.360,120.480,119.990,120.440,13426,30564,0.000
2025-07-14,120.300,120.300,119.900,120.120,9323,30875,0.000
2025-07-15,120.320,120.660,120.240,120.600,8855,31128,0.000
2025-07-16,120.660,120.700,120.460,120.560,6841,32126,0.000
2025-07-17,120.610,120.720,120.500,120.560,6225,32467,0.000
2025-07-18,120.480,120.500,120.290,120.300,5564,32595,0.000
2025-07-21,120.100,120.100,119.610,119.760,12151,33752,0.000
2025-07-22,119.840,119.900,119.180,119.250,14211,34501,0.000
2025-07-23,118.880,119.340,118.480,119.100,16473,33984,0.000
2025-07-24,118.950,118.950,118.010,118.050,16198,34046,0.000
2025-07-25,118.170,118.450,117.610,117.710,19476,35051,0.000
2025-07-28,118.300,118.600,118.030,118.490,15781,35584,0.000
2025-07-29,118.300,118.360,117.430,117.490,20938,39248,0.000
2025-07-30,117.620,118.190,117.230,117.960,28579,41826,0.000
2025-07-31,118.360,118.850,118.320,118.790,21079,41799,0.000
2025-08-01,118.700,119.120,118.560,118.730,20838,44640,0.000
2025-08-04,119.180,119.410,118.750,118.840,29464,47635,0.000
2025-08-05,118.650,119.130,118.650,118.950,19202,47269,0.000
2025-08-06,118.830,119.180,118.820,119.010,15790,48669,0.000
2025-08-07,119.110,119.360,118.880,119.040,22140,51150,0.000
2025-08-08,119.140,119.230,118.730,118.950,18361,53905,0.000
2025-08-11,118.800,118.800,117.970,118.170,33851,56334,0.000
2025-08-12,118.090,118.200,117.480,117.740,41446,60858,0.000
2025-08-13,117.340,118.040,117.250,117.880,45667,66643,0.000
2025-08-14,117.790,117.790,117.060,117.460,62340,71464,0.000
2025-08-15,117.560,117.720,117.000,117.010,49975,75542,0.000
2025-08-18,116.410,116.500,115.420,115.490,97304,81911,0.000
2025-08-19,115.800,116.140,115.470,116.060,99746,87722,0.000
2025-08-20,116.360,116.480,115.360,115.540,117246,93925,0.000
2025-08-21,115.480,116.240,115.310,116.110,166523,104325,0.000
2025-08-22,116.030,116.440,115.770,115.980,176116,110095,0.000
2025-08-25,115.680,116.900,115.600,116.800,170513,122162,0.000
2025-08-26,116.950,117.310,116.660,117.270,140975,124063,0.000
2025-08-27,117.120,117.400,116.830,117.400,163183,122915,0.000
2025-08-28,117.320,117.330,116.420,116.460,163784,119002,0.000
2025-08-29,116.480,116.830,116.350,116.550,141214,120662,0.000
2025-09-01,116.430,116.990,116.310,116.910,121725,125481,0.000
2025-09-02,116.960,117.040,116.510,116.680,116176,120185,0.000
2025-09-03,116.850,117.240,116.630,117.150,156936,123261,0.000
2025-09-04,117.450,117.590,117.240,117.330,135244,120284,0.000
2025-09-05,117.150,117.220,116.210,116.350,169741,122575,0.000
2025-09-08,116.060,116.390,115.840,116.060,143614,128882,0.000
2025-09-09,116.050,116.050,115.670,115.720,133188,124289,0.000
2025-09-10,115.520,115.700,114.730,114.760,169437,133236,0.000
2025-09-11,114.850,115.170,114.350,114.740,206743,135176,0.000
2025-09-12,114.790,115.280,114.680,115.270,150180,142309,0.000
2025-09-15,115.260,115.670,115.140,115.400,111024,141755,0.000
2025-09-16,114.870,115.690,114.530,115.480,177470,147371,0.000
2025-09-17,115.440,115.920,115.250,115.880,132135,144877,0.000
2025-09-18,115.700,115.850,115.470,115.620,129045,147099,0.000
2025-09-19,115.640,115.880,114.700,114.800,179539,146907,0.000
2025-09-22,114.900,115.280,114.850,115.130,113691,147058,0.000
2025-09-23,114.950,114.950,114.200,114.320,154093,143963,0.000
2025-09-24,114.510,114.550,113.880,114.070,138791,145630,0.000
2025-09-25,113.840,114.220,113.350,114.110,160255,151090,0.000
2025-09-26,114.230,114.470,114.070,114.190,111562,147413,0.000
2025-09-29,114.350,114.500,113.620,113.720,127403,146130,0.000
2025-09-30,113.600,114.270,113.340,113.900,135369,145443,0.000
2025-10-09,113.800,114.610,113.800,114.530,97276,148313,0.000
2025-10-10,114.590,114.720,113.900,113.970,108237,147131,0.000
2025-10-13,114.700,114.820,114.250,114.440,124744,144977,0.000
2025-10-14,114.050,114.870,113.630,114.760,155935,151894,0.000
2025-10-15,114.450,114.850,114.220,114.580,122948,148059,0.000
2025-10-16,114.660,115.180,114.550,114.960,110395,151813,0.000
2025-10-17,115.220,115.880,115.190,115.870,126789,152115,0.000
2025-10-20,115.580,115.670,115.260,115.300,113580,147792,0.000
2025-10-21,115.240,115.620,115.060,115.590,124727,148502,0.000
2025-10-22,115.710,115.790,115.310,115.610,113354,143676,0.000
2025-10-23,115.560,115.780,115.130,115.210,136162,139600,0.000
2025-10-24,115.000,115.350,114.900,115.010,127270,139066,0.000
2025-10-27,114.730,115.420,114.610,115.400,113706,141776,0.000
2025-10-28,115.890,116.300,115.850,115.960,123331,147933,0.000
2025-10-29,115.900,116.310,115.800,115.830,125436,146041,0.000
2025-10-30,115.830,116.340,115.640,116.150,128226,144078,0.000
2025-10-31,116.350,116.740,116.310,116.680,103750,142750,0.000
2025-11-03,116.610,116.680,116.350,116.510,98827,137774,0.000
2025-11-04,116.480,116.590,116.340,116.520,86971,134287,0.000
2025-11-05,116.780,116.900,116.380,116.430,92949,132935,0.000
2025-11-06,116.330,116.500,116.010,116.110,101216,130749,0.000
2025-11-07,116.250,116.310,115.940,115.950,99783,127655,0.000
2025-11-10,115.820,116.460,115.780,116.280,96097,129150,0.000
2025-11-11,116.380,116.550,116.270,116.300,73470,125664,0.000
2025-11-12,116.400,116.660,116.220,116.450,87575,122816,0.000
2025-11-13,116.400,116.400,116.070,116.130,81516,113579,0.000
2025-11-14,116.250,116.290,115.950,116.160,80779,106857,0.000
2025-11-17,116.220,116.680,116.180,116.450,88270,103541,0.000
2025-11-18,116.560,116.630,116.380,116.530,89428,96614,0.000
2025-11-19,116.430,116.470,116.060,116.090,100953,80575,0.000
2025-11-20,116.060,116.320,115.850,115.870,94348,71500,0.000
2025-11-21,115.960,116.040,115.440,115.570,97822,59317,0.000
2025-11-24,115.550,115.830,115.410,115.760,64907,47308,0.000
2025-11-25,115.600,115.760,115.310,115.320,45123,32229,0.000
2025-11-26,115.250,115.290,114.460,114.460,25437,24788,0.000
2025-11-27,114.520,114.680,114.440,114.630,6861,21857,0.000
2025-11-28,114.750,114.880,114.560,114.730,690,7303,0.000
2025-12-01,114.450,114.830,114.450,114.600,292,7158,0.000
2025-12-02,114.400,114.400,114.100,114.100,206,6860,0.000
2025-12-03,114.200,114.350,113.780,113.790,306,6393,0.000
2025-12-04,113.090,113.200,112.600,113.000,367,6320,0.000
2025-12-05,113.000,113.000,112.710,112.730,47,6283,0.000
2025-12-08,112.600,112.600,112.300,112.300,122,6191,0.000
2025-12-09,112.670,112.900,112.600,112.750,57,5636,0.000
2025-12-10,112.900,113.080,112.860,112.950,67,5316,0.000
2025-12-11,113.350,113.510,113.350,113.400,180,4801,0.000
