date,open,high,low,close,volume,open_interest,settle
2020-03-20,6710.000,6710.000,6710.000,6710.000,1,1,6710.000
2020-03-23,6631.000,6631.000,6631.000,6631.000,1,0,6631.000
2020-04-07,6763.000,6763.000,6760.000,6760.000,2,2,6762.000
2020-04-08,6695.000,6695.000,6692.000,6692.000,2,1,6694.000
2020-04-15,6705.000,6705.000,6658.000,6658.000,3,2,6674.000
2020-04-16,6580.000,6585.000,6580.000,6585.000,2,4,6583.000
2020-04-20,6601.000,6601.000,6601.000,6601.000,1,4,6601.000
2020-04-21,6529.000,6533.000,6505.000,6505.000,4,6,6525.000
2020-04-27,6514.000,6538.000,6499.000,6499.000,4,9,6513.000
2020-05-06,6529.000,6529.000,6529.000,6529.000,1,9,6529.000
2020-05-11,6642.000,6642.000,6642.000,6642.000,2,8,6642.000
2020-05-12,6610.000,6610.000,6610.000,6610.000,1,9,6610.000
2020-05-13,6587.000,6587.000,6532.000,6532.000,5,11,6561.000
2020-05-14,6630.000,6630.000,6562.000,6605.000,7,13,6594.000
2020-05-15,6615.000,6638.000,6610.000,6638.000,5,12,6626.000
2020-05-18,6683.000,6683.000,6641.000,6641.000,6,14,6658.000
2020-05-19,6672.000,6672.000,6641.000,6659.000,9,8,6663.000
2020-05-21,6698.000,6705.000,6685.000,6685.000,9,7,6698.000
2020-05-25,6526.000,6627.000,6526.000,6627.000,2,7,6577.000
2020-05-26,6651.000,6651.000,6631.000,6631.000,2,6,6641.000
2020-05-28,6654.000,6791.000,6654.000,6745.000,7,6,6717.000
2020-06-01,6784.000,6851.000,6784.000,6851.000,6,7,6833.000
2020-06-02,6816.000,6844.000,6816.000,6828.000,5,6,6830.000
2020-06-04,6851.000,6868.000,6851.000,6868.000,2,4,6860.000
2020-06-09,6887.000,6887.000,6880.000,6886.000,4,5,6885.000
2020-06-10,6902.000,6902.000,6889.000,6889.000,2,6,6896.000
2020-06-15,6889.000,6917.000,6889.000,6917.000,2,6,6903.000
2020-06-22,7046.000,7049.000,7046.000,7049.000,2,6,7048.000
2020-06-23,7061.000,7061.000,7061.000,7061.000,1,6,7061.000
2020-06-24,7046.000,7087.000,6991.000,7087.000,11,9,7052.000
2020-06-29,7070.000,7071.000,7025.000,7033.000,7,8,7053.000
2020-06-30,7032.000,7050.000,7015.000,7032.000,9,14,7026.000
2020-07-02,7054.000,7054.000,7054.000,7054.000,2,16,7054.000
2020-07-03,7117.000,7117.000,7113.000,7113.000,3,17,7116.000
2020-07-06,7143.000,7157.000,7143.000,7157.000,4,21,7150.000
2020-07-08,7283.000,7283.000,7278.000,7278.000,2,21,7281.000
2020-07-09,7292.000,7303.000,7292.000,7303.000,2,21,7298.000
2020-07-10,7302.000,7302.000,7302.000,7302.000,1,21,7302.000
2020-07-13,7321.000,7321.000,7321.000,7321.000,1,21,7321.000
2020-07-14,7390.000,7420.000,7390.000,7411.000,4,21,7404.000
2020-07-16,7476.000,7563.000,7476.000,7532.000,15,25,7511.000
2020-07-17,7610.000,7870.000,7610.000,7870.000,22,24,7787.000
2020-07-20,7944.000,8089.000,7944.000,8089.000,14,24,8015.000
2020-07-21,8025.000,8025.000,7919.000,7970.000,14,22,7957.000
2020-07-22,7944.000,8096.000,7944.000,8035.000,23,21,7984.000
2020-07-23,7868.000,7914.000,7837.000,7914.000,16,19,7860.000
2020-07-24,7901.000,7980.000,7851.000,7863.000,31,26,7892.000
2020-07-27,7720.000,7720.000,7720.000,7720.000,1,26,7720.000
2020-07-28,7798.000,7907.000,7786.000,7797.000,22,22,7829.000
2020-07-29,7764.000,7865.000,7764.000,7863.000,18,17,7802.000
2020-07-30,7910.000,7910.000,7910.000,7910.000,1,18,7910.000
2020-07-31,7882.000,7989.000,7882.000,7989.000,3,17,7946.000
2020-08-04,8215.000,8215.000,8215.000,8215.000,1,17,8215.000
2020-08-06,8272.000,8399.000,8268.000,8387.000,23,23,8337.000
2020-08-07,8526.000,8526.000,8380.000,8380.000,20,38,8512.000
2020-08-10,8171.000,8238.000,8148.000,8218.000,8,37,8205.000
2020-08-11,8239.000,8239.000,8157.000,8225.000,30,48,8206.000
2020-08-13,8341.000,8341.000,8313.000,8313.000,11,57,8338.000
2020-08-14,8308.000,8308.000,8308.000,8308.000,1,56,8308.000
2020-08-17,8441.000,8456.000,8425.000,8456.000,6,56,8438.000
2020-08-18,8447.000,8478.000,8418.000,8460.000,13,53,8451.000
2020-08-19,8387.000,8502.000,8387.000,8502.000,3,54,8453.000
2020-08-20,8470.000,8506.000,8336.000,8336.000,38,42,8405.000
2020-08-21,8330.000,8330.000,8330.000,8330.000,1,42,8330.000
2020-08-25,8263.000,8263.000,8262.000,8262.000,2,43,8263.000
2020-08-26,8166.000,8166.000,8166.000,8166.000,1,43,8166.000
2020-08-27,8312.000,8312.000,8251.000,8251.000,2,42,8282.000
2020-08-28,8371.000,8407.000,8312.000,8407.000,15,42,8355.000
2020-08-31,8388.000,8442.000,8359.000,8442.000,7,42,8402.000
2020-09-01,8424.000,8497.000,8424.000,8461.000,3,41,8461.000
2020-09-02,8424.000,8424.000,8424.000,8424.000,1,41,8424.000
2020-09-03,8557.000,8565.000,8500.000,8500.000,32,28,8536.000
2020-09-04,8435.000,8455.000,8432.000,8444.000,10,29,8438.000
2020-09-07,8371.000,8371.000,8371.000,8371.000,1,29,8371.000
2020-09-08,8500.000,8500.000,8468.000,8468.000,7,28,8483.000
2020-09-10,8410.000,8437.000,8376.000,8406.000,46,31,8418.000
2020-09-11,8332.000,8430.000,8311.000,8429.000,28,49,8377.000
2020-09-14,8452.000,8581.000,8445.000,8545.000,34,62,8522.000
2020-09-15,8571.000,8587.000,8527.000,8568.000,56,77,8555.000
2020-09-16,8553.000,8580.000,8546.000,8560.000,43,110,8561.000
2020-09-17,8567.000,8700.000,8567.000,8690.000,42,141,8669.000
2020-09-18,8681.000,8915.000,8671.000,8845.000,54,168,8806.000
2020-09-21,8977.000,9114.000,8968.000,9078.000,36,184,9026.000
2020-09-22,9084.000,9084.000,8899.000,8929.000,58,191,8963.000
2020-09-23,8993.000,9032.000,8705.000,8744.000,38,183,8940.000
2020-09-24,8680.000,8705.000,8554.000,8602.000,26,177,8634.000
2020-09-25,8573.000,8630.000,8555.000,8605.000,13,177,8586.000
2020-09-28,8644.000,8719.000,8608.000,8653.000,25,179,8643.000
2020-09-29,8666.000,8666.000,8591.000,8616.000,31,183,8622.000
2020-09-30,8416.000,8513.000,8398.000,8513.000,17,174,8424.000
2020-10-09,8741.000,8748.000,8670.000,8723.000,309,279,8720.000
2020-10-12,8742.000,8905.000,8739.000,8885.000,4064,1167,8856.000
2020-10-13,8863.000,8892.000,8774.000,8863.000,4706,1739,8844.000
2020-10-14,8875.000,8876.000,8808.000,8854.000,5008,2217,8841.000
2020-10-15,8854.000,8871.000,8766.000,8803.000,8002,2945,8825.000
2020-10-16,8739.000,8958.000,8653.000,8805.000,18416,3061,8806.000
2020-10-19,8832.000,8832.000,8614.000,8645.000,20598,3277,8726.000
2020-10-20,8640.000,8739.000,8604.000,8733.000,17910,3221,8678.000
