date,open,high,low,close,volume,open_interest,settle
2026-05-20,8562.000,8564.000,8562.000,8564.000,2,2,8564.000
2026-05-21,8444.000,8552.000,8444.000,8476.000,14,6,8486.000
2026-05-22,8490.000,8494.000,8230.000,8292.000,62,40,8324.000
2026-05-25,8290.000,8320.000,7980.000,8092.000,19,45,8138.000
2026-05-26,8066.000,8156.000,8066.000,8104.000,11,52,8118.000
2026-05-27,8166.000,8166.000,8084.000,8128.000,4,53,8118.000
2026-05-28,8166.000,8278.000,8166.000,8218.000,25,63,8208.000
2026-05-29,8186.000,8250.000,8150.000,8182.000,8,64,8206.000
2026-06-01,8158.000,8290.000,8158.000,8248.000,22,66,8242.000
2026-06-02,8304.000,8370.000,8244.000,8298.000,83,73,8302.000
2026-06-03,8314.000,8380.000,8302.000,8338.000,53,51,8364.000
2026-06-04,8340.000,8356.000,8198.000,8206.000,21,53,8280.000
2026-06-05,8194.000,8330.000,8150.000,8250.000,28,50,8246.000
2026-06-08,8258.000,8428.000,8190.000,8428.000,28,49,8310.000
2026-06-09,8346.000,8380.000,8156.000,8156.000,16,51,8272.000
2026-06-10,8178.000,8346.000,8050.000,8174.000,35,58,8208.000
2026-06-11,8202.000,8286.000,8192.000,8248.000,12,53,8242.000
2026-06-12,8122.000,8256.000,8122.000,8218.000,13,55,8206.000
2026-06-15,8180.000,8206.000,7714.000,7802.000,78,46,7884.000
2026-06-16,7740.000,7740.000,7620.000,7620.000,30,53,7650.000
2026-06-17,7630.000,7660.000,7542.000,7614.000,18,58,7610.000
2026-06-18,7660.000,7668.000,7606.000,7666.000,20,55,7644.000
2026-06-22,7686.000,7686.000,7578.000,7578.000,13,54,7664.000
2026-06-23,7588.000,7620.000,7500.000,7500.000,27,61,7552.000
2026-06-24,7500.000,7538.000,7438.000,7452.000,37,53,7500.000
2026-06-25,7292.000,7322.000,7126.000,7186.000,52,64,7192.000
2026-06-26,7246.000,7282.000,7180.000,7180.000,18,66,7214.000
2026-06-29,7218.000,7300.000,7182.000,7296.000,12,68,7246.000
2026-06-30,7270.000,7290.000,7264.000,7274.000,12,67,7278.000
2026-07-01,7318.000,7318.000,7222.000,7280.000,4,66,7280.000
2026-07-02,7268.000,7278.000,7060.000,7134.000,40,66,7138.000
2026-07-03,7166.000,7276.000,7166.000,7276.000,8,68,7218.000
2026-07-06,7260.000,7310.000,7256.000,7260.000,62,109,7274.000
2026-07-07,7312.000,7394.000,7294.000,7348.000,73,161,7324.000
2026-07-08,7398.000,7568.000,7330.000,7496.000,153,250,7432.000
2026-07-09,7528.000,7624.000,7510.000,7536.000,57,271,7558.000
2026-07-10,7538.000,7566.000,7432.000,7476.000,33,292,7496.000
2026-07-13,7428.000,7668.000,7428.000,7530.000,72,318,7572.000
2026-07-14,7460.000,7866.000,7458.000,7854.000,71,309,7762.000
2026-07-15,7838.000,7900.000,7734.000,7772.000,121,386,7772.000
2026-07-16,7770.000,7786.000,7658.000,7748.000,41,400,7744.000
2026-07-17,7800.000,7854.000,7658.000,7732.000,188,519,7770.000
2026-07-20,7814.000,8070.000,7792.000,8010.000,64,537,7984.000
2026-07-21,7878.000,7878.000,7752.000,7840.000,54,549,7798.000
2026-07-22,7954.000,8024.000,7900.000,8020.000,120,605,7932.000
2026-07-23,8028.000,8054.000,7886.000,8030.000,54,633,8024.000
2026-07-24,8150.000,8172.000,7950.000,7950.000,140,619,8056.000
2026-07-27,7934.000,7936.000,7620.000,7626.000,57,623,7698.000
2026-07-28,7604.000,7650.000,7574.000,7596.000,35,627,7608.000
2026-07-29,7610.000,7710.000,7604.000,7678.000,24,630,7654.000
2026-07-30,7762.000,7850.000,7656.000,7850.000,47,621,7732.000
2026-07-31,7800.000,7800.000,7692.000,7734.000,19,621,7734.000
2026-08-03,7808.000,7834.000,7604.000,7684.000,75,617,7720.000
2026-08-04,7690.000,7804.000,7664.000,7752.000,34,622,7728.000
2026-08-05,7650.000,7664.000,7498.000,7564.000,123,648,7568.000
2026-08-06,7606.000,7610.000,7502.000,7578.000,112,658,7552.000
2026-08-07,7592.000,7720.000,7592.000,7708.000,46,647,7658.000
2026-08-10,7660.000,7702.000,7626.000,7650.000,45,645,7664.000
2026-08-11,7680.000,7814.000,7662.000,7814.000,64,669,7738.000
2026-08-12,7726.000,7782.000,7644.000,7762.000,72,672,7744.000
2026-08-13,7770.000,7814.000,7702.000,7794.000,40,672,7760.000
2026-08-14,7716.000,7868.000,7714.000,7852.000,107,708,7814.000
2026-08-17,7826.000,7980.000,7826.000,7970.000,59,735,7896.000
2026-08-18,7972.000,8060.000,7948.000,8056.000,63,750,8004.000
2026-08-19,8040.000,8060.000,8000.000,8000.000,59,777,8018.000
2026-08-20,7968.000,7970.000,7882.000,7958.000,76,796,7920.000
2026-08-21,7978.000,8002.000,7918.000,7952.000,9,796,7968.000
2026-08-24,8000.000,8002.000,7816.000,7894.000,190,759,7870.000
2026-08-25,7918.000,8102.000,7888.000,7946.000,418,843,8010.000
2026-08-26,7946.000,7946.000,7582.000,7598.000,107,815,7718.000
2026-08-27,7610.000,7706.000,7610.000,7676.000,34,816,7656.000
2026-08-28,7726.000,7826.000,7718.000,7786.000,23,821,7772.000
2026-08-31,7828.000,8138.000,7816.000,8120.000,144,831,7986.000
2026-09-01,8110.000,8270.000,8110.000,8196.000,106,826,8206.000
2026-09-02,8238.000,8490.000,8230.000,8286.000,397,847,8398.000
2026-09-03,8258.000,8404.000,8156.000,8198.000,83,851,8274.000
2026-09-04,8248.000,8270.000,8168.000,8186.000,59,833,8204.000
