date,open,high,low,close,volume,open_interest,settle
2022-05-27,63790.000,63790.000,63790.000,63790.000,2,1,63790.000
2022-05-30,64120.000,64210.000,63950.000,63950.000,168,30,64100.000
2022-05-31,64110.000,64140.000,64110.000,64140.000,17,33,64130.000
2022-06-01,63980.000,63980.000,63480.000,63710.000,171,36,63650.000
2022-06-02,63930.000,64320.000,63900.000,64250.000,94,43,64010.000
2022-06-06,64850.000,65020.000,64690.000,64690.000,18,45,64860.000
2022-06-07,65030.000,65040.000,64900.000,64900.000,14,45,65020.000
2022-06-08,64850.000,65280.000,64850.000,65100.000,145,58,65110.000
2022-06-09,65200.000,65200.000,65080.000,65090.000,7,57,65140.000
2022-06-10,64790.000,64790.000,64480.000,64480.000,35,57,64720.000
2022-06-13,64360.000,64360.000,64030.000,64110.000,5,59,64110.000
2022-06-14,63250.000,63450.000,63140.000,63300.000,143,53,63300.000
2022-06-15,63130.000,63130.000,62730.000,63020.000,154,53,62930.000
2022-06-16,62640.000,63010.000,62590.000,62880.000,13,58,62660.000
2022-06-17,61460.000,61460.000,61460.000,61460.000,2,56,61460.000
2022-06-20,60710.000,60950.000,60710.000,60860.000,18,55,60790.000
2022-06-21,60000.000,60400.000,59930.000,60050.000,8,52,60030.000
2022-06-22,60010.000,60100.000,59450.000,59450.000,15,54,59840.000
2022-06-23,59060.000,59200.000,57950.000,58610.000,40,66,58610.000
2022-06-24,57900.000,57940.000,56500.000,57050.000,15,64,57510.000
2022-06-27,55920.000,55920.000,55920.000,55920.000,1,65,55920.000
2022-06-28,56350.000,56510.000,56350.000,56510.000,6,65,56440.000
2022-06-29,57260.000,57290.000,55410.000,56480.000,45,79,56660.000
2022-06-30,56910.000,57010.000,56540.000,56590.000,22,77,56800.000
2022-07-01,55800.000,56090.000,54440.000,54670.000,710,94,55540.000
2022-07-04,54340.000,54440.000,53810.000,53890.000,244,88,54240.000
2022-07-05,54110.000,54500.000,53290.000,53290.000,68,92,53980.000
2022-07-06,52330.000,52330.000,51030.000,51070.000,36,92,51840.000
2022-07-07,51310.000,52570.000,50880.000,52050.000,66,89,51510.000
2022-07-08,53430.000,53530.000,52200.000,52360.000,111,78,53000.000
2022-07-11,52740.000,52750.000,51610.000,51770.000,83,82,52110.000
2022-07-12,51680.000,51960.000,50820.000,50820.000,35,88,51500.000
2022-07-13,50030.000,50130.000,49100.000,49130.000,44,90,49580.000
2022-07-14,48770.000,50020.000,48770.000,49240.000,160,93,49590.000
2022-07-15,48800.000,48930.000,47630.000,47630.000,253,101,48340.000
2022-07-18,48100.000,49760.000,48100.000,49760.000,85,108,49130.000
2022-07-19,50060.000,50570.000,49250.000,49420.000,16,105,49930.000
2022-07-20,49140.000,50250.000,49020.000,49920.000,26,108,49860.000
2022-07-21,50400.000,50400.000,49580.000,49700.000,55,113,50110.000
2022-07-22,50080.000,50180.000,50080.000,50180.000,8,114,50100.000
2022-07-25,50630.000,50630.000,50260.000,50290.000,18,113,50500.000
2022-07-26,50980.000,52020.000,50660.000,52020.000,2419,1201,51490.000
2022-07-27,51760.000,51810.000,50940.000,51540.000,3487,2512,51330.000
2022-07-28,51280.000,52920.000,51190.000,52920.000,2451,3095,52150.000
2022-07-29,52830.000,53100.000,52250.000,53020.000,5483,4059,52600.000
2022-08-01,53090.000,54020.000,52820.000,53640.000,8022,4635,53540.000
2022-08-02,53810.000,53950.000,52160.000,53110.000,10685,4938,52950.000
2022-08-03,53340.000,53530.000,52530.000,52740.000,8976,5031,52990.000
2022-08-04,53000.000,53080.000,51770.000,51790.000,6670,5032,52460.000
2022-08-05,52070.000,53410.000,51630.000,53200.000,6431,5057,52710.000
2022-08-08,52970.000,53980.000,52750.000,53650.000,6511,5110,53580.000
2022-08-09,53720.000,54480.000,53540.000,54090.000,5854,5051,54040.000
2022-08-10,54190.000,54650.000,53690.000,53890.000,6568,5031,54250.000
2022-08-11,54900.000,55430.000,54420.000,55350.000,6101,4996,54790.000
2022-08-12,55510.000,55690.000,55110.000,55600.000,5918,5016,55390.000
2022-08-15,55250.000,55250.000,54130.000,54280.000,6119,5061,54730.000
2022-08-16,53870.000,55200.000,53800.000,54820.000,7969,5095,54630.000
2022-08-17,55000.000,55120.000,54560.000,54780.000,5708,5131,54860.000
2022-08-18,54410.000,54650.000,53990.000,54030.000,6131,5232,54320.000
2022-08-19,55010.000,55350.000,54690.000,54790.000,7177,5575,55010.000
2022-08-22,55260.000,55950.000,55150.000,55370.000,7408,5840,55560.000
2022-08-23,55260.000,55870.000,55020.000,55590.000,5112,5920,55430.000
2022-08-24,55830.000,56280.000,55660.000,56060.000,5090,6215,55980.000
2022-08-25,55790.000,55870.000,55430.000,55820.000,4053,6519,55650.000
2022-08-26,56070.000,56660.000,55890.000,56540.000,5948,7601,56280.000
2022-08-29,56540.000,57430.000,55210.000,55420.000,13708,9172,56350.000
2022-08-30,55640.000,55700.000,55040.000,55250.000,14075,9104,55360.000
2022-08-31,54850.000,55290.000,54670.000,55050.000,12824,9077,54950.000
2022-09-01,53810.000,54580.000,53470.000,53780.000,16000,9593,54010.000
2022-09-02,53540.000,53580.000,52440.000,52670.000,16169,9703,53000.000
2022-09-05,52790.000,53620.000,52600.000,53480.000,17028,10006,53070.000
2022-09-06,53300.000,54500.000,53300.000,54470.000,11035,10273,53830.000
2022-09-07,54260.000,54410.000,53410.000,53550.000,11577,10167,53940.000
2022-09-08,53700.000,54290.000,53480.000,53980.000,12460,10306,53890.000
2022-09-09,54310.000,56120.000,54180.000,55840.000,15974,10016,55210.000
2022-09-13,56090.000,56370.000,55810.000,56090.000,8733,9240,56060.000
2022-09-14,56030.000,56030.000,55070.000,55270.000,13209,9339,55440.000
2022-09-15,55300.000,55590.000,54840.000,54990.000,12796,8997,55170.000
2022-09-16,54650.000,55150.000,54580.000,54670.000,11534,8836,54820.000
2022-09-19,54840.000,55900.000,54730.000,55130.000,14076,8495,55280.000
2022-09-20,54900.000,55800.000,54790.000,55470.000,9824,8373,55310.000
2022-09-21,55360.000,55860.000,55200.000,55730.000,9336,8252,55480.000
2022-09-22,55420.000,55800.000,54740.000,55380.000,12958,7676,55270.000
2022-09-23,55810.000,55980.000,55000.000,55000.000,10023,6493,55500.000
2022-09-26,54120.000,54350.000,53310.000,53480.000,9663,4165,53880.000
2022-09-27,53620.000,54440.000,53580.000,54100.000,5344,3091,54010.000
2022-09-28,54260.000,54380.000,53550.000,53620.000,2523,2201,53900.000
2022-09-29,54100.000,54750.000,54000.000,54360.000,1245,1626,54390.000
2022-09-30,54910.000,55040.000,54370.000,55040.000,526,1537,54820.000
2022-10-10,55300.000,55300.000,54420.000,54570.000,1114,1497,54750.000
2022-10-11,55020.000,55930.000,55020.000,55490.000,1377,1406,55470.000
2022-10-12,55590.000,55740.000,55200.000,55720.000,619,1337,55410.000
2022-10-13,56000.000,56000.000,55290.000,55390.000,284,1359,55550.000
2022-10-14,53940.000,56770.000,53940.000,56630.000,226,1367,55510.000
2022-10-17,57300.000,57300.000,55890.000,56390.000,693,1403,56190.000
2022-10-18,55800.000,56510.000,55350.000,56050.000,323,1356,56140.000
2022-10-19,55710.000,55740.000,55170.000,55290.000,135,1326,55490.000
2022-10-20,55290.000,55490.000,55130.000,55410.000,614,1553,55260.000
2022-10-21,55780.000,56780.000,55770.000,56100.000,221,1532,56330.000
2022-10-24,56100.000,57360.000,56100.000,57050.000,153,1489,56640.000
2022-10-25,57280.000,57680.000,56760.000,57680.000,611,1547,56860.000
2022-10-26,57190.000,57530.000,56570.000,57020.000,82,1321,56820.000
2022-10-27,57310.000,57530.000,57020.000,57200.000,74,1149,57260.000
2022-10-28,57200.000,57550.000,56820.000,56820.000,40,1143,56970.000
2022-10-31,56500.000,57800.000,54620.000,56000.000,79,1135,55540.000
2022-11-01,55300.000,55400.000,54570.000,55350.000,120,1030,55230.000
2022-11-02,57600.000,57600.000,57600.000,57600.000,160,1145,57600.000
2022-11-04,57500.000,57500.000,57500.000,57500.000,45,1030,57500.000
2022-11-08,58500.000,58500.000,58500.000,58500.000,130,755,58500.000
