date,open,high,low,close,volume,open_interest,settle
2025-06-16,106.255,106.275,106.200,106.205,1521,1329,0.000
2025-06-17,106.225,106.365,106.195,106.335,740,1743,0.000
2025-06-18,106.320,106.345,106.295,106.330,438,2119,0.000
2025-06-19,106.335,106.355,106.320,106.320,365,2385,0.000
2025-06-20,106.330,106.395,106.330,106.365,756,2965,0.000
2025-06-23,106.365,106.370,106.325,106.365,413,3275,0.000
2025-06-24,106.350,106.350,106.285,106.290,161,3364,0.000
2025-06-25,106.340,106.350,106.265,106.315,500,3666,0.000
2025-06-26,106.315,106.340,106.260,106.285,593,3856,0.000
2025-06-27,106.285,106.395,106.285,106.375,455,4143,0.000
2025-06-30,106.355,106.355,106.270,106.285,478,4333,0.000
2025-07-01,106.295,106.340,106.295,106.325,1981,5457,0.000
2025-07-02,106.335,106.400,106.335,106.390,2789,7261,0.000
2025-07-03,106.425,106.425,106.355,106.400,793,7776,0.000
2025-07-04,106.385,106.425,106.380,106.380,332,7937,0.000
2025-07-07,106.420,106.425,106.330,106.335,1095,8496,0.000
2025-07-08,106.355,106.355,106.260,106.280,253,8611,0.000
2025-07-09,106.255,106.295,106.245,106.295,724,9189,0.000
2025-07-10,106.270,106.270,106.135,106.135,856,9774,0.000
2025-07-11,106.160,106.165,106.090,106.165,74,9805,0.000
2025-07-14,106.085,106.110,106.010,106.060,291,9931,0.000
2025-07-15,106.155,106.155,106.085,106.120,765,10287,0.000
2025-07-16,106.165,106.165,106.115,106.130,1218,10851,0.000
2025-07-17,106.145,106.170,106.125,106.170,230,10967,0.000
2025-07-18,106.095,106.150,106.095,106.120,140,11031,0.000
2025-07-21,106.120,106.120,106.025,106.095,444,11183,0.000
2025-07-22,106.105,106.110,106.015,106.025,694,11314,0.000
2025-07-23,105.945,105.975,105.830,105.930,244,11394,0.000
2025-07-24,105.860,105.860,105.710,105.710,237,11433,0.000
2025-07-25,105.755,105.810,105.670,105.680,195,11475,0.000
2025-07-28,105.755,105.845,105.755,105.840,475,11661,0.000
2025-07-29,105.810,105.810,105.650,105.665,225,11649,0.000
