date,open,high,low,close,volume,open_interest,settle
2022-02-09,4155.000,4155.000,3990.000,4010.000,4,4,4057.000
2022-02-10,4000.000,4000.000,4000.000,4000.000,1,4,4000.000
2022-02-14,4076.000,4076.000,4076.000,4076.000,2,6,4076.000
2022-02-15,3902.000,3902.000,3902.000,3902.000,4,2,3902.000
2022-03-09,4685.000,4687.000,4418.000,4419.000,17,10,4601.000
2022-03-10,4083.000,4083.000,4003.000,4050.000,13,12,4049.000
2022-03-11,4133.000,4300.000,4133.000,4300.000,3,14,4244.000
2022-03-17,3826.000,3868.000,3826.000,3868.000,11,10,3854.000
2022-03-22,4200.000,4200.000,4200.000,4200.000,2,12,4200.000
2022-03-23,3966.000,4333.000,3966.000,4233.000,8,11,4188.000
2022-03-24,4516.000,4516.000,4516.000,4516.000,1,10,4516.000
2022-03-29,4109.000,4304.000,4109.000,4304.000,2,10,4206.000
2022-04-07,4262.000,4262.000,4262.000,4262.000,2,12,4262.000
2022-04-08,4325.000,4325.000,4325.000,4325.000,1,13,4325.000
2022-04-11,4261.000,4300.000,4260.000,4300.000,4,10,4270.000
2022-04-19,4538.000,4538.000,4537.000,4537.000,4,8,4537.000
2022-04-22,4690.000,4690.000,4690.000,4690.000,2,8,4690.000
2022-04-26,4500.000,4500.000,4459.000,4464.000,3,8,4480.000
2022-04-27,4510.000,4600.000,4510.000,4580.000,4,12,4572.000
2022-05-10,4484.000,4484.000,4484.000,4484.000,1,12,4484.000
2022-05-16,5199.000,5199.000,4955.000,4955.000,5,15,5003.000
2022-05-17,5251.000,5518.000,4973.000,5295.000,15,18,5196.000
2022-05-19,4911.000,4911.000,4911.000,4911.000,2,20,4911.000
2022-05-20,4795.000,4887.000,4787.000,4876.000,14,24,4844.000
2022-05-23,4894.000,4894.000,4894.000,4894.000,1,23,4894.000
2022-05-24,4900.000,4900.000,4852.000,4852.000,2,23,4876.000
2022-05-27,5050.000,5050.000,5050.000,5050.000,1,23,5050.000
2022-05-30,5050.000,5050.000,5050.000,5050.000,2,21,5050.000
2022-06-02,5100.000,5100.000,5100.000,5100.000,1,21,5100.000
2022-06-06,5250.000,5430.000,5225.000,5430.000,6,21,5317.000
2022-06-07,5350.000,5350.000,5350.000,5350.000,1,21,5350.000
2022-06-09,5346.000,5609.000,5346.000,5500.000,5,22,5465.000
2022-06-10,5500.000,5708.000,5459.000,5501.000,20,22,5525.000
2022-06-13,5399.000,5399.000,5190.000,5190.000,6,26,5358.000
2022-06-14,5440.000,5500.000,5323.000,5399.000,22,24,5450.000
2022-06-16,5339.000,5412.000,5143.000,5378.000,6,25,5296.000
2022-06-17,5130.000,5300.000,5130.000,5300.000,4,23,5252.000
2022-06-20,5369.000,5369.000,4969.000,5100.000,5,21,5145.000
2022-06-21,5100.000,5200.000,5100.000,5200.000,3,19,5166.000
2022-06-22,4986.000,5313.000,4971.000,4971.000,19,19,5046.000
2022-06-23,5000.000,5000.000,5000.000,5000.000,1,18,5000.000
2022-06-28,5096.000,5188.000,5096.000,5188.000,2,17,5142.000
2022-06-30,5377.000,5499.000,5162.000,5183.000,76,31,5334.000
2022-07-01,5107.000,5107.000,4893.000,4996.000,17,33,4969.000
2022-07-04,4854.000,5011.000,4854.000,4942.000,17,29,4935.000
2022-07-05,5096.000,5109.000,4956.000,5030.000,25,27,5029.000
2022-07-06,4957.000,4957.000,4500.000,4630.000,36,29,4792.000
