date,open,high,low,close,volume,open_interest,settle
2023-05-18,7888.000,7900.000,7786.000,7810.000,508,229,7824.000
2023-05-19,7800.000,7960.000,7777.000,7911.000,281,221,7875.000
2023-05-22,7925.000,7950.000,7588.000,7595.000,658,496,7710.000
2023-05-23,7620.000,7683.000,7564.000,7582.000,618,761,7603.000
2023-05-24,7610.000,7650.000,7538.000,7587.000,386,785,7604.000
2023-05-25,7592.000,7696.000,7525.000,7673.000,278,735,7601.000
2023-05-26,7700.000,7756.000,7637.000,7736.000,285,732,7708.000
2023-05-29,7721.000,7800.000,7695.000,7700.000,352,753,7739.000
2023-05-30,7695.000,7750.000,7619.000,7676.000,290,800,7683.000
2023-05-31,7650.000,7650.000,7388.000,7408.000,737,1098,7460.000
2023-06-01,7350.000,7536.000,7321.000,7536.000,866,1049,7429.000
2023-06-02,7500.000,7654.000,7481.000,7617.000,488,1029,7564.000
2023-06-05,7650.000,7757.000,7587.000,7646.000,669,1180,7674.000
2023-06-06,7625.000,7692.000,7493.000,7639.000,805,1117,7586.000
2023-06-07,7625.000,7704.000,7565.000,7584.000,582,1185,7635.000
2023-06-08,7600.000,7661.000,7526.000,7565.000,498,1241,7588.000
2023-06-09,7578.000,7804.000,7550.000,7801.000,901,1186,7697.000
2023-06-12,7823.000,7864.000,7712.000,7739.000,751,1222,7784.000
2023-06-13,7750.000,7883.000,7695.000,7827.000,642,1183,7770.000
2023-06-14,7857.000,8011.000,7857.000,7950.000,750,1255,7945.000
2023-06-15,7970.000,8050.000,7940.000,8032.000,409,1285,7988.000
2023-06-16,8075.000,8325.000,8034.000,8316.000,727,1159,8176.000
2023-06-19,8318.000,8410.000,8274.000,8344.000,894,1204,8351.000
2023-06-20,8342.000,8490.000,8325.000,8428.000,455,1201,8416.000
2023-06-21,8425.000,8452.000,8180.000,8278.000,757,1295,8326.000
2023-06-26,8325.000,8399.000,8245.000,8370.000,483,1287,8316.000
2023-06-27,8399.000,8450.000,8360.000,8370.000,384,1297,8403.000
2023-06-28,8350.000,8408.000,8246.000,8385.000,976,1376,8342.000
2023-06-29,8350.000,8386.000,8285.000,8373.000,562,1463,8336.000
2023-06-30,8350.000,8474.000,8346.000,8449.000,468,1461,8409.000
2023-07-03,8428.000,8910.000,8425.000,8910.000,944,1426,8685.000
2023-07-04,8910.000,8918.000,8760.000,8785.000,830,1504,8820.000
2023-07-05,8735.000,8786.000,8678.000,8745.000,809,1789,8739.000
2023-07-06,8735.000,8893.000,8735.000,8888.000,880,1987,8844.000
2023-07-07,8897.000,8928.000,8709.000,8742.000,1033,2055,8798.000
2023-07-10,8741.000,8860.000,8714.000,8853.000,1160,1924,8789.000
2023-07-11,8875.000,9043.000,8862.000,8933.000,1922,2170,8980.000
2023-07-12,8950.000,9087.000,8945.000,9005.000,1137,2220,9028.000
2023-07-13,9038.000,9114.000,8969.000,9092.000,3610,3312,9053.000
2023-07-14,9135.000,9212.000,9070.000,9153.000,3372,3954,9154.000
2023-07-17,9197.000,9197.000,9016.000,9065.000,1763,4254,9107.000
2023-07-18,9071.000,9150.000,9042.000,9139.000,969,4211,9102.000
2023-07-19,9156.000,9245.000,9151.000,9203.000,1039,4373,9196.000
2023-07-20,9237.000,9371.000,9233.000,9364.000,1449,4419,9318.000
2023-07-21,9388.000,9430.000,9311.000,9346.000,1404,4566,9374.000
2023-07-24,9300.000,9303.000,9125.000,9183.000,1996,4700,9191.000
2023-07-25,9279.000,9291.000,9167.000,9173.000,1443,4979,9232.000
2023-07-26,9144.000,9320.000,9092.000,9289.000,1873,5411,9217.000
2023-07-27,9253.000,9349.000,9230.000,9236.000,1009,5536,9285.000
2023-07-28,9246.000,9265.000,9098.000,9178.000,1183,5611,9172.000
2023-07-31,9187.000,9225.000,8945.000,8983.000,1834,5727,9037.000
2023-08-01,8990.000,9068.000,8920.000,9059.000,1786,5805,8985.000
2023-08-02,9040.000,9084.000,8960.000,9039.000,2038,5675,9038.000
2023-08-03,9004.000,9017.000,8843.000,8857.000,1524,5741,8929.000
2023-08-04,8868.000,9007.000,8822.000,8900.000,1626,6080,8907.000
