date,open,high,low,close,volume,open_interest,settle
2018-05-07,148.000,148.000,148.000,148.000,4,0,148.000
2018-05-08,148.000,148.000,148.000,148.000,4,4,148.000
2018-05-09,148.000,148.000,148.000,148.000,4,4,148.000
2018-05-10,148.000,148.000,148.000,148.000,4,4,148.000
2018-05-11,148.000,148.000,148.000,148.000,4,4,148.000
2019-01-18,130.000,130.000,130.000,130.000,2,2,130.000
2019-01-30,133.000,133.000,133.000,133.000,2,0,133.000
2019-01-31,133.000,133.000,133.000,133.000,0,2,133.000
2019-02-01,133.000,133.000,133.000,133.000,2,2,133.000
2019-03-27,171.450,171.450,171.450,171.450,0,0,171.450
2019-04-04,180.000,180.000,180.000,180.000,0,0,180.000
2019-04-23,180.000,180.000,180.000,180.000,0,0,180.000
2019-04-24,180.000,180.000,180.000,180.000,0,0,180.000
2019-04-25,180.000,180.000,180.000,180.000,0,0,180.000
2019-04-26,180.000,180.000,180.000,180.000,0,0,180.000
2019-04-29,180.000,180.000,180.000,180.000,0,0,180.000
2019-04-30,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-06,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-07,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-08,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-09,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-10,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-13,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-14,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-15,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-16,180.000,180.000,180.000,180.000,0,0,180.000
2019-05-17,180.000,180.000,180.000,180.000,0,0,180.000
