date,open,high,low,close,volume,open_interest,settle
2021-07-19,14800.000,14940.000,14740.000,14925.000,12,4,14845.000
2021-07-21,14470.000,14470.000,14470.000,14470.000,1,5,14470.000
2021-07-22,14580.000,14580.000,14580.000,14580.000,5,10,14580.000
2021-07-23,14470.000,14470.000,14470.000,14470.000,1,10,14470.000
2021-07-26,14555.000,14620.000,14555.000,14620.000,3,10,14575.000
2021-07-27,14505.000,14620.000,14505.000,14620.000,2,10,14560.000
2021-07-28,14450.000,14450.000,14450.000,14450.000,1,10,14450.000
2021-07-30,14770.000,14770.000,14770.000,14770.000,1,11,14770.000
2021-08-03,14835.000,14835.000,14805.000,14805.000,6,16,14810.000
2021-08-05,15030.000,15030.000,14880.000,14880.000,2,17,14955.000
2021-08-06,15290.000,15290.000,15290.000,15290.000,1,16,15290.000
2021-08-09,15215.000,15215.000,15160.000,15160.000,4,20,15190.000
2021-08-10,15135.000,15145.000,15075.000,15145.000,3,19,15115.000
2021-08-11,15120.000,15120.000,14750.000,15060.000,12,17,14955.000
2021-08-16,15075.000,15140.000,15075.000,15140.000,3,18,15115.000
2021-08-24,14770.000,14770.000,14690.000,14690.000,2,18,14730.000
2021-08-27,14225.000,14225.000,14160.000,14165.000,9,25,14185.000
2021-08-30,14175.000,14225.000,14175.000,14225.000,2,25,14200.000
2021-08-31,14130.000,14130.000,14130.000,14130.000,1,25,14130.000
2021-09-02,13965.000,13965.000,13965.000,13965.000,1,24,13965.000
2021-09-24,13555.000,13665.000,13555.000,13590.000,4,24,13595.000
2021-09-27,13645.000,14035.000,13645.000,14035.000,2,24,13865.000
2021-09-30,14500.000,14500.000,14475.000,14475.000,2,23,14485.000
2021-10-08,14740.000,14740.000,14740.000,14740.000,1,24,14740.000
2021-10-11,14920.000,15165.000,14920.000,15100.000,5,26,15025.000
2021-10-12,15080.000,15155.000,15080.000,15125.000,3,27,15120.000
2021-10-15,14770.000,14890.000,14770.000,14890.000,2,27,14830.000
2021-10-22,15090.000,15090.000,15090.000,15090.000,1,26,15090.000
2021-10-29,15520.000,15520.000,15520.000,15520.000,1,27,15520.000
2021-11-03,14785.000,14835.000,14775.000,14800.000,4,28,14795.000
2021-11-05,14255.000,14255.000,14115.000,14115.000,6,24,14185.000
2021-11-08,14115.000,14260.000,14115.000,14215.000,1993,2017,14155.000
2021-11-15,14540.000,14955.000,14540.000,14880.000,430,2428,14640.000
2021-11-16,14820.000,15005.000,14820.000,15005.000,544,2955,14945.000
2021-11-17,14930.000,14930.000,14930.000,14930.000,45,3000,14930.000
2021-11-18,14880.000,14925.000,14825.000,14875.000,124,3119,14890.000
2021-11-22,15265.000,15730.000,15265.000,15720.000,10,3123,15550.000
2021-11-23,15655.000,15725.000,15655.000,15695.000,5,3121,15680.000
2021-11-24,15460.000,15545.000,15460.000,15545.000,6,3119,15485.000
2021-11-26,15780.000,15780.000,15340.000,15340.000,2891,892,15715.000
2021-11-29,15380.000,15535.000,15380.000,15455.000,159,907,15400.000
2021-11-30,15505.000,15505.000,14945.000,15010.000,306,1196,15010.000
2021-12-01,15010.000,15315.000,15010.000,15300.000,465,1595,15030.000
2021-12-02,15155.000,15155.000,14900.000,14900.000,901,1912,14990.000
2021-12-03,14730.000,14780.000,14720.000,14765.000,316,1913,14755.000
2021-12-06,14690.000,14800.000,14575.000,14765.000,76,1949,14750.000
2021-12-07,14760.000,14760.000,14630.000,14630.000,406,2349,14745.000
2021-12-08,14625.000,14810.000,14585.000,14710.000,141,2376,14770.000
2021-12-09,14445.000,14490.000,14400.000,14490.000,33,2358,14445.000
2021-12-10,14570.000,14570.000,14525.000,14540.000,9,2358,14545.000
2021-12-13,14685.000,14795.000,14685.000,14790.000,24,2365,14745.000
2021-12-14,14740.000,14835.000,14635.000,14830.000,827,2351,14685.000
2021-12-15,14895.000,14905.000,14700.000,14700.000,7,2351,14815.000
2021-12-16,14700.000,14815.000,14640.000,14770.000,417,2552,14725.000
2021-12-17,14770.000,14940.000,14770.000,14815.000,208,2756,14770.000
2021-12-20,14625.000,14660.000,14290.000,14290.000,46,2769,14405.000
2021-12-21,14335.000,14380.000,14335.000,14360.000,14,2762,14350.000
2021-12-23,14510.000,14605.000,14510.000,14605.000,10,2763,14575.000
2021-12-24,14565.000,14645.000,14445.000,14445.000,51,2777,14585.000
2021-12-27,14445.000,14590.000,14300.000,14555.000,2600,3747,14485.000
2021-12-28,14555.000,14905.000,14525.000,14880.000,4675,6359,14775.000
2021-12-29,14840.000,14925.000,14780.000,14910.000,4092,7629,14840.000
2021-12-30,14935.000,14940.000,14835.000,14930.000,6960,9440,0.000
2021-12-31,15020.000,15060.000,14875.000,14990.000,5935,10767,14970.000
