date,open,high,low,close,volume,open_interest,settle
2020-04-13,222.200,222.200,222.200,222.200,1,1,0.000
2020-04-15,172.100,172.100,172.100,172.100,5,4,0.000
2020-04-16,166.750,171.050,166.750,170.550,8,5,0.000
2020-04-17,169.050,172.900,168.750,172.900,5,3,0.000
2020-04-20,178.600,178.600,174.500,176.050,6,4,0.000
2020-04-21,183.000,183.000,174.500,174.500,2,5,0.000
2020-04-22,172.700,176.200,172.700,176.200,2,4,0.000
2020-04-23,178.500,178.500,178.500,178.500,1,4,0.000
2020-04-24,177.000,177.400,177.000,177.400,7,7,0.000
2020-04-27,175.100,175.100,175.100,175.100,1,7,0.000
2020-04-28,179.450,179.450,177.150,179.050,3,7,0.000
2020-04-29,182.000,183.750,181.500,181.500,7,7,0.000
2020-04-30,177.650,181.600,173.300,181.600,7,6,0.000
2020-05-06,182.650,185.900,182.650,185.900,8,5,0.000
2020-05-07,186.350,189.850,186.200,186.450,4,3,0.000
2020-05-11,185.050,185.050,185.050,185.050,2,2,0.000
2020-05-18,195.050,195.050,195.050,195.050,1,2,0.000
2020-05-19,189.450,189.450,189.450,189.450,1,2,0.000
2020-05-25,198.900,198.900,198.900,198.900,1,2,0.000
2020-05-27,189.000,208.800,189.000,208.800,6,4,0.000
2020-05-28,214.000,214.000,213.900,213.900,2,3,0.000
2020-05-29,224.600,224.600,214.200,214.200,4,1,0.000
2020-06-02,263.700,263.700,263.700,263.700,1,0,0.000
