date,open,high,low,close,volume,open_interest,settle
2020-03-23,4960.000,5028.600,4877.600,4910.800,1744,1688,0.000
2020-03-24,5029.000,5041.800,4882.200,4982.200,2810,2542,0.000
2020-03-25,5119.800,5126.200,5049.200,5091.000,2321,2944,0.000
2020-03-26,5058.800,5100.000,5022.200,5031.400,1962,2960,0.000
2020-03-27,5099.000,5118.800,5002.000,5002.000,1816,3074,0.000
2020-03-30,4949.200,4977.000,4855.600,4922.000,2529,3977,0.000
2020-03-31,4962.000,4989.000,4900.000,4912.200,2440,4351,0.000
2020-04-01,4918.000,5013.800,4889.200,4902.600,2305,4601,0.000
2020-04-02,4901.200,5081.200,4901.200,5081.200,3164,5271,0.000
2020-04-03,5053.600,5059.200,4981.400,5012.000,3173,5379,0.000
2020-04-07,5110.000,5189.000,5110.000,5165.200,3103,6366,0.000
2020-04-08,5142.200,5200.000,5139.200,5176.400,3079,6572,0.000
2020-04-09,5204.000,5244.400,5198.000,5216.200,5060,9068,0.000
2020-04-10,5207.800,5219.200,5108.000,5138.800,6410,10620,0.000
2020-04-13,5120.000,5120.000,5061.200,5082.000,8881,15560,0.000
2020-04-14,5110.000,5208.600,5110.000,5200.600,14974,22055,0.000
2020-04-15,5211.200,5238.600,5185.400,5189.200,22653,32911,0.000
2020-04-16,5172.800,5271.400,5166.800,5247.000,64376,68960,0.000
2020-04-17,5308.800,5335.000,5228.400,5251.800,94599,85073,0.000
2020-04-20,5280.000,5307.000,5250.800,5295.200,70358,80042,0.000
2020-04-21,5276.400,5282.800,5176.400,5255.800,90792,87531,0.000
2020-04-22,5215.000,5322.000,5212.800,5319.000,89027,85958,0.000
2020-04-23,5310.400,5332.800,5263.200,5282.600,83304,85305,0.000
2020-04-24,5267.000,5279.800,5188.200,5216.200,83713,85546,0.000
2020-04-27,5230.000,5265.000,5189.600,5202.800,77761,85643,0.000
2020-04-28,5202.800,5213.000,5055.000,5162.200,104737,95696,0.000
2020-04-29,5157.600,5217.600,5154.000,5188.200,77729,84678,0.000
2020-04-30,5232.000,5349.200,5227.000,5332.000,89562,84353,0.000
2020-05-06,5305.000,5432.600,5303.800,5413.600,80459,80413,0.000
2020-05-07,5420.000,5433.000,5377.000,5402.600,74941,78242,0.000
2020-05-08,5444.000,5510.000,5428.000,5479.800,84093,77944,0.000
2020-05-11,5506.800,5538.000,5448.400,5468.200,76023,69686,0.000
2020-05-12,5465.000,5502.800,5430.200,5486.000,78694,66975,0.000
2020-05-13,5470.000,5531.400,5461.600,5519.000,62443,49000,0.000
2020-05-14,5501.800,5519.400,5476.200,5490.400,46438,25012,0.000
2020-05-15,5510.200,5543.200,5486.000,5526.400,24094,4712,0.000
