date,open,high,low,close,volume,open_interest,settle
2023-12-11,99.460,99.550,99.380,99.450,307,95,0.000
2023-12-12,99.290,99.530,99.290,99.430,152,186,0.000
2023-12-13,99.500,99.980,99.500,99.970,198,198,0.000
2023-12-14,99.800,100.030,99.800,99.850,231,306,0.000
2023-12-15,99.990,100.260,99.800,100.220,177,362,0.000
2023-12-18,100.190,100.400,100.180,100.400,59,380,0.000
2023-12-19,100.440,100.540,100.310,100.460,86,395,0.000
2023-12-20,100.550,100.660,100.440,100.530,68,393,0.000
2023-12-21,100.650,101.020,100.540,101.000,174,419,0.000
2023-12-22,101.250,101.380,101.150,101.210,122,460,0.000
2023-12-25,101.230,101.910,101.230,101.890,238,503,0.000
2023-12-26,101.610,101.950,101.460,101.510,382,504,0.000
2023-12-27,101.560,101.830,101.320,101.580,202,503,0.000
2023-12-28,101.700,101.710,101.240,101.440,136,514,0.000
2023-12-29,101.400,101.500,101.190,101.440,104,523,0.000
2024-01-02,101.720,101.720,101.350,101.380,114,569,0.000
2024-01-03,101.200,101.390,100.990,101.390,102,566,0.000
2024-01-04,101.440,101.660,101.410,101.520,71,582,0.000
2024-01-05,101.660,102.080,101.640,101.970,107,612,0.000
2024-01-08,102.040,102.100,101.890,101.980,60,620,0.000
2024-01-09,102.160,102.560,102.160,102.550,129,645,0.000
2024-01-10,102.500,102.550,102.360,102.480,446,821,0.000
2024-01-11,102.300,102.460,102.050,102.310,297,881,0.000
2024-01-12,102.180,102.210,101.920,101.920,312,955,0.000
2024-01-15,101.800,102.180,101.550,102.110,110,983,0.000
2024-01-16,102.000,102.230,102.000,102.130,120,1019,0.000
2024-01-17,102.080,102.420,102.080,102.420,97,1060,0.000
2024-01-18,102.500,102.640,102.390,102.420,253,1154,0.000
2024-01-19,102.590,102.760,102.480,102.710,146,1203,0.000
2024-01-22,102.730,103.520,102.730,103.410,173,1248,0.000
2024-01-23,103.340,103.450,103.160,103.260,454,1354,0.000
2024-01-24,103.270,103.640,103.060,103.340,230,1444,0.000
2024-01-25,103.270,103.570,102.930,103.360,453,1610,0.000
2024-01-26,103.460,103.530,103.290,103.370,202,1617,0.000
2024-01-29,103.190,103.670,103.160,103.590,397,1680,0.000
2024-01-30,103.800,104.460,103.800,104.390,198,1700,0.000
2024-01-31,105.010,105.310,104.840,105.300,479,1801,0.000
2024-02-01,105.220,105.400,104.830,105.060,319,1827,0.000
2024-02-02,105.020,105.180,104.930,105.040,202,1867,0.000
2024-02-05,105.620,105.760,105.400,105.580,474,1909,0.000
2024-02-06,105.470,105.470,104.500,104.500,748,2049,0.000
2024-02-07,104.350,105.130,104.230,105.060,311,2067,0.000
2024-02-08,104.820,105.350,104.360,104.510,745,2250,0.000
2024-02-19,104.370,105.080,104.370,105.010,468,2257,0.000
2024-02-20,105.320,105.320,105.040,105.250,472,2393,0.000
2024-02-21,105.310,105.530,104.990,105.310,819,2626,0.000
2024-02-22,105.250,105.520,105.140,105.510,743,2568,0.000
2024-02-23,105.510,105.980,105.510,105.800,725,2547,0.000
2024-02-26,105.710,106.340,105.680,106.340,1522,2821,0.000
2024-02-27,106.990,107.040,106.610,106.670,3353,4157,0.000
2024-02-28,106.990,107.000,106.520,107.000,2639,4855,0.000
2024-02-29,107.290,107.610,107.060,107.420,3241,4977,0.000
2024-03-01,107.090,107.120,106.050,106.140,5189,5493,0.000
2024-03-04,106.400,107.170,106.400,107.050,3974,5951,0.000
2024-03-05,106.800,107.070,106.400,106.640,3996,6063,0.000
2024-03-06,106.790,107.410,106.670,107.240,3633,6396,0.000
2024-03-07,107.750,108.030,106.730,107.190,6012,7122,0.000
2024-03-08,107.270,107.420,106.600,106.700,6066,8149,0.000
2024-03-11,106.600,106.940,106.040,106.170,7754,8823,0.000
2024-03-12,105.570,105.800,104.970,105.010,9158,9630,0.000
2024-03-13,104.900,105.730,104.530,105.580,15576,11142,0.000
2024-03-14,105.450,105.880,105.040,105.650,10673,12014,0.000
2024-03-15,105.600,106.200,105.500,105.890,7618,12409,0.000
2024-03-18,105.890,106.310,105.730,106.270,4121,12564,0.000
2024-03-19,106.430,107.090,106.250,106.960,6557,12556,0.000
2024-03-20,106.830,106.960,106.530,106.530,4012,12814,0.000
2024-03-21,106.400,106.590,105.900,106.350,5783,12824,0.000
2024-03-22,106.490,106.740,105.500,105.500,5132,12752,0.000
2024-03-25,105.510,105.920,105.220,105.550,6474,12687,0.000
2024-03-26,105.550,105.610,105.200,105.350,3482,12671,0.000
