date,open,high,low,close,volume,open_interest,settle
2021-05-28,4233.000,4233.000,4200.000,4200.000,9,9,4207.000
2021-05-31,4297.000,4297.000,4163.000,4252.000,14,14,4236.000
2021-06-01,4299.000,4309.000,4291.000,4309.000,20,32,4299.000
2021-06-02,4325.000,4380.000,4275.000,4275.000,12,38,4329.000
2021-06-03,4270.000,4330.000,4270.000,4290.000,15,46,4297.000
2021-06-04,4240.000,4240.000,4180.000,4198.000,18,54,4202.000
2021-06-07,4237.000,4253.000,4210.000,4211.000,13,61,4227.000
2021-06-08,4180.000,4180.000,4155.000,4155.000,4,65,4161.000
2021-06-09,4164.000,4168.000,4158.000,4168.000,11,75,4160.000
2021-06-10,4229.000,4244.000,4224.000,4229.000,19,76,4231.000
2021-06-11,4260.000,4337.000,4260.000,4294.000,11,78,4282.000
2021-06-15,4347.000,4348.000,4294.000,4300.000,7,78,4316.000
2021-06-16,4319.000,4319.000,4318.000,4318.000,2,78,4318.000
2021-06-17,4301.000,4360.000,4300.000,4300.000,6,78,4320.000
2021-06-18,4282.000,4338.000,4264.000,4311.000,5,80,4301.000
2021-06-21,4302.000,4342.000,4285.000,4285.000,7,77,4310.000
2021-06-22,4304.000,4354.000,4304.000,4354.000,2,77,4329.000
2021-06-23,4344.000,4394.000,4340.000,4394.000,6,77,4368.000
2021-06-24,4430.000,4457.000,4365.000,4430.000,11,80,4428.000
2021-06-25,4400.000,4590.000,4400.000,4590.000,9,87,4473.000
2021-06-28,4575.000,4575.000,4562.000,4562.000,2,87,4568.000
2021-06-29,4521.000,4563.000,4520.000,4520.000,21,91,4537.000
2021-06-30,4558.000,4558.000,4539.000,4539.000,7,91,4541.000
2021-07-01,4646.000,4650.000,4610.000,4610.000,4,94,4629.000
2021-07-02,4699.000,4700.000,4670.000,4683.000,30,100,4680.000
2021-07-05,4672.000,4740.000,4672.000,4740.000,34,106,4711.000
2021-07-06,4730.000,4798.000,4710.000,4798.000,12,104,4735.000
2021-07-07,4760.000,4764.000,4750.000,4756.000,9,111,4755.000
2021-07-08,4725.000,4725.000,4592.000,4649.000,11,110,4655.000
2021-07-09,4620.000,4673.000,4620.000,4665.000,4,112,4657.000
2021-07-12,4705.000,4749.000,4643.000,4643.000,12,114,4692.000
2021-07-13,4699.000,4699.000,4699.000,4699.000,1,114,4699.000
