date,open,high,low,close,volume,open_interest,settle
2025-12-22,7138.800,7210.600,7136.800,7162.800,3262,3226,0.000
2025-12-23,7164.200,7219.800,7150.000,7174.400,2736,3282,0.000
2025-12-24,7176.200,7305.200,7170.800,7277.400,3239,4606,0.000
2025-12-25,7273.400,7375.200,7257.600,7356.600,3145,4891,0.000
2025-12-26,7369.400,7457.600,7363.200,7415.400,6003,8579,0.000
2025-12-29,7422.800,7442.400,7360.000,7379.000,6766,9587,0.000
2025-12-30,7368.000,7457.600,7353.000,7417.400,6636,12233,0.000
2025-12-31,7434.400,7439.600,7376.400,7407.800,6340,13060,0.000
2026-01-05,7464.600,7625.600,7460.600,7624.800,6676,15432,0.000
2026-01-06,7636.600,7808.800,7636.600,7805.600,8230,17384,0.000
2026-01-07,7830.000,7872.800,7793.600,7831.400,7436,19022,0.000
2026-01-08,7812.000,7910.800,7808.000,7849.200,7636,20029,0.000
2026-01-09,7866.200,8063.200,7860.200,8058.200,11442,23572,0.000
2026-01-12,8130.000,8287.800,8066.400,8258.200,12805,26084,0.000
2026-01-13,8278.200,8288.000,8102.000,8150.600,15560,31014,0.000
2026-01-14,8196.000,8399.000,8088.400,8218.600,29317,40660,0.000
2026-01-15,8198.000,8257.600,8140.800,8220.000,26360,46341,0.000
2026-01-16,8245.400,8289.800,8177.400,8227.000,35982,55751,0.000
2026-01-19,8208.200,8332.600,8187.200,8281.800,31572,54110,0.000
2026-01-20,8318.800,8354.800,8128.200,8257.800,37883,57475,0.000
2026-01-21,8215.000,8373.600,8211.400,8373.200,32474,54409,0.000
2026-01-22,8393.600,8430.000,8336.800,8404.000,24325,52804,0.000
2026-01-23,8439.200,8659.000,8428.000,8656.200,29259,51809,0.000
2026-01-26,8688.000,8722.200,8443.400,8485.200,36990,51219,0.000
2026-01-27,8480.000,8603.000,8358.200,8554.200,33764,47954,0.000
2026-01-28,8580.000,8658.400,8523.800,8623.200,28560,45306,0.000
2026-01-29,8601.600,8695.200,8502.400,8531.200,29632,46369,0.000
2026-01-30,8480.200,8540.400,8163.800,8377.200,36443,46994,0.000
2026-02-02,8309.800,8342.400,7908.200,7951.000,43997,43403,0.000
2026-02-03,8099.200,8305.800,8050.600,8295.800,36359,41185,0.000
2026-02-04,8283.800,8327.000,8162.800,8321.000,29003,36698,0.000
2026-02-05,8230.000,8241.600,8060.800,8145.000,29513,36982,0.000
2026-02-06,8064.000,8263.400,7984.200,8140.600,30849,35365,0.000
2026-02-09,8330.000,8333.000,8236.000,8322.000,22324,30709,0.000
2026-02-10,8324.400,8338.000,8257.800,8309.000,15491,26808,0.000
2026-02-11,8294.400,8390.200,8294.400,8342.400,16539,23673,0.000
2026-02-12,8351.000,8459.000,8335.600,8448.200,17035,18263,0.000
2026-02-13,8395.800,8427.600,8264.000,8283.000,15402,13672,0.000
2026-02-24,8400.000,8447.800,8325.400,8400.600,10170,7615,0.000
