date,open,high,low,close,volume,open_interest,settle
2022-06-13,100.805,100.835,100.710,100.725,1869,305,0.000
2022-06-14,100.685,100.725,100.675,100.710,300,319,0.000
2022-06-15,100.685,100.685,100.685,100.685,3,317,0.000
2022-06-16,100.690,100.690,100.680,100.680,8,312,0.000
2022-06-17,100.685,100.730,100.685,100.710,263,272,0.000
2022-06-20,100.695,100.695,100.680,100.690,49,264,0.000
2022-06-21,100.670,100.670,100.640,100.640,99,301,0.000
2022-06-22,100.655,100.660,100.635,100.650,50,302,0.000
2022-06-23,100.675,100.675,100.665,100.665,18,293,0.000
2022-06-24,100.705,100.705,100.665,100.665,51,327,0.000
2022-06-27,100.590,100.610,100.560,100.580,29,337,0.000
2022-06-28,100.600,100.605,100.530,100.530,72,382,0.000
2022-06-29,100.560,100.580,100.545,100.560,42,364,0.000
2022-06-30,100.600,100.620,100.595,100.620,24,365,0.000
2022-07-01,100.610,100.625,100.610,100.615,30,356,0.000
2022-07-04,100.540,100.540,100.435,100.460,221,397,0.000
2022-07-05,100.460,100.460,100.390,100.445,197,432,0.000
2022-07-06,100.490,100.490,100.465,100.485,12,439,0.000
2022-07-07,100.465,100.485,100.465,100.470,11,446,0.000
2022-07-08,100.480,100.495,100.475,100.475,19,454,0.000
2022-07-11,100.500,100.540,100.500,100.540,17,460,0.000
2022-07-12,100.600,100.600,100.560,100.580,28,459,0.000
2022-07-13,100.620,100.620,100.590,100.590,10,458,0.000
2022-07-14,100.620,100.630,100.620,100.630,15,461,0.000
2022-07-15,100.645,100.680,100.635,100.670,9,465,0.000
2022-07-18,100.670,100.680,100.670,100.680,27,460,0.000
2022-07-19,100.655,100.680,100.650,100.680,37,475,0.000
2022-07-20,100.660,100.700,100.660,100.700,34,470,0.000
2022-07-21,100.730,100.740,100.695,100.730,123,484,0.000
2022-07-22,100.710,100.710,100.685,100.700,106,484,0.000
2022-07-25,100.725,100.735,100.670,100.715,244,480,0.000
2022-07-26,100.745,100.790,100.745,100.780,67,486,0.000
2022-07-27,100.800,100.800,100.785,100.790,37,497,0.000
2022-07-28,100.760,100.775,100.710,100.720,153,550,0.000
2022-07-29,100.800,100.825,100.800,100.825,69,529,0.000
2022-08-01,100.825,100.870,100.825,100.860,213,598,0.000
2022-08-02,100.840,100.915,100.840,100.915,72,595,0.000
2022-08-03,100.915,100.965,100.865,100.965,118,673,0.000
2022-08-04,100.965,101.030,100.920,100.935,143,684,0.000
2022-08-05,100.940,100.940,100.900,100.900,20,687,0.000
