date,open,high,low,close,volume,open_interest,settle
2026-07-20,2926.600,2926.800,2765.200,2809.600,1721,1625,0.000
2026-07-21,2851.600,2867.000,2808.000,2863.200,1944,1827,0.000
2026-07-22,2850.000,2913.800,2847.600,2880.400,2448,2517,0.000
2026-07-23,2891.200,2899.000,2874.800,2886.000,1716,2518,0.000
2026-07-24,2878.000,2881.000,2843.600,2843.600,1751,2981,0.000
2026-07-27,2866.200,2866.600,2830.600,2864.000,1950,2979,0.000
2026-07-28,2844.000,2846.000,2796.400,2828.800,2275,3329,0.000
2026-07-29,2840.000,2851.600,2801.200,2823.800,3050,3725,0.000
2026-07-30,2819.200,2845.800,2790.200,2826.600,2317,3575,0.000
2026-07-31,2851.000,2869.600,2828.800,2830.600,2233,3572,0.000
2026-08-03,2828.000,2832.200,2791.200,2804.800,1783,3552,0.000
2026-08-04,2812.400,2815.200,2792.000,2796.400,1721,4079,0.000
2026-08-05,2794.000,2846.800,2794.000,2834.200,3170,4662,0.000
2026-08-06,2823.800,2832.000,2818.200,2831.800,1911,4079,0.000
2026-08-07,2832.800,2861.000,2820.000,2859.600,1954,4439,0.000
2026-08-10,2866.600,2878.800,2858.000,2865.800,1647,4322,0.000
2026-08-11,2860.800,2871.400,2837.600,2838.000,1423,4481,0.000
2026-08-12,2840.400,2848.200,2835.400,2843.200,977,4448,0.000
2026-08-13,2850.000,2864.400,2834.800,2837.000,1759,5058,0.000
2026-08-14,2845.000,2845.000,2812.800,2823.000,1538,5053,0.000
2026-08-17,2828.000,2841.800,2816.800,2841.800,2755,6302,0.000
2026-08-18,2835.800,2840.000,2809.800,2836.200,2399,6282,0.000
2026-08-19,2820.000,2820.000,2774.800,2791.600,3424,7392,0.000
2026-08-20,2798.200,2804.200,2777.200,2788.200,2591,7221,0.000
2026-08-21,2787.000,2797.200,2777.800,2786.600,2817,8294,0.000
2026-08-24,2786.600,2789.800,2764.400,2774.200,2554,8165,0.000
2026-08-25,2769.000,2786.000,2763.600,2774.800,2106,8576,0.000
2026-08-26,2770.000,2819.000,2770.000,2804.600,2361,8714,0.000
2026-08-27,2804.600,2830.000,2804.600,2828.800,1638,8367,0.000
2026-08-28,2819.800,2832.400,2818.000,2821.600,1997,8875,0.000
2026-08-31,2803.600,2829.800,2793.000,2823.400,2740,9378,0.000
2026-09-01,2821.000,2839.400,2820.000,2832.800,1921,9164,0.000
2026-09-02,2820.000,2820.400,2787.000,2802.800,2853,9779,0.000
2026-09-03,2812.000,2823.400,2790.800,2803.800,3026,10362,0.000
2026-09-04,2815.000,2845.000,2802.400,2810.600,3387,11223,0.000
