date,open,high,low,close,volume,open_interest,settle
2020-08-10,3889.000,3966.000,3889.000,3966.000,2,0,3927.000
2020-08-31,3927.000,4090.000,3927.000,3975.000,8,0,4018.000
2020-09-08,4020.000,4020.000,4020.000,4020.000,1,1,4020.000
2020-09-09,3929.000,3929.000,3929.000,3929.000,1,0,3929.000
2020-09-10,3909.000,4099.000,3873.000,3937.000,23,2,3988.000
2020-09-11,3992.000,3992.000,3920.000,3920.000,2,2,3956.000
2020-09-16,3930.000,3930.000,3930.000,3930.000,1,2,3930.000
2020-09-18,3919.000,3919.000,3919.000,3919.000,1,1,3919.000
2020-11-26,4175.000,4175.000,3891.000,3891.000,2,1,4033.000
2020-12-03,3960.000,4048.000,3960.000,4048.000,12,0,4004.000
2020-12-07,4150.000,4160.000,4049.000,4065.000,10,1,4119.000
2020-12-08,4129.000,4148.000,4088.000,4088.000,11,3,4112.000
2020-12-09,4089.000,4089.000,4080.000,4080.000,3,2,4086.000
2020-12-10,4159.000,4166.000,4159.000,4166.000,2,2,4162.000
2020-12-11,4299.000,4299.000,4189.000,4189.000,2,1,4244.000
2020-12-18,4199.000,4370.000,4199.000,4369.000,5,2,4301.000
2020-12-21,4497.000,4497.000,4497.000,4497.000,10,12,4497.000
2020-12-22,4721.000,4721.000,4588.000,4588.000,12,8,4643.000
2020-12-25,4450.000,4600.000,4450.000,4600.000,3,1,4550.000
2020-12-31,4565.000,4565.000,4565.000,4565.000,1,2,4565.000
2021-01-08,4580.000,4580.000,4566.000,4566.000,2,1,4573.000
2021-01-19,4505.000,4505.000,4505.000,4505.000,1,1,4505.000
2021-01-22,4690.000,4690.000,4690.000,4690.000,1,0,4690.000
2021-04-09,5301.000,5500.000,5301.000,5500.000,10,3,5440.000
2021-04-12,5730.000,5730.000,5310.000,5448.000,4,3,5484.000
2021-04-29,5625.000,5666.000,5625.000,5666.000,2,4,5645.000
2021-05-19,6180.000,6180.000,6010.000,6010.000,8,9,6156.000
2021-05-20,5890.000,6139.000,5890.000,6139.000,2,8,6014.000
2021-05-21,6182.000,6182.000,6182.000,6182.000,1,8,6182.000
2021-05-24,5913.000,5913.000,5913.000,5913.000,1,8,5913.000
2021-05-28,5850.000,5900.000,5845.000,5845.000,7,2,5862.000
2021-05-31,5535.000,5545.000,5535.000,5545.000,3,0,5541.000
