date,open,high,low,close,volume,open_interest,settle
2026-06-16,104900.000,104900.000,104500.000,104500.000,17,17,104720.000
2026-06-17,105200.000,105500.000,104800.000,105160.000,14,25,105220.000
2026-06-18,105000.000,105000.000,104500.000,104840.000,56,74,104680.000
2026-06-22,104850.000,104850.000,104390.000,104690.000,752,627,104640.000
2026-06-23,104960.000,104960.000,103210.000,103430.000,668,863,103870.000
2026-06-24,103000.000,103850.000,102750.000,103570.000,307,991,103020.000
2026-06-25,104000.000,104000.000,100850.000,101270.000,701,1367,101360.000
2026-06-26,102110.000,102500.000,101350.000,101600.000,292,1468,101730.000
2026-06-29,102300.000,103450.000,102200.000,103220.000,163,1491,102780.000
2026-06-30,102930.000,103350.000,102020.000,103350.000,202,1558,102610.000
2026-07-01,102730.000,103300.000,101840.000,102050.000,235,1697,102260.000
2026-07-02,102040.000,102870.000,101800.000,101950.000,203,1679,102280.000
2026-07-03,102760.000,103160.000,102180.000,102890.000,259,1706,102830.000
2026-07-06,102790.000,103350.000,102580.000,102860.000,157,1709,102910.000
2026-07-07,102660.000,102930.000,102600.000,102850.000,137,1775,102830.000
2026-07-08,102970.000,103240.000,102590.000,102800.000,297,1908,102840.000
2026-07-09,101700.000,103140.000,101700.000,103060.000,541,2149,102400.000
2026-07-10,103700.000,104100.000,103350.000,103650.000,313,2255,103630.000
2026-07-13,103610.000,103860.000,102630.000,102860.000,547,2606,103430.000
2026-07-14,103320.000,104040.000,103320.000,103870.000,453,2882,103740.000
2026-07-15,104220.000,104560.000,103470.000,103760.000,417,2995,104000.000
2026-07-16,103930.000,104120.000,103460.000,103910.000,304,3015,103760.000
2026-07-17,103800.000,104010.000,102830.000,102920.000,804,3226,103360.000
2026-07-20,102870.000,103520.000,102710.000,103020.000,663,3363,103070.000
2026-07-21,103700.000,104450.000,103530.000,104320.000,307,3386,103800.000
2026-07-22,104980.000,105600.000,104690.000,104840.000,172,3387,105090.000
2026-07-23,105170.000,105230.000,104920.000,105000.000,354,3473,105020.000
2026-07-24,104200.000,104230.000,103530.000,103840.000,850,3886,103810.000
2026-07-27,103780.000,104360.000,103540.000,104120.000,216,3894,103990.000
2026-07-28,104530.000,104670.000,103710.000,103930.000,382,3949,103950.000
2026-07-29,103570.000,104020.000,103570.000,104020.000,79,3927,103800.000
2026-07-30,103720.000,104310.000,103400.000,103640.000,95,3956,103830.000
2026-07-31,104430.000,104800.000,104260.000,104390.000,182,4018,104520.000
2026-08-03,104580.000,105270.000,104250.000,104960.000,110,4022,104680.000
2026-08-04,104520.000,105650.000,104520.000,105530.000,72,4008,105140.000
2026-08-05,106160.000,106620.000,105670.000,106540.000,360,4145,106270.000
2026-08-06,106650.000,107120.000,106500.000,106500.000,157,4147,106890.000
2026-08-07,107280.000,107590.000,106680.000,107400.000,536,4383,107230.000
2026-08-10,106920.000,106940.000,106250.000,106930.000,109,4388,106660.000
2026-08-11,106700.000,107340.000,106700.000,106900.000,74,4374,106970.000
2026-08-12,107320.000,107410.000,107060.000,107330.000,179,4435,107150.000
2026-08-13,107550.000,107550.000,106390.000,106450.000,145,4486,106600.000
2026-08-14,106850.000,106900.000,106370.000,106700.000,183,4531,106620.000
2026-08-17,106760.000,108610.000,106590.000,108430.000,131,4533,107810.000
2026-08-18,107680.000,107680.000,106510.000,106950.000,269,4623,107030.000
2026-08-19,106590.000,106590.000,105080.000,105660.000,173,4630,105870.000
2026-08-20,106040.000,106190.000,105720.000,105960.000,454,4801,105830.000
2026-08-21,105400.000,106630.000,105280.000,106560.000,274,4769,105980.000
2026-08-24,106770.000,107090.000,106540.000,107070.000,1182,5824,106790.000
2026-08-25,107440.000,107710.000,107000.000,107200.000,185,5867,107400.000
2026-08-26,107440.000,108640.000,107080.000,107890.000,234,5881,108100.000
2026-08-27,107600.000,107860.000,107210.000,107440.000,318,6040,107600.000
2026-08-28,107360.000,108050.000,107270.000,107910.000,134,6076,107720.000
2026-08-31,108060.000,108210.000,107000.000,108010.000,286,6154,107560.000
2026-09-01,107990.000,108720.000,107990.000,108200.000,135,6156,108390.000
2026-09-02,107290.000,107540.000,106480.000,107030.000,250,6240,107020.000
2026-09-03,107430.000,107600.000,107180.000,107300.000,304,6331,107330.000
2026-09-04,107940.000,108300.000,107580.000,107750.000,102,6357,107920.000
