date,open,high,low,close,volume,open_interest,settle
2021-03-15,98.670,98.670,98.670,98.670,1,1,0.000
2021-03-16,98.565,98.765,98.565,98.765,2,2,0.000
2021-03-17,98.665,98.750,98.665,98.750,2,3,0.000
2021-03-18,98.705,98.705,98.675,98.700,5,7,0.000
2021-03-19,98.700,98.700,98.700,98.700,1,7,0.000
2021-03-22,98.890,98.910,98.865,98.865,8,7,0.000
2021-03-24,99.060,99.060,99.060,99.060,1,7,0.000
2021-03-26,99.100,99.100,99.010,99.010,2,7,0.000
2021-03-29,99.000,99.030,98.960,99.030,29,20,0.000
2021-03-30,99.050,99.080,99.025,99.080,25,18,0.000
2021-03-31,99.025,99.030,99.025,99.030,11,24,0.000
2021-04-01,99.045,99.045,99.035,99.035,7,24,0.000
2021-04-02,99.070,99.070,99.035,99.055,3,25,0.000
2021-04-06,98.940,98.940,98.940,98.940,2,26,0.000
2021-04-07,98.850,98.880,98.850,98.875,3,29,0.000
2021-04-08,98.855,98.880,98.855,98.880,8,31,0.000
2021-04-09,98.790,98.950,98.790,98.950,3,32,0.000
2021-04-13,99.095,99.185,99.095,99.165,138,160,0.000
2021-04-14,99.165,99.165,99.115,99.130,40,175,0.000
2021-04-15,99.165,99.165,99.165,99.165,10,179,0.000
2021-04-16,99.165,99.165,99.135,99.135,38,194,0.000
2021-04-19,99.165,99.165,99.130,99.165,15,194,0.000
2021-04-20,99.180,99.180,99.180,99.180,1,194,0.000
2021-04-21,99.230,99.250,99.205,99.220,72,254,0.000
2021-04-22,99.220,99.220,99.185,99.200,23,264,0.000
2021-04-23,99.205,99.225,99.175,99.180,52,283,0.000
2021-04-26,99.140,99.140,99.050,99.085,49,309,0.000
2021-04-27,99.085,99.100,98.990,98.995,176,431,0.000
2021-04-28,99.040,99.100,99.040,99.080,41,442,0.000
2021-04-29,99.155,99.155,99.050,99.070,60,460,0.000
2021-04-30,99.140,99.235,99.115,99.235,14,467,0.000
2021-05-06,99.235,99.295,99.235,99.295,2,467,0.000
2021-05-07,99.330,99.360,99.250,99.250,18,481,0.000
2021-05-10,99.225,99.290,99.210,99.290,84,525,0.000
2021-05-11,99.375,99.395,99.275,99.395,161,649,0.000
2021-05-12,99.465,99.465,99.320,99.365,112,737,0.000
2021-05-13,99.305,99.305,99.205,99.305,152,799,0.000
2021-05-14,99.320,99.405,99.320,99.405,11,793,0.000
2021-05-17,99.355,99.395,99.330,99.330,15,798,0.000
2021-05-18,99.320,99.380,99.315,99.370,74,839,0.000
2021-05-19,99.430,99.550,99.420,99.530,84,841,0.000
2021-05-20,99.610,99.695,99.550,99.670,108,849,0.000
2021-05-21,99.665,99.790,99.655,99.785,84,875,0.000
2021-05-24,99.750,99.770,99.665,99.705,29,872,0.000
2021-05-25,99.650,99.705,99.625,99.705,60,866,0.000
2021-05-26,99.710,99.825,99.710,99.790,43,881,0.000
2021-05-27,99.710,99.745,99.690,99.690,86,901,0.000
2021-05-28,99.675,99.685,99.600,99.625,76,897,0.000
2021-05-31,99.510,99.690,99.495,99.690,289,961,0.000
2021-06-01,99.730,99.780,99.685,99.720,204,993,0.000
2021-06-02,99.715,99.755,99.575,99.610,237,1009,0.000
2021-06-03,99.625,99.670,99.590,99.645,246,1018,0.000
2021-06-04,99.610,99.670,99.500,99.510,173,1041,0.000
2021-06-07,99.395,99.485,99.355,99.355,320,1050,0.000
