date,open,high,low,close,volume,open_interest,settle
2019-04-23,574.800,574.800,574.800,574.800,0,0,574.800
2019-04-24,574.800,574.800,574.800,574.800,0,0,574.800
2019-04-25,574.800,574.800,574.800,574.800,0,0,574.800
2019-04-26,574.800,574.800,574.800,574.800,0,0,574.800
2019-04-29,574.800,574.800,574.800,574.800,0,0,574.800
2019-04-30,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-06,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-07,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-08,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-09,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-10,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-13,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-14,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-15,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-16,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-17,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-20,574.800,574.800,574.800,574.800,0,0,574.800
2019-05-21,587.800,587.800,587.800,587.800,2,2,587.800
2019-05-22,587.800,587.800,587.800,587.800,0,2,580.200
2019-05-23,580.200,580.200,580.200,580.200,0,2,580.200
2019-05-27,569.400,569.400,569.400,569.400,2,0,569.400
2019-10-23,547.800,552.600,547.800,552.600,4,0,550.200
2019-12-13,543.600,543.600,543.600,543.600,2,2,543.600
2019-12-16,545.600,545.600,535.600,538.000,8,2,538.800
2019-12-17,547.400,547.400,547.400,547.400,2,0,547.400
2020-02-03,573.600,573.600,559.400,559.400,2,0,566.600
2020-02-21,566.400,566.400,566.400,566.400,1,1,566.400
2020-02-24,557.600,557.600,557.600,557.600,1,0,557.600
2020-02-28,530.600,531.800,530.600,530.800,6,3,530.800
2020-03-05,549.000,549.000,549.000,549.000,1,2,549.000
2020-03-17,544.000,559.000,544.000,551.600,14,9,555.200
2020-03-18,543.000,543.000,527.600,527.600,10,2,536.200
2020-03-20,529.800,529.800,529.800,529.800,1,1,529.800
2020-03-23,530.000,530.000,530.000,530.000,1,0,530.000
2020-03-25,552.000,552.000,509.200,509.200,2,0,530.600
