date,open,high,low,close,volume,open_interest,settle
2026-02-24,8726.000,8882.000,7060.000,8882.000,22,14,8500.000
2026-02-25,8788.000,8842.000,8780.000,8834.000,10,19,8800.000
2026-02-26,8804.000,8834.000,8722.000,8742.000,17,29,8766.000
2026-02-27,8792.000,8802.000,8754.000,8754.000,12,26,8780.000
2026-03-02,8904.000,8904.000,8904.000,8904.000,1,26,8904.000
2026-03-03,8948.000,8972.000,8948.000,8948.000,7,23,8956.000
2026-03-04,9010.000,9010.000,8970.000,8970.000,5,28,8978.000
2026-03-05,9040.000,9076.000,9040.000,9040.000,4,30,9052.000
2026-03-06,9120.000,9154.000,9120.000,9144.000,3,30,9138.000
2026-03-09,9232.000,9776.000,9232.000,9500.000,61,41,9584.000
2026-03-10,9472.000,9502.000,9150.000,9348.000,40,37,9308.000
2026-03-11,9360.000,9370.000,9232.000,9336.000,11,38,9322.000
2026-03-12,9450.000,9508.000,9450.000,9474.000,10,37,9484.000
2026-03-13,9498.000,9598.000,9444.000,9444.000,8,38,9514.000
2026-03-16,9598.000,9628.000,9598.000,9628.000,2,39,9612.000
2026-03-17,9628.000,9628.000,9628.000,9628.000,2,40,9612.000
2026-03-18,9558.000,9580.000,9524.000,9526.000,12,46,9566.000
2026-03-19,9558.000,9592.000,9404.000,9410.000,37,43,9446.000
2026-03-20,9422.000,9422.000,9342.000,9344.000,5,43,9362.000
2026-03-23,9414.000,9642.000,9410.000,9606.000,11,42,9566.000
2026-03-24,9400.000,9550.000,9398.000,9534.000,22,44,9468.000
2026-03-25,9456.000,9456.000,9304.000,9336.000,4,44,9358.000
2026-03-30,9550.000,9634.000,9550.000,9634.000,5,47,9600.000
2026-03-31,9550.000,9680.000,9532.000,9634.000,17,49,9618.000
2026-04-01,9796.000,9796.000,9496.000,9496.000,13,52,9726.000
2026-04-02,9696.000,9750.000,9662.000,9718.000,18,57,9714.000
2026-04-03,9696.000,9750.000,9696.000,9750.000,4,59,9710.000
2026-04-07,9742.000,9758.000,9742.000,9758.000,2,59,9750.000
2026-04-08,9682.000,9682.000,9386.000,9394.000,16,54,9428.000
2026-04-10,9489.000,9489.000,9463.000,9463.000,6,55,9471.000
2026-04-13,9365.000,9420.000,9365.000,9395.000,9,59,9397.000
2026-04-14,9347.000,9347.000,9253.000,9277.000,40,72,9298.000
2026-04-15,9269.000,9272.000,9177.000,9261.000,38,87,9250.000
2026-04-16,9272.000,9272.000,9237.000,9257.000,14,92,9250.000
2026-04-17,9268.000,9339.000,9268.000,9278.000,4,90,9308.000
2026-04-20,9244.000,9370.000,9244.000,9356.000,37,80,9359.000
2026-04-21,9351.000,9582.000,9331.000,9582.000,45,61,9443.000
2026-04-22,9595.000,9743.000,9595.000,9715.000,36,46,9703.000
2026-04-23,9765.000,9765.000,9655.000,9720.000,19,44,9717.000
2026-04-24,9703.000,9790.000,9695.000,9731.000,53,54,9751.000
2026-04-27,9746.000,9856.000,9746.000,9802.000,27,58,9816.000
2026-04-28,9738.000,9794.000,9710.000,9751.000,13,56,9765.000
2026-04-29,9765.000,9792.000,9660.000,9792.000,20,59,9717.000
2026-04-30,9840.000,9879.000,9804.000,9875.000,22,60,9850.000
2026-05-06,9966.000,10018.000,9900.000,9901.000,18,60,9977.000
2026-05-07,9877.000,9889.000,9767.000,9767.000,34,67,9817.000
2026-05-08,9745.000,9821.000,9735.000,9750.000,9,70,9779.000
2026-05-11,9821.000,9849.000,9775.000,9785.000,29,71,9815.000
2026-05-12,9762.000,9786.000,9638.000,9648.000,49,67,9735.000
2026-05-13,9692.000,9711.000,9638.000,9645.000,22,69,9688.000
2026-05-14,9662.000,9692.000,9583.000,9583.000,26,71,9635.000
2026-05-15,9541.000,9605.000,9531.000,9581.000,14,69,9572.000
2026-05-18,9518.000,9710.000,9518.000,9699.000,39,59,9643.000
2026-05-19,9657.000,9840.000,9630.000,9821.000,41,60,9728.000
2026-05-20,9802.000,9930.000,9712.000,9825.000,77,55,9834.000
2026-05-21,9855.000,9865.000,9689.000,9689.000,51,53,9756.000
2026-05-22,9716.000,9717.000,9608.000,9666.000,27,56,9678.000
2026-05-25,9649.000,9681.000,9647.000,9648.000,17,57,9669.000
2026-05-26,9639.000,9728.000,9630.000,9630.000,24,63,9693.000
2026-05-27,9677.000,9769.000,9676.000,9740.000,39,69,9732.000
2026-05-28,9697.000,9790.000,9697.000,9790.000,9,70,9743.000
2026-05-29,9787.000,9833.000,9759.000,9801.000,15,73,9802.000
2026-06-01,9815.000,9970.000,9799.000,9970.000,42,70,9898.000
2026-06-02,9934.000,9991.000,9926.000,9951.000,32,66,9942.000
2026-06-03,9945.000,10015.000,9916.000,10015.000,30,74,9973.000
2026-06-04,10056.000,10068.000,9927.000,9927.000,8,74,10007.000
2026-06-05,9866.000,9866.000,9696.000,9728.000,22,75,9766.000
2026-06-08,9738.000,9738.000,9591.000,9701.000,21,72,9662.000
2026-06-09,9687.000,9696.000,9593.000,9600.000,58,71,9666.000
2026-06-10,9600.000,9649.000,9550.000,9627.000,28,79,9610.000
2026-06-11,9670.000,9723.000,9670.000,9723.000,10,77,9699.000
2026-06-12,9706.000,9706.000,9683.000,9689.000,17,84,9686.000
2026-06-15,9649.000,9657.000,9510.000,9576.000,60,81,9598.000
2026-06-16,9534.000,9666.000,9485.000,9666.000,18,79,9547.000
2026-06-17,9670.000,9677.000,9653.000,9670.000,10,81,9670.000
2026-06-18,9709.000,9719.000,9572.000,9572.000,10,77,9682.000
2026-06-22,9721.000,9725.000,9653.000,9689.000,22,77,9687.000
2026-06-23,9717.000,9780.000,9612.000,9612.000,38,87,9695.000
2026-06-24,9626.000,9697.000,9610.000,9653.000,19,90,9660.000
2026-06-25,9568.000,9571.000,9390.000,9451.000,47,88,9457.000
2026-06-26,9536.000,9628.000,9524.000,9627.000,43,81,9568.000
2026-06-29,9559.000,9685.000,9558.000,9685.000,14,81,9614.000
2026-06-30,9666.000,9666.000,9590.000,9591.000,6,80,9624.000
2026-07-01,9589.000,9600.000,9525.000,9571.000,73,117,9562.000
2026-07-02,9571.000,9574.000,9486.000,9492.000,155,202,9526.000
2026-07-03,9489.000,9542.000,9436.000,9437.000,561,514,9485.000
2026-07-06,9446.000,9600.000,9436.000,9565.000,800,914,9533.000
2026-07-07,9584.000,9679.000,9571.000,9652.000,806,1321,9638.000
2026-07-08,9639.000,9710.000,9599.000,9661.000,1114,1860,9671.000
2026-07-09,9697.000,9749.000,9648.000,9668.000,1392,2551,9706.000
2026-07-10,9662.000,9663.000,9555.000,9562.000,1734,3371,9618.000
2026-07-13,9567.000,9670.000,9560.000,9562.000,1527,4089,9601.000
2026-07-14,9571.000,9703.000,9552.000,9679.000,2477,5128,9620.000
2026-07-15,9686.000,9687.000,9594.000,9620.000,1850,5863,9646.000
2026-07-16,9624.000,9668.000,9566.000,9590.000,1689,6572,9603.000
2026-07-17,9611.000,9638.000,9544.000,9574.000,1373,7138,9585.000
2026-07-20,9609.000,9722.000,9609.000,9708.000,2086,7933,9674.000
2026-07-21,9692.000,9692.000,9563.000,9584.000,1792,8650,9620.000
2026-07-22,9609.000,9639.000,9546.000,9596.000,2254,9571,9590.000
2026-07-23,9607.000,9839.000,9607.000,9832.000,3047,10846,9758.000
2026-07-24,9866.000,9912.000,9802.000,9880.000,2965,11965,9856.000
2026-07-27,9845.000,9845.000,9695.000,9717.000,2286,12844,9748.000
2026-07-28,9702.000,9726.000,9599.000,9643.000,1785,13627,9658.000
2026-07-29,9651.000,9715.000,9651.000,9712.000,2107,14586,9688.000
2026-07-30,9729.000,9730.000,9641.000,9710.000,5616,18483,9669.000
2026-07-31,9695.000,9711.000,9602.000,9619.000,3322,20032,9651.000
2026-08-03,9629.000,9653.000,9572.000,9597.000,2453,20855,9614.000
2026-08-04,9589.000,9684.000,9578.000,9645.000,2398,21542,9637.000
2026-08-05,9628.000,9776.000,9628.000,9747.000,2533,22167,9705.000
2026-08-06,9753.000,9774.000,9707.000,9740.000,2356,22893,9732.000
2026-08-07,9737.000,9744.000,9679.000,9709.000,2215,23544,9713.000
2026-08-10,9711.000,9797.000,9706.000,9762.000,2982,24151,9753.000
2026-08-11,9786.000,9824.000,9772.000,9798.000,2190,24682,9794.000
2026-08-12,9765.000,9783.000,9724.000,9745.000,2322,25304,9750.000
2026-08-13,9705.000,9826.000,9705.000,9806.000,2069,25957,9766.000
2026-08-14,9761.000,9929.000,9761.000,9915.000,1846,26245,9856.000
2026-08-17,9913.000,9946.000,9864.000,9941.000,1862,26789,9897.000
