date,open,high,low,close,volume,open_interest,settle
2026-07-15,2261.000,2270.000,2256.000,2268.000,232,195,2264.000
2026-07-16,2269.000,2276.000,2261.000,2264.000,158,248,2271.000
2026-07-17,2263.000,2268.000,2244.000,2248.000,308,394,2259.000
2026-07-20,2255.000,2273.000,2239.000,2270.000,1655,917,2254.000
2026-07-21,2275.000,2281.000,2260.000,2264.000,680,1202,2270.000
2026-07-22,2266.000,2291.000,2266.000,2280.000,241,1257,2278.000
2026-07-23,2286.000,2319.000,2286.000,2306.000,395,1370,2305.000
2026-07-24,2307.000,2359.000,2303.000,2357.000,1439,1881,2324.000
2026-07-27,2346.000,2346.000,2315.000,2320.000,798,2189,2325.000
2026-07-28,2304.000,2308.000,2265.000,2276.000,2780,3244,2278.000
2026-07-29,2271.000,2284.000,2271.000,2278.000,436,3170,2280.000
2026-07-30,2278.000,2278.000,2247.000,2256.000,1307,3357,2261.000
2026-07-31,2261.000,2261.000,2248.000,2257.000,1362,3886,2254.000
2026-08-03,2257.000,2267.000,2229.000,2238.000,3533,5263,2239.000
2026-08-04,2243.000,2247.000,2234.000,2244.000,460,5273,2242.000
2026-08-05,2240.000,2240.000,2225.000,2235.000,1587,6130,2231.000
2026-08-06,2232.000,2240.000,2230.000,2237.000,915,6308,2235.000
2026-08-07,2235.000,2249.000,2234.000,2247.000,2277,6196,2243.000
2026-08-10,2247.000,2255.000,2245.000,2248.000,721,6208,2250.000
2026-08-11,2250.000,2253.000,2243.000,2248.000,554,6390,2248.000
2026-08-12,2245.000,2255.000,2240.000,2253.000,858,6656,2247.000
2026-08-13,2253.000,2277.000,2248.000,2268.000,4782,6617,2264.000
2026-08-14,2264.000,2278.000,2260.000,2274.000,2050,7106,2272.000
2026-08-17,2276.000,2297.000,2275.000,2294.000,3069,7193,2289.000
2026-08-18,2296.000,2337.000,2293.000,2330.000,14970,9127,2327.000
2026-08-19,2333.000,2346.000,2328.000,2345.000,1084,9016,2337.000
2026-08-20,2345.000,2366.000,2340.000,2353.000,1036,8833,2353.000
2026-08-21,2355.000,2355.000,2308.000,2319.000,2180,8432,2331.000
2026-08-24,2320.000,2334.000,2317.000,2319.000,3298,8529,2327.000
2026-08-25,2318.000,2328.000,2306.000,2325.000,3888,8285,2313.000
2026-08-26,2316.000,2368.000,2311.000,2363.000,5942,8537,2336.000
2026-08-27,2359.000,2404.000,2357.000,2403.000,4722,8151,2387.000
2026-08-28,2400.000,2415.000,2381.000,2398.000,3262,8527,2401.000
2026-08-31,2402.000,2423.000,2393.000,2403.000,3799,8546,2410.000
2026-09-01,2396.000,2440.000,2377.000,2419.000,4017,8430,2411.000
2026-09-02,2417.000,2445.000,2394.000,2400.000,4072,7592,2419.000
2026-09-03,2400.000,2441.000,2395.000,2406.000,11766,9365,2418.000
2026-09-04,2395.000,2441.000,2386.000,2432.000,18842,12670,2425.000
