date,open,high,low,close,volume,open_interest,settle
2024-04-23,8658.000,8660.000,8658.000,8660.000,2,1,8660.000
2024-04-24,8624.000,8624.000,8624.000,8624.000,1,1,8624.000
2024-05-08,8366.000,8366.000,8366.000,8366.000,1,2,8366.000
2024-05-09,8446.000,8446.000,8412.000,8432.000,11,3,8430.000
2024-05-10,8566.000,8566.000,8566.000,8566.000,1,3,8566.000
2024-05-13,8480.000,8480.000,8480.000,8480.000,1,2,8480.000
2024-05-14,8392.000,8392.000,8392.000,8392.000,1,2,8392.000
2024-07-04,8902.000,8902.000,8702.000,8702.000,2,2,8802.000
2024-07-09,8742.000,8742.000,8420.000,8420.000,2,3,8582.000
2024-07-15,8220.000,8450.000,8220.000,8450.000,2,3,8336.000
2024-09-02,7702.000,7702.000,7380.000,7380.000,9,9,7660.000
2024-09-03,7382.000,7448.000,7382.000,7416.000,9,6,7430.000
2024-09-04,7380.000,7534.000,7380.000,7388.000,6,6,7424.000
2024-09-10,6944.000,7034.000,6940.000,6940.000,81,7,6988.000
2024-09-18,6742.000,6742.000,6742.000,6742.000,1,7,6742.000
2024-09-19,6760.000,6760.000,6760.000,6760.000,1,6,6760.000
2024-09-30,7424.000,7536.000,7420.000,7420.000,3,7,7460.000
2024-10-08,7590.000,7624.000,7590.000,7624.000,3,6,7602.000
2024-10-09,7482.000,7482.000,7482.000,7482.000,1,5,7482.000
2024-10-15,7334.000,7334.000,7326.000,7326.000,3,7,7330.000
2024-10-18,7138.000,7138.000,7138.000,7138.000,1,7,7138.000
2024-10-21,7138.000,7138.000,7016.000,7016.000,3,8,7098.000
2024-10-23,7228.000,7228.000,7228.000,7228.000,1,7,7228.000
2024-10-28,7090.000,7090.000,7088.000,7088.000,2,6,7090.000
2024-10-29,6962.000,6962.000,6948.000,6948.000,2,6,6956.000
2024-10-30,7006.000,7006.000,6920.000,6930.000,6,6,6960.000
2024-10-31,7060.000,7060.000,7056.000,7056.000,5,10,7058.000
2024-11-01,6986.000,7186.000,6982.000,7034.000,7,8,7034.000
2024-11-07,7080.000,7080.000,7080.000,7080.000,1,8,7080.000
2024-11-15,6830.000,6892.000,6760.000,6770.000,11,8,6828.000
2024-11-18,6822.000,6822.000,6822.000,6822.000,1,9,6822.000
2024-11-19,6830.000,6830.000,6830.000,6830.000,1,8,6830.000
2024-11-20,6940.000,6978.000,6940.000,6978.000,37,25,6956.000
2024-11-21,7066.000,7074.000,6960.000,6988.000,218,177,7002.000
2024-11-22,6998.000,7038.000,6972.000,6994.000,173,39,7020.000
2024-11-25,6922.000,7020.000,6910.000,6932.000,75,68,6928.000
2024-11-26,6900.000,6918.000,6888.000,6898.000,22,70,6900.000
2024-11-27,6914.000,6916.000,6880.000,6898.000,18,66,6898.000
2024-11-28,6896.000,6924.000,6830.000,6838.000,150,159,6844.000
2024-11-29,6836.000,6850.000,6794.000,6844.000,215,90,6824.000
2024-12-02,6828.000,6850.000,6764.000,6828.000,136,148,6808.000
2024-12-03,6846.000,6848.000,6796.000,6824.000,18,151,6818.000
2024-12-04,6840.000,6914.000,6832.000,6884.000,103,109,6886.000
2024-12-05,6900.000,6914.000,6750.000,6772.000,347,304,6802.000
2024-12-06,6758.000,6780.000,6638.000,6722.000,269,343,6724.000
2024-12-09,6712.000,6732.000,6636.000,6670.000,330,442,6676.000
2024-12-10,6712.000,6826.000,6712.000,6732.000,188,317,6762.000
2024-12-11,6764.000,6814.000,6744.000,6808.000,57,320,6780.000
2024-12-12,6864.000,6876.000,6846.000,6858.000,23,320,6856.000
2024-12-13,6830.000,6878.000,6830.000,6872.000,13,322,6852.000
2024-12-16,6844.000,7040.000,6844.000,7036.000,129,354,6982.000
2024-12-17,7004.000,7032.000,6978.000,6998.000,121,368,7010.000
2024-12-18,6930.000,7022.000,6930.000,6984.000,100,374,6980.000
2024-12-19,6982.000,6982.000,6906.000,6922.000,150,374,6928.000
2024-12-20,6974.000,6974.000,6876.000,6912.000,48,394,6904.000
2024-12-23,6938.000,6940.000,6884.000,6928.000,34,388,6916.000
2024-12-24,6938.000,6964.000,6900.000,6944.000,46,371,6930.000
2024-12-25,6948.000,6998.000,6932.000,6934.000,109,373,6952.000
2024-12-26,6916.000,6916.000,6840.000,6840.000,99,368,6858.000
2024-12-27,6846.000,6898.000,6760.000,6760.000,173,405,6816.000
2024-12-30,6804.000,6838.000,6774.000,6820.000,36,413,6806.000
2024-12-31,6852.000,6924.000,6826.000,6902.000,182,344,6856.000
2025-01-02,6926.000,7010.000,6914.000,6970.000,5032,4483,6970.000
2025-01-03,6990.000,7022.000,6944.000,6966.000,9691,13185,6976.000
2025-01-06,6980.000,7130.000,6916.000,7000.000,25363,29408,7040.000
2025-01-07,7034.000,7046.000,6866.000,6888.000,15876,36054,6942.000
2025-01-08,6888.000,6950.000,6852.000,6930.000,13051,40366,6904.000
2025-01-09,6964.000,7190.000,6962.000,7144.000,29828,46608,7100.000
2025-01-10,7128.000,7214.000,7050.000,7084.000,26126,51061,7126.000
2025-01-13,7182.000,7396.000,7142.000,7288.000,26921,54043,7288.000
2025-01-14,7300.000,7318.000,7184.000,7282.000,12863,53952,7248.000
2025-01-15,7288.000,7366.000,7252.000,7348.000,12282,54065,7322.000
2025-01-16,7358.000,7538.000,7338.000,7464.000,24158,54397,7432.000
2025-01-17,7436.000,7460.000,7306.000,7392.000,18383,53136,7408.000
2025-01-20,7388.000,7406.000,7226.000,7266.000,17875,50891,7294.000
2025-01-21,7274.000,7310.000,7216.000,7274.000,15185,47262,7268.000
2025-01-22,7242.000,7242.000,7136.000,7188.000,20147,40762,7186.000
2025-01-23,7196.000,7228.000,7084.000,7092.000,25221,33015,7134.000
2025-01-24,7094.000,7106.000,6990.000,7042.000,22489,23911,7058.000
2025-01-27,7054.000,7054.000,6958.000,6990.000,14932,16729,7008.000
2025-02-05,6966.000,7048.000,6954.000,7030.000,8613,13267,7012.000
2025-02-06,6980.000,7064.000,6980.000,6996.000,4401,12108,7026.000
2025-02-07,7010.000,7208.000,7010.000,7186.000,2646,11309,7142.000
2025-02-10,7182.000,7282.000,7164.000,7260.000,5867,8275,7226.000
2025-02-11,7292.000,7310.000,7228.000,7280.000,8605,6667,7282.000
2025-02-12,7318.000,7342.000,7230.000,7230.000,2826,5801,7312.000
2025-02-13,7226.000,7272.000,7058.000,7058.000,9109,1087,7212.000
2025-02-14,7062.000,7150.000,7050.000,7114.000,967,851,7118.000
2025-02-17,7118.000,7176.000,7062.000,7162.000,497,600,7154.000
2025-02-18,7148.000,7210.000,7144.000,7174.000,133,583,7186.000
2025-02-19,7182.000,7200.000,7166.000,7186.000,17,580,7188.000
2025-02-20,7200.000,7210.000,7140.000,7172.000,167,582,7178.000
2025-02-21,7188.000,7218.000,7072.000,7072.000,50,572,7188.000
2025-02-24,7094.000,7116.000,6984.000,6994.000,13,569,7018.000
2025-02-25,6988.000,7014.000,6984.000,6988.000,73,565,6996.000
2025-02-26,6954.000,6954.000,6844.000,6878.000,29,564,6902.000
2025-02-27,6882.000,6984.000,6722.000,6956.000,582,546,6882.000
2025-02-28,6862.000,7318.000,6816.000,6824.000,13,537,7076.000
2025-03-10,6222.000,6222.000,6222.000,6222.000,1,522,6222.000
2025-03-12,6402.000,6402.000,6402.000,6402.000,1,137,6402.000
2025-03-14,6402.000,6402.000,6402.000,6402.000,9,137,6402.000
