date,open,high,low,close,volume,open_interest,settle
2026-07-15,9703.000,9736.000,9701.000,9708.000,7,7,9714.000
2026-07-16,9737.000,9826.000,9737.000,9810.000,116,105,9778.000
2026-07-17,9800.000,9830.000,9741.000,9741.000,40,120,9818.000
2026-07-20,9792.000,9854.000,9792.000,9807.000,16,121,9824.000
2026-07-21,9824.000,9857.000,9800.000,9815.000,74,120,9820.000
2026-07-22,9816.000,9816.000,9754.000,9757.000,11,121,9773.000
2026-07-23,9812.000,9977.000,9812.000,9977.000,11,124,9897.000
2026-07-24,9999.000,10060.000,9946.000,10058.000,21,126,9991.000
2026-07-27,9973.000,9973.000,9789.000,9804.000,21,127,9862.000
2026-07-28,9786.000,9786.000,9679.000,9679.000,18,135,9735.000
2026-07-29,9663.000,9721.000,9663.000,9716.000,6,136,9701.000
2026-07-30,9713.000,9713.000,9636.000,9661.000,12,137,9664.000
2026-07-31,9651.000,9663.000,9651.000,9657.000,5,137,9657.000
2026-08-03,9649.000,9649.000,9591.000,9611.000,11,141,9621.000
2026-08-04,9585.000,9722.000,9585.000,9722.000,34,155,9684.000
2026-08-05,9667.000,9700.000,9660.000,9700.000,20,156,9675.000
2026-08-06,9685.000,9738.000,9685.000,9738.000,7,156,9715.000
2026-08-07,9736.000,9745.000,9714.000,9740.000,24,143,9729.000
2026-08-10,9751.000,9758.000,9749.000,9756.000,18,130,9752.000
2026-08-11,9780.000,9801.000,9780.000,9801.000,4,132,9789.000
2026-08-12,9800.000,9800.000,9722.000,9756.000,36,123,9746.000
2026-08-13,9765.000,9812.000,9748.000,9812.000,19,121,9785.000
2026-08-14,9793.000,9902.000,9792.000,9890.000,60,125,9846.000
2026-08-17,9876.000,9924.000,9857.000,9919.000,92,149,9905.000
2026-08-18,9942.000,9993.000,9921.000,9945.000,26,143,9953.000
2026-08-19,9957.000,10118.000,9951.000,10118.000,50,154,10012.000
2026-08-20,10613.000,10613.000,10099.000,10232.000,50,152,10204.000
2026-08-21,10212.000,10213.000,10060.000,10124.000,41,151,10150.000
2026-08-24,10136.000,10180.000,9993.000,10038.000,33,165,10083.000
2026-08-25,10028.000,10053.000,9879.000,9920.000,78,182,9930.000
2026-08-26,9896.000,9964.000,9896.000,9918.000,85,187,9929.000
2026-08-27,9929.000,9999.000,9901.000,9954.000,151,186,9958.000
2026-08-28,9936.000,10097.000,9894.000,10049.000,62,197,9998.000
2026-08-31,10071.000,10156.000,10038.000,10115.000,181,268,10102.000
2026-09-01,10081.000,10202.000,9990.000,10140.000,184,274,10097.000
2026-09-02,10140.000,10232.000,10051.000,10051.000,108,270,10149.000
2026-09-03,10060.000,10164.000,9999.000,10057.000,110,280,10090.000
2026-09-04,10020.000,10082.000,9973.000,10037.000,162,372,10046.000
