date,open,high,low,close,volume,open_interest,settle
2023-03-02,7883.000,7883.000,7883.000,7883.000,1,1,7883.000
2023-03-03,7883.000,7885.000,7883.000,7885.000,101,102,7883.000
2023-03-06,7863.000,7863.000,7863.000,7863.000,1,103,7863.000
2023-03-07,7890.000,7890.000,7868.000,7868.000,2,104,7879.000
2023-03-13,7747.000,7747.000,7745.000,7745.000,2,106,7746.000
2023-03-16,7556.000,7556.000,7524.000,7524.000,3,108,7538.000
2023-03-17,7510.000,7589.000,7500.000,7589.000,3,110,7533.000
2023-03-21,7485.000,7485.000,7485.000,7485.000,1,110,7485.000
2023-03-23,7495.000,7531.000,7495.000,7531.000,2,111,7513.000
2023-03-24,7458.000,7458.000,7458.000,7458.000,1,111,7458.000
2023-03-27,7476.000,7506.000,7476.000,7506.000,4,114,7487.000
2023-03-30,7508.000,7508.000,7508.000,7508.000,1,115,7508.000
2023-03-31,7535.000,7565.000,7535.000,7565.000,4,116,7550.000
2023-04-03,7564.000,7648.000,7564.000,7644.000,7,114,7603.000
2023-04-04,7615.000,7615.000,7600.000,7600.000,3,115,7606.000
2023-04-06,7570.000,7570.000,7511.000,7511.000,6,114,7548.000
2023-04-10,7523.000,7523.000,7466.000,7466.000,4,118,7501.000
2023-04-11,7461.000,7475.000,7461.000,7475.000,2,118,7468.000
2023-04-12,7455.000,7455.000,7455.000,7455.000,1,117,7455.000
2023-04-13,7441.000,7441.000,7441.000,7441.000,1,118,7441.000
2023-04-17,7530.000,7540.000,7530.000,7540.000,3,118,7533.000
2023-04-18,7534.000,7534.000,7534.000,7534.000,2,118,7534.000
2023-04-20,7479.000,7479.000,7479.000,7479.000,1,118,7479.000
2023-04-21,7496.000,7496.000,7496.000,7496.000,1,118,7496.000
2023-04-24,7496.000,7554.000,7496.000,7550.000,102,218,7497.000
2023-04-25,7497.000,7497.000,7497.000,7497.000,450,668,7497.000
2023-04-26,7497.000,7497.000,7497.000,7497.000,1,668,7497.000
2023-04-27,7450.000,7450.000,7373.000,7373.000,37,689,7397.000
2023-04-28,7379.000,7407.000,7375.000,7390.000,6,691,7386.000
2023-05-04,7282.000,7282.000,7282.000,7282.000,2,692,7282.000
2023-05-05,7260.000,7282.000,7199.000,7199.000,55,739,7255.000
2023-05-08,7283.000,7283.000,7240.000,7269.000,7,737,7261.000
2023-05-09,7280.000,7295.000,7255.000,7255.000,11,740,7281.000
2023-05-10,7203.000,7223.000,7169.000,7183.000,10,744,7200.000
2023-05-11,7198.000,7198.000,7131.000,7131.000,409,1132,7160.000
2023-05-12,7128.000,7130.000,7078.000,7078.000,125,1210,7105.000
2023-05-15,7112.000,7145.000,6747.000,7048.000,100,1273,7082.000
2023-05-16,7081.000,7103.000,7072.000,7103.000,7,1277,7080.000
2023-05-17,7103.000,7103.000,7103.000,7103.000,1,1277,7103.000
2023-05-18,7120.000,7120.000,7063.000,7066.000,14,1279,7074.000
2023-05-19,7052.000,7052.000,6992.000,6992.000,23,1300,7027.000
2023-05-22,7009.000,7009.000,6853.000,6880.000,30,1317,6909.000
2023-05-23,6889.000,6896.000,6832.000,6840.000,136,1437,6871.000
2023-05-24,6868.000,6869.000,6843.000,6852.000,74,1508,6858.000
2023-05-25,6877.000,6963.000,6877.000,6930.000,12,1512,6917.000
2023-05-26,6905.000,6905.000,6867.000,6867.000,2,1514,6886.000
2023-05-29,6946.000,6946.000,6946.000,6946.000,1,1513,6946.000
2023-05-30,6926.000,6986.000,6926.000,6986.000,33,1520,6942.000
2023-05-31,6887.000,6887.000,6768.000,6816.000,118,1556,6809.000
2023-06-01,6770.000,6919.000,6767.000,6917.000,4396,4698,6836.000
2023-06-02,6902.000,6953.000,6855.000,6933.000,5047,6764,6891.000
2023-06-05,6941.000,6963.000,6868.000,6893.000,7734,8084,6912.000
2023-06-06,6901.000,6932.000,6873.000,6886.000,6360,8910,6905.000
2023-06-07,6861.000,6896.000,6809.000,6827.000,6308,9547,6850.000
2023-06-08,6845.000,6895.000,6823.000,6866.000,5707,9960,6865.000
2023-06-09,6869.000,6891.000,6828.000,6859.000,4972,10028,6860.000
2023-06-12,6869.000,6902.000,6792.000,6815.000,6434,10092,6847.000
2023-06-13,6800.000,6840.000,6754.000,6840.000,9717,10035,6798.000
2023-06-14,6859.000,6931.000,6859.000,6885.000,7177,9932,6896.000
2023-06-15,6886.000,6905.000,6828.000,6901.000,6133,9782,6874.000
2023-06-16,6915.000,6989.000,6901.000,6972.000,5832,9917,6942.000
2023-06-19,7005.000,7031.000,6958.000,6962.000,10393,10365,6990.000
2023-06-20,6972.000,7002.000,6967.000,6979.000,10822,10359,6983.000
2023-06-21,6970.000,6990.000,6937.000,6982.000,9871,10401,6970.000
2023-06-26,6939.000,6952.000,6873.000,6880.000,9365,10365,6901.000
2023-06-27,6883.000,6951.000,6859.000,6927.000,10314,10786,6891.000
2023-06-28,6905.000,6926.000,6880.000,6904.000,8612,11966,6902.000
2023-06-29,6901.000,6997.000,6900.000,6961.000,10031,12451,6954.000
2023-06-30,6954.000,7007.000,6954.000,6992.000,10057,11911,6984.000
2023-07-03,6998.000,7011.000,6962.000,6984.000,16003,14150,6982.000
2023-07-04,6991.000,7019.000,6982.000,6994.000,15876,15790,6998.000
2023-07-05,7010.000,7010.000,6957.000,6975.000,15197,17364,6979.000
