date,open,high,low,close,volume,open_interest,settle
2022-12-19,3978.400,3997.400,3901.800,3919.800,1450,1390,0.000
2022-12-20,3908.000,3910.800,3837.400,3863.200,2299,2132,0.000
2022-12-21,3870.800,3875.400,3845.000,3855.000,1266,1955,0.000
2022-12-22,3886.600,3905.800,3842.000,3864.400,1349,2246,0.000
2022-12-23,3842.600,3879.000,3836.200,3855.000,1452,2245,0.000
2022-12-26,3855.000,3887.000,3855.000,3862.800,1163,2400,0.000
2022-12-27,3897.800,3916.200,3882.000,3910.000,2248,2824,0.000
2022-12-28,3908.200,3908.200,3878.800,3895.000,1777,3044,0.000
2022-12-29,3879.400,3889.400,3855.600,3879.000,1551,3261,0.000
2022-12-30,3895.400,3907.400,3887.600,3891.000,1461,3426,0.000
2023-01-03,3879.400,3917.000,3844.000,3903.000,2729,4617,0.000
2023-01-04,3907.400,3919.400,3885.200,3907.400,1913,4578,0.000
2023-01-05,3936.800,3988.200,3926.400,3981.200,3199,5729,0.000
2023-01-06,3981.400,4013.800,3977.200,3998.200,3512,6579,0.000
2023-01-09,4021.000,4038.400,4004.200,4019.800,4243,8027,0.000
2023-01-10,4022.000,4042.800,4012.600,4025.400,4165,8818,0.000
2023-01-11,4031.200,4054.400,4019.800,4023.800,4197,9765,0.000
2023-01-12,4035.000,4044.800,4018.400,4031.200,4030,10631,0.000
2023-01-13,4050.000,4100.000,4040.800,4099.400,5703,12835,0.000
2023-01-16,4102.400,4208.800,4099.600,4166.200,17380,22918,0.000
2023-01-17,4168.800,4173.800,4143.400,4160.200,14626,27821,0.000
2023-01-18,4165.800,4173.600,4145.000,4148.000,17554,35022,0.000
2023-01-19,4144.400,4177.800,4118.800,4174.200,36069,52960,0.000
2023-01-20,4191.800,4212.400,4181.800,4192.400,47080,62722,0.000
2023-01-30,4280.000,4282.800,4204.400,4208.000,55785,67929,0.000
2023-01-31,4215.000,4229.000,4166.000,4169.600,51977,68025,0.000
2023-02-01,4180.000,4200.400,4144.200,4198.000,61669,71157,0.000
2023-02-02,4210.000,4211.600,4171.000,4185.600,57283,67046,0.000
2023-02-03,4165.400,4166.000,4106.200,4143.800,64614,69459,0.000
2023-02-06,4110.000,4111.000,4062.600,4086.600,59182,64953,0.000
2023-02-07,4100.000,4107.400,4074.200,4096.200,50081,60914,0.000
2023-02-08,4103.000,4117.000,4071.000,4076.400,45696,59107,0.000
2023-02-09,4068.000,4140.000,4068.000,4133.800,58534,58997,0.000
2023-02-10,4125.600,4126.800,4089.600,4107.600,46236,53846,0.000
2023-02-13,4093.800,4145.400,4085.800,4139.000,51082,52835,0.000
2023-02-14,4147.000,4152.000,4122.600,4150.000,40609,44073,0.000
2023-02-15,4152.600,4160.400,4112.200,4120.400,39710,36576,0.000
2023-02-16,4130.000,4175.200,4067.600,4090.000,39699,21197,0.000
2023-02-17,4091.000,4107.000,4059.200,4059.800,15535,8854,0.000
