date,open,high,low,close,volume,open_interest,settle
2022-05-18,400.640,400.640,398.280,398.280,20,17,399.780
2022-05-19,400.000,400.020,397.680,399.000,15,24,399.620
2022-05-20,401.980,402.800,400.040,400.040,13,32,402.060
2022-05-23,400.000,403.380,400.000,401.120,32,52,401.380
2022-05-24,401.200,402.980,400.040,402.980,9,59,401.860
2022-05-25,403.300,403.800,401.720,402.000,147,185,402.720
2022-05-26,401.700,403.500,401.600,403.500,5,188,402.180
2022-05-27,404.180,406.220,403.660,406.140,27,201,405.200
2022-05-30,404.820,404.820,402.280,402.900,7,199,403.600
2022-05-31,402.400,403.160,401.180,402.120,34,186,401.760
2022-06-01,401.340,401.500,399.000,399.580,19,182,399.820
2022-06-02,400.760,402.700,400.200,402.700,36,191,401.500
2022-06-06,400.920,400.920,400.660,400.660,5,186,400.760
2022-06-07,400.100,400.100,398.500,399.360,23,178,399.300
2022-06-08,400.100,401.560,400.100,401.060,24,188,400.960
2022-06-09,401.840,403.080,401.360,401.700,22,200,402.360
2022-06-10,400.940,401.600,400.460,400.460,16,199,401.020
2022-06-13,400.000,408.480,399.740,407.300,103,263,405.820
2022-06-14,403.760,403.760,399.600,399.680,78,238,401.560
2022-06-15,398.720,399.000,397.000,397.780,41,239,397.940
2022-06-16,399.000,399.000,397.020,398.600,29,236,398.380
2022-06-17,398.720,401.460,398.400,401.460,51,269,400.360
2022-06-20,402.600,402.600,399.440,399.440,30,276,400.860
2022-06-21,400.160,400.160,399.000,399.040,20,271,399.380
2022-06-22,399.600,400.120,398.000,398.660,33,281,398.820
2022-06-23,403.000,403.000,399.000,399.560,85,320,400.460
2022-06-24,400.220,401.000,395.820,396.240,119,318,397.660
2022-06-27,395.220,398.880,395.140,398.660,81,349,397.300
2022-06-28,398.180,398.820,396.020,396.940,26,352,397.260
2022-06-29,398.040,398.040,396.400,396.720,63,367,397.000
2022-06-30,398.360,399.140,395.520,395.540,119,410,397.860
2022-07-01,397.140,397.140,392.100,392.140,87,439,394.080
2022-07-04,390.820,394.700,390.820,394.380,187,568,393.720
2022-07-05,393.440,394.860,393.440,394.080,97,576,394.380
2022-07-06,392.780,392.820,385.540,386.840,195,608,388.300
2022-07-07,386.520,386.600,379.100,381.320,165,608,381.840
2022-07-08,380.340,382.160,379.700,381.000,98,628,380.880
2022-07-11,380.000,382.640,379.720,380.780,268,770,380.740
2022-07-12,380.780,383.180,378.300,380.360,90,801,380.200
2022-07-13,379.680,380.060,377.840,378.100,61,811,378.980
2022-07-14,380.600,382.220,376.280,378.480,198,914,379.380
2022-07-15,377.040,377.480,374.640,375.000,109,943,375.940
2022-07-18,376.020,377.800,374.300,377.000,73,950,376.660
2022-07-19,377.400,378.140,375.500,375.880,160,960,376.280
