date,open,high,low,close,volume,open_interest,settle
2020-05-18,394.980,404.660,392.100,403.420,93,46,399.200
2020-05-19,399.760,401.120,395.280,397.400,77,67,397.800
2020-05-20,398.620,402.020,398.120,400.920,46,75,400.240
2020-05-21,400.240,400.880,396.600,397.500,75,102,399.100
2020-05-22,396.980,397.380,392.920,397.140,46,105,395.260
2020-05-25,396.100,396.400,395.200,395.520,16,106,395.720
2020-05-26,396.280,399.100,396.000,397.780,42,131,397.820
2020-05-27,396.300,397.280,393.300,393.600,33,133,394.680
2020-05-28,395.000,397.500,390.820,396.840,109,165,393.880
2020-05-29,397.340,397.800,394.860,396.900,79,189,396.740
2020-06-01,398.880,401.480,398.420,400.320,142,246,399.660
2020-06-02,398.960,400.300,398.560,399.140,67,242,399.220
2020-06-03,399.380,400.040,395.000,395.580,342,360,396.360
2020-06-04,392.800,393.960,390.340,392.300,201,367,392.500
2020-06-05,395.000,396.040,392.320,392.320,234,363,394.540
2020-06-08,391.000,391.000,385.400,389.440,224,372,387.400
2020-06-09,388.480,390.380,387.640,388.760,111,381,389.000
2020-06-10,391.880,393.100,391.880,393.000,106,390,392.720
2020-06-11,393.960,396.000,391.000,395.980,210,456,394.520
2020-06-12,395.260,397.520,394.520,396.260,150,477,395.920
2020-06-15,397.520,397.540,393.940,395.040,156,480,396.120
2020-06-16,393.000,395.740,391.000,394.500,309,589,394.140
2020-06-17,394.140,395.480,392.760,395.180,199,656,394.540
2020-06-18,394.100,395.400,394.000,394.800,129,665,394.640
2020-06-19,395.900,418.180,371.120,395.520,163,676,394.940
2020-06-22,398.000,401.280,395.680,399.800,360,782,398.960
2020-06-23,400.540,400.600,398.320,399.000,369,894,399.820
2020-06-24,400.060,402.280,400.000,401.520,709,1278,400.940
2020-06-29,405.000,405.000,401.740,402.340,392,1356,402.500
2020-06-30,402.120,402.980,401.860,402.900,273,1445,402.380
2020-07-01,402.300,405.820,402.040,405.340,445,1634,404.520
2020-07-02,404.100,404.260,400.040,401.420,395,1596,401.600
2020-07-03,400.000,403.460,399.460,403.000,260,1652,402.220
2020-07-06,402.880,403.160,401.380,402.220,129,1681,402.320
2020-07-07,403.200,403.580,402.320,402.760,131,1686,402.920
2020-07-08,402.000,405.380,402.000,404.920,175,1746,404.240
2020-07-09,406.700,409.020,406.400,407.680,398,1868,407.920
2020-07-10,407.220,407.680,404.100,405.040,808,2044,405.960
2020-07-13,407.200,407.700,405.180,407.540,671,2311,406.220
2020-07-14,407.480,408.720,405.380,406.680,284,2292,406.620
2020-07-15,407.000,408.800,405.620,407.520,510,2505,407.540
2020-07-16,407.120,408.260,406.000,406.060,209,2480,407.080
2020-07-17,405.760,406.580,402.620,403.720,459,2607,403.920
2020-07-20,405.040,405.700,404.120,405.600,119,2616,405.160
2020-07-21,407.200,408.900,406.520,408.280,353,2757,407.420
2020-07-22,411.500,422.580,410.560,418.480,1033,3110,415.420
2020-07-23,416.000,420.760,414.220,420.580,598,3206,417.700
2020-07-24,420.180,425.280,419.320,424.700,874,3454,422.780
2020-07-27,426.020,439.000,426.020,434.600,828,3643,431.760
2020-07-28,434.480,444.600,431.180,434.340,1657,3798,437.620
2020-07-29,433.840,437.420,430.380,435.680,776,3899,434.400
2020-07-30,436.120,437.500,432.000,433.500,614,4006,435.480
2020-07-31,431.640,438.800,430.720,438.360,3710,5559,433.880
2020-08-03,438.440,438.760,435.080,437.000,763,5576,437.440
2020-08-04,435.920,438.940,435.920,437.640,803,5651,437.740
2020-08-05,437.640,450.640,437.640,449.980,1382,5959,445.780
2020-08-06,449.560,453.880,448.200,453.180,2141,6601,451.460
2020-08-07,453.220,459.560,453.220,455.660,1836,6879,456.520
2020-08-10,456.680,456.960,448.660,452.220,1259,7122,452.780
2020-08-11,452.620,455.120,440.560,443.000,2224,7383,448.140
2020-08-12,435.000,435.000,421.240,421.240,2419,7993,425.680
2020-08-13,424.140,425.500,421.020,422.540,2916,7904,423.640
2020-08-14,422.960,435.000,422.640,425.800,3115,8689,428.260
2020-08-17,426.420,431.420,425.000,430.180,1607,9020,428.460
2020-08-18,431.920,440.500,431.800,440.000,2114,9263,436.340
2020-08-19,442.360,442.680,431.800,435.080,1628,9428,437.320
2020-08-20,436.260,436.960,422.120,424.180,1808,9300,428.480
2020-08-21,423.080,426.720,420.920,425.000,1342,9409,423.200
2020-08-24,423.020,423.420,418.180,421.520,2046,9658,420.840
2020-08-25,424.000,426.120,421.000,421.900,826,9599,422.900
