date,open,high,low,close,volume,open_interest,settle
2026-03-17,20466.000,20660.000,20241.000,20363.000,30,10,20465.000
2026-03-18,20285.000,20328.000,19639.000,19899.000,30,27,19951.000
2026-03-19,19139.000,19291.000,17716.000,17985.000,214,67,18679.000
2026-03-20,16644.000,18512.000,16089.000,17586.000,444,132,17144.000
2026-03-23,17683.000,17882.000,15022.000,15392.000,479,213,16453.000
2026-03-24,16789.000,17451.000,16363.000,16878.000,590,272,16805.000
2026-03-25,16698.000,18394.000,16546.000,17980.000,379,283,17744.000
2026-03-26,17940.000,18107.000,17247.000,17369.000,308,316,17759.000
2026-03-27,16825.000,17606.000,16788.000,17403.000,202,309,17166.000
2026-03-30,17105.000,17895.000,16900.000,17600.000,211,340,17427.000
2026-03-31,17880.000,18510.000,17577.000,18078.000,364,369,18043.000
2026-04-01,18260.000,19100.000,18203.000,18868.000,369,403,18631.000
2026-04-02,18627.000,18906.000,17289.000,17570.000,770,464,18196.000
2026-04-03,17313.000,18227.000,17229.000,17754.000,626,468,17754.000
2026-04-07,17788.000,18062.000,17676.000,17822.000,170,502,17874.000
2026-04-08,17726.000,18945.000,17240.000,18852.000,646,545,18118.000
2026-04-09,18922.000,18970.000,17950.000,18191.000,408,569,18424.000
2026-04-10,18286.000,18767.000,18247.000,18537.000,289,598,18516.000
2026-04-13,18640.000,18861.000,18302.000,18392.000,334,645,18533.000
2026-04-14,18290.000,19131.000,18281.000,19128.000,353,643,18665.000
2026-04-15,19128.000,20079.000,19112.000,19537.000,525,743,19592.000
2026-04-16,19460.000,20000.000,19460.000,19929.000,337,753,19836.000
2026-04-17,19701.000,19832.000,19374.000,19587.000,327,791,19602.000
2026-04-20,20020.000,20530.000,19768.000,19843.000,613,820,20169.000
2026-04-21,19828.000,20038.000,19400.000,19643.000,263,849,19809.000
2026-04-22,19476.000,19640.000,19005.000,19578.000,372,905,19350.000
2026-04-23,19427.000,19602.000,18862.000,18972.000,315,928,19179.000
2026-04-24,19222.000,19222.000,18338.000,18394.000,282,950,18782.000
2026-04-27,18615.000,18947.000,18571.000,18776.000,305,949,18755.000
2026-04-28,18717.000,18717.000,17949.000,18055.000,286,973,18301.000
2026-04-29,18055.000,18209.000,17793.000,18103.000,188,968,18017.000
2026-04-30,17755.000,18188.000,17610.000,18125.000,342,1006,17879.000
2026-05-06,18379.000,18900.000,18360.000,18853.000,164,1001,18595.000
2026-05-07,19011.000,19534.000,19011.000,19490.000,259,1010,19264.000
2026-05-08,20008.000,20155.000,19562.000,19895.000,578,1007,19889.000
2026-05-11,20080.000,20150.000,19606.000,20001.000,483,971,19913.000
2026-05-12,20531.000,21540.000,20531.000,20825.000,838,1000,21100.000
2026-05-13,20990.000,21683.000,20635.000,21414.000,477,1008,21168.000
2026-05-14,21332.000,22165.000,21325.000,21526.000,503,987,21714.000
2026-05-15,21450.000,21460.000,19192.000,19304.000,1106,1058,20376.000
2026-05-18,19150.000,19150.000,18242.000,18669.000,1055,1259,18724.000
2026-05-19,18988.000,19281.000,18598.000,18782.000,722,1299,18945.000
2026-05-20,18713.000,18713.000,17961.000,18574.000,571,1385,18301.000
2026-05-21,18574.000,18952.000,18310.000,18388.000,616,1478,18592.000
2026-05-22,18280.000,18986.000,18280.000,18769.000,388,1480,18649.000
2026-05-25,18718.000,19356.000,18483.000,19063.000,760,1372,18999.000
2026-05-26,19030.000,19256.000,18616.000,18786.000,251,1403,18942.000
2026-05-27,18701.000,18988.000,18249.000,18365.000,580,1460,18660.000
2026-05-28,18200.000,18365.000,17557.000,17899.000,783,1577,17959.000
2026-05-29,18079.000,18687.000,17900.000,18420.000,716,1553,18304.000
2026-06-01,18413.000,18550.000,18154.000,18276.000,601,1550,18352.000
2026-06-02,18350.000,18634.000,17962.000,18606.000,720,1546,18285.000
2026-06-03,18491.000,18547.000,18050.000,18120.000,412,1558,18245.000
2026-06-04,18038.000,18136.000,17800.000,17852.000,483,1572,17941.000
2026-06-05,18148.000,18320.000,17315.000,17637.000,592,1647,17918.000
2026-06-08,17400.000,17400.000,16117.000,16327.000,1054,1795,16769.000
2026-06-09,16737.000,16742.000,16376.000,16570.000,269,1802,16555.000
2026-06-10,16651.000,16667.000,15349.000,15667.000,896,1843,15776.000
2026-06-11,15552.000,15912.000,15207.000,15485.000,690,1836,15548.000
2026-06-12,15373.000,16299.000,15364.000,16093.000,647,1842,15755.000
2026-06-15,16011.000,17149.000,16011.000,16959.000,763,1852,16592.000
2026-06-16,17218.000,17224.000,16686.000,16798.000,432,1859,16945.000
2026-06-17,17159.000,17159.000,16758.000,16950.000,409,1871,16920.000
2026-06-18,16914.000,17280.000,16491.000,16592.000,679,1866,16900.000
2026-06-22,15949.000,16300.000,15854.000,16158.000,340,1903,16073.000
2026-06-23,16143.000,16202.000,15078.000,15129.000,756,1920,15539.000
2026-06-24,15034.000,15158.000,14756.000,15024.000,908,1884,14999.000
2026-06-25,14124.000,14550.000,13683.000,13896.000,1543,1795,14082.000
2026-06-26,14147.000,14448.000,13600.000,14327.000,1100,1802,14004.000
2026-06-29,14477.000,14562.000,14116.000,14378.000,1005,1805,14320.000
2026-06-30,14343.000,14625.000,13855.000,14526.000,1313,1787,14202.000
2026-07-01,14367.000,14857.000,14098.000,14154.000,1080,1721,14411.000
2026-07-02,14509.000,14979.000,14342.000,14770.000,1313,1654,14750.000
2026-07-03,15010.000,15417.000,14908.000,15361.000,1424,1636,15214.000
2026-07-06,15331.000,15516.000,15137.000,15194.000,941,1643,15309.000
