date,open,high,low,close,volume,open_interest,settle
2023-07-17,6488.000,6488.000,6412.000,6412.000,34,32,6440.000
2023-07-18,6436.000,6472.000,6436.000,6462.000,16,38,6458.000
2023-07-19,6486.000,6536.000,6486.000,6522.000,25,44,6514.000
2023-07-20,6552.000,6578.000,6552.000,6566.000,20,50,6562.000
2023-07-21,6576.000,6582.000,6554.000,6568.000,5,51,6570.000
2023-07-24,6576.000,6576.000,6546.000,6550.000,18,59,6566.000
2023-07-25,6576.000,6590.000,6576.000,6590.000,12,67,6586.000
2023-07-26,6598.000,6620.000,6594.000,6620.000,34,61,6606.000
2023-07-27,6636.000,6656.000,6618.000,6618.000,20,65,6642.000
2023-07-28,6610.000,6610.000,6578.000,6606.000,31,86,6600.000
2023-07-31,6602.000,6640.000,6600.000,6640.000,30,100,6620.000
2023-08-01,6620.000,6666.000,6620.000,6642.000,134,213,6632.000
2023-08-02,6644.000,6778.000,6622.000,6722.000,101,224,6694.000
2023-08-03,6688.000,6694.000,6618.000,6642.000,32,233,6656.000
2023-08-04,6686.000,6714.000,6682.000,6684.000,20,243,6696.000
2023-08-07,6650.000,6692.000,6638.000,6666.000,24,251,6664.000
2023-08-08,6676.000,6710.000,6666.000,6680.000,9,247,6692.000
2023-08-09,6680.000,6750.000,6680.000,6750.000,63,208,6720.000
2023-08-10,6738.000,6738.000,6704.000,6708.000,7,208,6720.000
2023-08-11,6720.000,6744.000,6720.000,6744.000,2,208,6732.000
2023-08-14,6690.000,6690.000,6600.000,6630.000,86,266,6636.000
2023-08-15,6642.000,6658.000,6634.000,6640.000,17,265,6644.000
2023-08-16,6622.000,6624.000,6616.000,6616.000,5,263,6620.000
2023-08-17,6600.000,6622.000,6566.000,6584.000,58,296,6588.000
2023-08-18,6602.000,6650.000,6602.000,6610.000,39,310,6622.000
2023-08-21,6584.000,6636.000,6538.000,6626.000,77,346,6604.000
2023-08-22,6640.000,6644.000,6610.000,6644.000,27,341,6626.000
2023-08-23,6630.000,6704.000,6630.000,6700.000,162,382,6682.000
2023-08-24,6718.000,6726.000,6650.000,6676.000,136,454,6706.000
2023-08-25,6690.000,6708.000,6658.000,6704.000,92,495,6690.000
2023-08-28,6680.000,6708.000,6632.000,6656.000,71,530,6672.000
2023-08-29,6646.000,6664.000,6610.000,6614.000,59,571,6626.000
2023-08-30,6640.000,6670.000,6640.000,6668.000,21,571,6654.000
2023-08-31,6738.000,6762.000,6712.000,6744.000,99,516,6740.000
2023-09-01,6760.000,6800.000,6750.000,6800.000,107,445,6768.000
2023-09-04,6794.000,6850.000,6794.000,6828.000,45,445,6826.000
2023-09-05,6804.000,6830.000,6804.000,6804.000,17,450,6818.000
2023-09-06,6850.000,6858.000,6826.000,6850.000,11,453,6846.000
2023-09-07,6860.000,6918.000,6850.000,6874.000,38,442,6880.000
2023-09-08,6866.000,6928.000,6800.000,6846.000,107,446,6870.000
2023-09-11,6860.000,6972.000,6860.000,6918.000,106,386,6930.000
2023-09-12,6930.000,6966.000,6922.000,6954.000,43,396,6946.000
2023-09-13,6914.000,6966.000,6788.000,6878.000,162,497,6870.000
