date,open,high,low,close,volume,open_interest,settle
2020-08-31,7870.000,7870.000,7870.000,7870.000,5,5,7870.000
2020-09-08,7738.000,7742.000,7738.000,7742.000,2,6,7740.000
2020-09-09,7600.000,7618.000,7553.000,7570.000,5,6,7579.000
2020-09-10,7653.000,7653.000,7653.000,7653.000,1,5,7653.000
2020-09-14,7600.000,7600.000,7600.000,7600.000,3,5,7600.000
2020-09-15,7620.000,7644.000,7620.000,7644.000,2,5,7632.000
2020-09-16,7595.000,7595.000,7578.000,7578.000,2,5,7586.000
2020-09-24,7550.000,7550.000,7550.000,7550.000,2,6,7550.000
2020-09-25,7515.000,7515.000,7515.000,7515.000,1,5,7515.000
2020-10-13,7697.000,7697.000,7697.000,7697.000,2,7,7697.000
2020-10-14,7700.000,7732.000,7700.000,7732.000,2,7,7716.000
2020-10-16,7697.000,7697.000,7697.000,7697.000,3,5,7697.000
2020-10-20,7609.000,7609.000,7599.000,7599.000,2,5,7604.000
2020-10-27,7609.000,7609.000,7609.000,7609.000,2,5,7609.000
2020-11-02,7696.000,7761.000,7696.000,7761.000,2,5,7728.000
2020-11-10,7840.000,7840.000,7840.000,7840.000,1,5,7840.000
2020-11-16,8109.000,8109.000,8109.000,8109.000,1,5,8109.000
2020-11-19,7410.000,8182.000,7407.000,8182.000,8,3,7673.000
2020-11-23,8156.000,8156.000,8156.000,8156.000,1,2,8156.000
2020-12-17,8271.000,8271.000,8271.000,8271.000,1,3,8271.000
2020-12-18,8422.000,8422.000,8317.000,8317.000,2,3,8369.000
2020-12-21,8402.000,8402.000,8274.000,8274.000,2,4,8338.000
2020-12-23,8280.000,8280.000,8280.000,8280.000,1,4,8280.000
2020-12-24,8251.000,8251.000,8251.000,8251.000,1,4,8251.000
2020-12-25,8264.000,8264.000,8261.000,8261.000,3,6,8263.000
2020-12-28,8166.000,8166.000,8166.000,8166.000,1,5,8166.000
2020-12-29,8015.000,8015.000,7944.000,7944.000,6,11,7955.000
2020-12-30,7934.000,7943.000,7934.000,7943.000,3,12,7940.000
2021-01-05,8083.000,8083.000,8083.000,8083.000,3,12,8083.000
2021-01-06,8048.000,8048.000,8048.000,8048.000,1,12,8048.000
2021-01-08,7911.000,7911.000,7911.000,7911.000,1,12,7911.000
2021-01-13,7898.000,7898.000,7898.000,7898.000,1,12,7898.000
2021-01-18,8069.000,8069.000,8069.000,8069.000,1,12,8069.000
2021-01-20,8138.000,8138.000,8127.000,8127.000,6,6,8132.000
2021-01-22,8125.000,8125.000,8125.000,8125.000,1,6,8125.000
2021-02-19,8595.000,8595.000,8595.000,8595.000,1,6,8595.000
2021-02-22,8877.000,9040.000,8682.000,8682.000,2,7,8893.000
2021-03-01,8940.000,8983.000,8935.000,8979.000,163,129,8959.000
2021-03-02,8839.000,8915.000,8839.000,8839.000,836,961,8893.000
2021-03-03,8889.000,9067.000,8853.000,8853.000,164,814,8857.000
2021-03-04,8857.000,8857.000,8857.000,8857.000,20,834,8857.000
2021-03-05,8857.000,9090.000,8840.000,9036.000,127,903,8941.000
2021-03-08,9100.000,9327.000,9100.000,9320.000,37,916,9292.000
2021-03-09,9202.000,9377.000,9185.000,9185.000,11,916,9240.000
2021-03-10,8949.000,8949.000,8948.000,8948.000,22,894,8948.000
2021-03-11,8923.000,9159.000,8910.000,9085.000,64,900,9033.000
2021-03-12,9149.000,9150.000,9040.000,9100.000,9,900,9119.000
2021-03-15,9098.000,9230.000,9098.000,9149.000,12,894,9182.000
2021-03-16,9230.000,9230.000,9230.000,9230.000,1,893,9230.000
2021-03-17,9147.000,9189.000,8982.000,9051.000,28,901,9138.000
2021-03-18,9018.000,9058.000,8930.000,8972.000,37,915,8971.000
2021-03-19,8754.000,8865.000,8754.000,8813.000,24,929,8828.000
2021-03-23,8730.000,8730.000,8608.000,8608.000,6,931,8628.000
2021-03-24,8580.000,8580.000,8511.000,8578.000,7,937,8547.000
2021-03-25,8526.000,8653.000,8482.000,8608.000,14,941,8571.000
2021-03-26,8565.000,8721.000,8559.000,8621.000,77,961,8641.000
2021-03-29,8705.000,8705.000,8551.000,8564.000,7,961,8626.000
2021-03-31,8542.000,8635.000,8488.000,8508.000,22,966,8547.000
2021-04-01,8547.000,8610.000,8480.000,8601.000,540,430,8598.000
2021-04-02,8676.000,8676.000,8676.000,8676.000,150,280,8676.000
2021-04-06,8672.000,8672.000,8672.000,8672.000,1,280,8672.000
