date,open,high,low,close,volume,open_interest,settle
2022-08-24,13090.000,13090.000,12980.000,12980.000,3,3,13050.000
2022-08-31,12970.000,12970.000,12970.000,12970.000,170,173,12970.000
2022-09-01,12970.000,12970.000,12685.000,12685.000,410,577,12960.000
2022-09-02,12560.000,12640.000,12500.000,12560.000,30,600,12610.000
2022-09-05,12560.000,12705.000,12560.000,12705.000,108,706,12565.000
2022-09-06,12630.000,12630.000,12435.000,12525.000,28,714,12495.000
2022-09-07,12420.000,12500.000,12420.000,12420.000,10,712,12450.000
2022-09-08,12495.000,12600.000,12495.000,12500.000,10,710,12545.000
2022-09-09,12475.000,12580.000,12475.000,12580.000,5,713,12520.000
2022-09-13,12630.000,12870.000,12630.000,12870.000,11,710,12755.000
2022-09-14,12825.000,12830.000,12745.000,12745.000,12,716,12785.000
2022-09-15,12965.000,12965.000,12745.000,12770.000,14,722,12795.000
2022-09-16,12790.000,12815.000,12790.000,12805.000,13,715,12800.000
2022-09-19,12755.000,12805.000,12700.000,12700.000,14,711,12745.000
2022-09-20,12850.000,12945.000,12850.000,12880.000,12,706,12880.000
2022-09-21,12820.000,12820.000,12820.000,12820.000,1,707,12820.000
2022-09-22,12925.000,12960.000,12925.000,12960.000,4,708,12945.000
2022-09-23,12975.000,12975.000,12920.000,12920.000,4,709,12935.000
2022-09-26,12820.000,12870.000,12790.000,12870.000,5,707,12835.000
2022-09-27,12870.000,13220.000,12870.000,13205.000,106,608,12885.000
2022-09-28,13260.000,13260.000,13115.000,13160.000,11,605,13185.000
2022-09-29,13130.000,13245.000,13130.000,13185.000,4,603,13180.000
2022-09-30,13350.000,13350.000,13020.000,13020.000,8,604,13150.000
2022-10-10,13215.000,13215.000,13005.000,13030.000,6,600,13095.000
2022-10-11,13120.000,13120.000,12950.000,12965.000,7,601,13010.000
2022-10-12,12840.000,12840.000,12840.000,12840.000,1,600,12840.000
2022-10-14,12940.000,12940.000,12940.000,12940.000,1,600,12940.000
