date,open,high,low,close,volume,open_interest,settle
2023-06-19,154040.000,155960.000,154040.000,155960.000,2,1,155000.000
2023-06-26,150500.000,150500.000,150500.000,150500.000,2,3,150500.000
2023-06-27,150480.000,151060.000,150480.000,150760.000,9,12,150850.000
2023-06-28,150740.000,151160.000,149990.000,150700.000,8,17,150370.000
2023-06-29,149990.000,150280.000,149450.000,150130.000,35,48,149810.000
2023-06-30,151030.000,152010.000,150770.000,150940.000,16,52,151240.000
2023-07-03,152230.000,153710.000,152050.000,153710.000,7,52,152350.000
2023-07-04,152080.000,153570.000,152080.000,153570.000,14,46,153130.000
2023-07-05,151830.000,153110.000,151830.000,152720.000,8,51,152350.000
2023-07-06,152720.000,157490.000,152720.000,157120.000,56,86,154550.000
2023-07-07,157130.000,157130.000,156340.000,156340.000,10,83,156910.000
2023-07-10,155210.000,157060.000,155140.000,155470.000,14,81,155490.000
2023-07-11,156630.000,157700.000,156630.000,157700.000,17,92,157520.000
2023-07-12,156920.000,158530.000,156610.000,158030.000,8,93,157490.000
2023-07-13,160260.000,160910.000,159550.000,159740.000,23,100,160120.000
2023-07-14,158550.000,159540.000,158240.000,158240.000,21,109,159020.000
2023-07-17,161830.000,161830.000,156650.000,157210.000,39,133,158280.000
2023-07-18,155000.000,156720.000,154200.000,155790.000,7,135,154970.000
2023-07-19,156520.000,158400.000,156070.000,156650.000,18,137,157120.000
2023-07-20,158400.000,160800.000,157560.000,160800.000,25,137,159110.000
2023-07-21,160440.000,160510.000,159200.000,160510.000,8,134,159950.000
2023-07-24,159030.000,159030.000,159030.000,159030.000,7,130,159030.000
2023-07-25,161900.000,163050.000,161570.000,161570.000,35,162,161680.000
2023-07-26,163010.000,164080.000,162160.000,163460.000,7,157,163190.000
2023-07-27,162020.000,165280.000,162020.000,162880.000,211,358,162930.000
2023-07-28,164420.000,164420.000,164420.000,164420.000,1,359,164420.000
2023-07-31,165700.000,166450.000,165410.000,166450.000,3,360,165850.000
2023-08-01,166450.000,166870.000,165130.000,165130.000,28,383,166280.000
2023-08-02,165130.000,166300.000,164290.000,164290.000,48,409,165470.000
2023-08-03,162740.000,162740.000,159660.000,160310.000,48,399,160710.000
2023-08-04,161320.000,163600.000,160470.000,162070.000,31,394,161880.000
2023-08-07,162070.000,162070.000,158750.000,159100.000,298,680,161950.000
2023-08-08,159760.000,160070.000,158910.000,158910.000,20,687,159390.000
2023-08-09,158490.000,159430.000,157800.000,159430.000,16,687,158690.000
2023-08-10,157920.000,158580.000,157400.000,157600.000,15,692,158080.000
2023-08-11,158840.000,159660.000,149340.000,158250.000,1620,845,155920.000
2023-08-14,157370.000,159660.000,157170.000,157830.000,71,830,158470.000
2023-08-15,157600.000,158550.000,156200.000,158550.000,42,829,157210.000
2023-08-16,157170.000,157580.000,156210.000,157170.000,27,834,157030.000
2023-08-17,157170.000,158770.000,157170.000,158490.000,20,822,158080.000
2023-08-18,158490.000,161640.000,158490.000,160220.000,35,804,160300.000
2023-08-21,160480.000,161550.000,160120.000,160640.000,18,799,160720.000
2023-08-22,161080.000,163350.000,160890.000,163030.000,15,800,162230.000
2023-08-23,163030.000,164100.000,162970.000,163270.000,45,768,163190.000
2023-08-24,164860.000,165640.000,163580.000,163820.000,22,771,164290.000
2023-08-25,163770.000,165510.000,163530.000,164440.000,28,767,164600.000
2023-08-28,164760.000,166350.000,162620.000,162620.000,34,770,0.000
2023-08-29,163100.000,163260.000,161500.000,162280.000,112,870,163030.000
2023-08-30,162710.000,163250.000,162710.000,163090.000,18,873,163010.000
2023-08-31,163840.000,164490.000,162280.000,163270.000,24,872,163380.000
2023-09-01,163000.000,165980.000,163000.000,165950.000,35,865,164760.000
2023-09-04,168900.000,170220.000,167000.000,169470.000,44,851,168480.000
2023-09-05,167690.000,170000.000,167690.000,170000.000,7,851,168880.000
2023-09-06,170220.000,171980.000,170000.000,171220.000,17,850,170570.000
2023-09-07,169940.000,170590.000,166840.000,167300.000,48,859,168450.000
2023-09-08,167350.000,167350.000,166280.000,166560.000,6,862,166620.000
2023-09-11,165970.000,167000.000,165500.000,167000.000,19,863,166100.000
2023-09-12,167100.000,167170.000,162990.000,162990.000,250,687,164130.000
2023-09-13,163300.000,163690.000,161740.000,162080.000,20,677,162560.000
2023-09-14,160630.000,163190.000,160620.000,163040.000,16,678,162140.000
2023-09-15,163040.000,163950.000,163040.000,163560.000,303,385,163080.000
2023-09-18,161600.000,163050.000,161600.000,163050.000,3,386,162230.000
2023-09-19,162520.000,162870.000,161520.000,162160.000,7,390,162150.000
2023-09-20,161960.000,164950.000,161960.000,163400.000,25,385,163580.000
2023-09-21,162090.000,162090.000,158200.000,158200.000,90,413,159640.000
2023-09-22,157200.000,157600.000,156340.000,157320.000,37,417,157030.000
2023-09-25,157710.000,158480.000,156760.000,157800.000,27,411,157540.000
2023-09-26,157800.000,157800.000,152770.000,155150.000,146,312,157300.000
2023-09-27,154030.000,154030.000,151580.000,151760.000,336,589,153770.000
2023-09-28,152010.000,154480.000,152010.000,152710.000,220,608,153980.000
2023-10-09,151310.000,151910.000,148880.000,151270.000,91,598,150690.000
2023-10-10,152320.000,153800.000,151480.000,151510.000,124,612,153110.000
2023-10-11,150590.000,151320.000,149720.000,150290.000,56,613,150450.000
2023-10-12,148560.000,152600.000,147710.000,152310.000,95,629,150300.000
2023-10-13,153320.000,153320.000,151000.000,151780.000,19,627,152090.000
2023-10-16,152600.000,153560.000,151490.000,152530.000,26,624,152540.000
2023-10-17,153060.000,153060.000,150360.000,150520.000,28,635,151390.000
2023-10-18,150330.000,151830.000,150200.000,150200.000,15,634,150920.000
2023-10-19,150750.000,152190.000,148990.000,149500.000,22,629,150580.000
2023-10-20,149500.000,151550.000,146350.000,146350.000,44,624,149030.000
2023-10-23,148340.000,149680.000,147870.000,148880.000,66,595,148910.000
2023-10-24,148720.000,148850.000,146310.000,147310.000,53,598,147370.000
2023-10-25,146570.000,147970.000,146430.000,147030.000,86,601,147180.000
2023-10-26,147090.000,147170.000,144630.000,145470.000,37,607,146150.000
2023-10-27,145050.000,145270.000,143800.000,145220.000,52,626,144570.000
2023-10-30,146020.000,146220.000,145520.000,146010.000,73,637,145990.000
2023-10-31,146010.000,146070.000,142650.000,143530.000,48,645,144360.000
2023-11-01,142350.000,142480.000,140600.000,140840.000,73,667,141580.000
2023-11-02,141790.000,142900.000,140380.000,140500.000,145,692,141390.000
2023-11-03,141080.000,142380.000,140580.000,142090.000,102,723,141180.000
2023-11-06,142210.000,142850.000,141220.000,142450.000,38,735,142340.000
2023-11-07,141910.000,142820.000,141060.000,141060.000,43,735,142200.000
2023-11-08,140000.000,141150.000,137760.000,141040.000,165,771,139220.000
2023-11-09,141000.000,142260.000,140880.000,141930.000,80,784,141410.000
2023-11-10,141390.000,142430.000,139430.000,139700.000,135,818,140850.000
2023-11-13,139000.000,139930.000,136640.000,138750.000,1178,1744,138120.000
2023-11-14,138760.000,139470.000,137570.000,137880.000,103,1771,138550.000
2023-11-15,138670.000,139450.000,138090.000,138820.000,174,1819,138780.000
2023-11-16,139230.000,139360.000,137520.000,138150.000,161,1893,138570.000
2023-11-17,137510.000,137780.000,134750.000,135740.000,234,1978,136010.000
2023-11-20,135300.000,135970.000,133770.000,134170.000,68,1976,134790.000
2023-11-21,134100.000,134630.000,131710.000,131710.000,130,1991,133270.000
2023-11-22,130970.000,132770.000,128130.000,128500.000,304,2095,129900.000
2023-11-23,129020.000,129020.000,125520.000,126920.000,207,2121,127310.000
2023-11-24,127460.000,130790.000,127460.000,128330.000,120,2141,128480.000
2023-11-27,126440.000,126440.000,121610.000,122250.000,330,2204,123630.000
2023-11-28,122650.000,129660.000,122600.000,129080.000,232,2204,126230.000
2023-11-29,129080.000,132230.000,128190.000,130720.000,305,2195,130180.000
2023-11-30,131280.000,133980.000,129990.000,130650.000,457,2135,132230.000
2023-12-01,128960.000,131320.000,128000.000,129090.000,438,2247,129310.000
2023-12-04,131370.000,131890.000,127060.000,128570.000,196,2226,129370.000
2023-12-05,128300.000,129170.000,125310.000,125310.000,183,2233,127390.000
2023-12-06,125310.000,130500.000,123180.000,130500.000,372,2279,126580.000
2023-12-07,130350.000,131700.000,126570.000,130600.000,280,2312,129370.000
2023-12-08,129120.000,135200.000,128270.000,133870.000,550,2342,132330.000
2023-12-11,134130.000,134490.000,130670.000,132210.000,678,2439,132020.000
2023-12-12,130330.000,132880.000,129720.000,131930.000,1110,2621,131470.000
2023-12-13,131850.000,132890.000,129040.000,130250.000,871,2814,130880.000
2023-12-14,130530.000,132680.000,130340.000,131840.000,1283,2880,131490.000
2023-12-15,134470.000,134470.000,131200.000,131770.000,1161,3336,132250.000
2023-12-18,132200.000,133400.000,131900.000,132500.000,931,3837,132300.000
2023-12-19,132180.000,132420.000,128390.000,130720.000,440,3814,130080.000
2023-12-20,132140.000,132270.000,130000.000,130720.000,234,3821,131070.000
2023-12-21,130760.000,131540.000,128170.000,129630.000,1107,4070,130350.000
2023-12-22,130570.000,132000.000,130000.000,130600.000,1029,4247,130890.000
2023-12-25,130390.000,131280.000,127160.000,130660.000,1404,4687,129780.000
2023-12-26,130630.000,131630.000,128680.000,128870.000,2155,5796,130470.000
2023-12-27,128550.000,130080.000,128330.000,129150.000,1068,5815,129030.000
2023-12-28,129780.000,130820.000,128750.000,129170.000,858,5820,129740.000
2023-12-29,128860.000,129430.000,125250.000,125250.000,1144,5960,127350.000
2024-01-02,125550.000,128120.000,125550.000,127840.000,1255,5588,126900.000
2024-01-03,128170.000,128940.000,127300.000,128160.000,907,5606,128140.000
2024-01-04,127680.000,127890.000,124920.000,126230.000,2495,5414,126210.000
2024-01-05,126210.000,126210.000,123580.000,124060.000,1186,5577,124770.000
2024-01-08,124280.000,125970.000,124050.000,125080.000,1159,5078,125350.000
2024-01-09,124320.000,126670.000,124320.000,126150.000,1150,5085,125640.000
2024-01-10,125790.000,126020.000,125020.000,125480.000,474,5113,125550.000
2024-01-11,125400.000,129800.000,125400.000,129150.000,1819,4981,128450.000
2024-01-12,129090.000,129810.000,128660.000,129520.000,956,5091,129260.000
2024-01-15,129060.000,129340.000,126720.000,127670.000,1428,5342,127750.000
2024-01-16,127530.000,128430.000,126570.000,127200.000,1072,5464,127430.000
2024-01-17,127260.000,128720.000,127040.000,127400.000,721,5454,127980.000
2024-01-18,126940.000,128860.000,126200.000,128710.000,832,5447,127660.000
2024-01-19,128270.000,129600.000,127890.000,128510.000,843,5496,128770.000
2024-01-22,128620.000,128930.000,126080.000,126650.000,1155,5759,127090.000
2024-01-23,126750.000,130500.000,126500.000,129840.000,1476,5512,128840.000
2024-01-24,129460.000,130530.000,128950.000,129950.000,1067,5691,129790.000
2024-01-25,130850.000,130860.000,129180.000,129730.000,2943,6204,130010.000
2024-01-26,130330.000,132030.000,129760.000,130370.000,4571,7339,131070.000
2024-01-29,130720.000,132000.000,128780.000,129370.000,2344,7377,129840.000
2024-01-30,129530.000,129690.000,127000.000,127400.000,2584,7611,128160.000
2024-01-31,127400.000,128050.000,126650.000,127230.000,1681,7715,127350.000
2024-02-01,127550.000,127800.000,126080.000,126370.000,2475,8317,126790.000
2024-02-02,126690.000,127500.000,125970.000,126810.000,2549,8132,126850.000
2024-02-05,127180.000,127410.000,124320.000,125080.000,3612,8465,125700.000
2024-02-06,125120.000,125960.000,124260.000,125410.000,1568,8523,124970.000
2024-02-07,125030.000,125120.000,124050.000,124320.000,1626,8479,124500.000
2024-02-08,124690.000,126800.000,124690.000,126580.000,2177,7981,125870.000
2024-02-19,127590.000,127670.000,126010.000,126390.000,1372,8138,126640.000
2024-02-20,126920.000,128190.000,126870.000,127070.000,2132,8560,127430.000
2024-02-21,127310.000,129010.000,126590.000,128630.000,1934,8601,127980.000
2024-02-22,129030.000,131850.000,128830.000,131600.000,4251,9455,130160.000
2024-02-23,133090.000,137010.000,132590.000,136090.000,6720,9882,134890.000
2024-02-26,136090.000,136650.000,132820.000,133110.000,13259,13506,134560.000
2024-02-27,133110.000,134410.000,131940.000,134200.000,10539,15633,133250.000
2024-02-28,134800.000,136580.000,134260.000,134260.000,8373,16674,135320.000
2024-02-29,134260.000,138600.000,134040.000,137680.000,12127,17448,136850.000
2024-03-01,138380.000,138600.000,136740.000,137050.000,11216,18249,137780.000
2024-03-04,135800.000,139020.000,135240.000,136570.000,17150,18418,137130.000
2024-03-05,137860.000,138500.000,136350.000,136440.000,13409,19269,137280.000
2024-03-06,137430.000,137600.000,133700.000,135210.000,20901,21706,135620.000
2024-03-07,135620.000,136710.000,135150.000,136150.000,12302,21910,135890.000
2024-03-08,137450.000,138500.000,136700.000,138500.000,11329,22153,137550.000
2024-03-11,138800.000,139000.000,136230.000,137730.000,15196,22599,137580.000
2024-03-12,138220.000,142000.000,137960.000,140320.000,24207,23433,140160.000
2024-03-13,141410.000,142970.000,139810.000,142190.000,27827,21897,141420.000
2024-03-14,141640.000,143190.000,140150.000,140490.000,34248,21800,141880.000
2024-03-15,139980.000,142200.000,139520.000,142040.000,22664,21808,140870.000
