date,open,high,low,close,volume,open_interest,settle
2023-08-21,6121.600,6170.800,6050.200,6051.600,1070,1050,0.000
2023-08-22,6087.600,6107.800,5985.800,6082.800,2123,1825,0.000
2023-08-23,6066.600,6070.400,5951.600,5969.800,2017,2227,0.000
2023-08-24,5994.400,6047.000,5945.000,5975.600,2496,3467,0.000
2023-08-25,5956.200,5984.600,5848.400,5885.800,3953,4876,0.000
2023-08-28,6202.000,6232.000,5887.800,5902.000,5238,6607,0.000
2023-08-29,5898.800,6140.800,5898.800,6096.800,5670,7608,0.000
2023-08-30,6107.200,6199.600,6101.800,6129.800,5721,9386,0.000
2023-08-31,6119.800,6140.600,6081.000,6110.000,4428,9754,0.000
2023-09-01,6120.200,6151.200,6080.800,6101.000,3780,10684,0.000
2023-09-04,6128.600,6197.600,6100.800,6196.600,4972,11736,0.000
2023-09-05,6180.200,6208.000,6140.800,6159.400,5192,12883,0.000
2023-09-06,6142.800,6204.400,6092.600,6178.600,5563,14804,0.000
2023-09-07,6169.400,6170.600,6066.600,6073.000,7826,17471,0.000
2023-09-08,6053.400,6103.800,6051.600,6072.200,8164,20257,0.000
2023-09-11,6085.200,6192.000,6053.200,6155.400,12300,26762,0.000
2023-09-12,6145.400,6187.000,6145.400,6164.800,12521,31720,0.000
2023-09-13,6160.800,6160.800,6025.000,6082.000,24385,44823,0.000
2023-09-14,6070.200,6078.600,6007.400,6058.800,32732,57046,0.000
2023-09-15,6066.800,6110.000,6020.800,6067.400,46550,70532,0.000
2023-09-18,6040.000,6107.000,6019.200,6083.600,45674,72555,0.000
2023-09-19,6078.200,6079.600,6010.000,6039.200,37431,72024,0.000
2023-09-20,6020.000,6043.800,5985.000,5987.200,29923,71440,0.000
2023-09-21,5970.000,6006.200,5928.400,5941.800,38129,75442,0.000
2023-09-22,5941.600,6068.000,5925.200,6065.000,52998,76350,0.000
2023-09-25,6055.200,6070.000,6009.800,6031.400,34272,68659,0.000
2023-09-26,6021.600,6038.200,6000.800,6007.200,27754,67998,0.000
2023-09-27,6005.000,6080.000,5997.800,6050.200,38721,70607,0.000
2023-09-28,6063.400,6078.400,6045.000,6075.000,31072,66737,0.000
2023-10-09,6075.000,6079.600,6017.000,6055.000,36957,68420,0.000
2023-10-10,6074.200,6094.800,6028.400,6033.800,29619,63047,0.000
2023-10-11,6059.800,6114.400,6026.000,6040.400,39897,64663,0.000
2023-10-12,6078.000,6096.800,6052.000,6093.000,33395,58148,0.000
2023-10-13,6069.000,6085.600,6058.400,6084.200,24927,55661,0.000
2023-10-16,6090.200,6092.000,5995.000,6013.400,36887,55778,0.000
2023-10-17,6020.200,6024.400,5961.000,6006.600,35111,46652,0.000
2023-10-18,5990.000,5990.000,5894.000,5904.600,37469,36893,0.000
2023-10-19,5884.200,5926.800,5837.600,5845.200,33707,22835,0.000
2023-10-20,5823.800,5863.000,5781.200,5787.000,18302,9502,0.000
