date,open,high,low,close,volume,open_interest,settle
2023-05-18,5860.000,5958.000,5840.000,5885.000,336,246,5863.000
2023-05-19,5870.000,5870.000,5780.000,5801.000,420,550,5811.000
2023-05-22,5821.000,5821.000,5701.000,5768.000,2094,2310,5743.000
2023-05-23,5750.000,5798.000,5735.000,5735.000,795,2706,5758.000
2023-05-24,5751.000,5751.000,5668.000,5684.000,1025,3205,5702.000
2023-05-25,5685.000,5750.000,5655.000,5741.000,564,3326,5692.000
2023-05-26,5712.000,5801.000,5690.000,5791.000,2249,4044,5763.000
2023-05-29,5865.000,5865.000,5745.000,5767.000,1418,4379,5783.000
2023-05-30,5777.000,5809.000,5720.000,5720.000,745,4521,5773.000
2023-05-31,5755.000,5755.000,5664.000,5726.000,1035,4891,5697.000
2023-06-01,5697.000,5810.000,5697.000,5807.000,1078,4949,5769.000
2023-06-02,5789.000,5877.000,5771.000,5875.000,1278,5049,5810.000
2023-06-05,5887.000,5887.000,5737.000,5743.000,2127,5677,5792.000
2023-06-06,5743.000,5813.000,5743.000,5777.000,1498,5748,5778.000
2023-06-07,5750.000,5768.000,5691.000,5711.000,2465,6642,5716.000
2023-06-08,5714.000,5744.000,5701.000,5713.000,1027,6920,5723.000
2023-06-09,5712.000,5766.000,5700.000,5751.000,1493,7026,5731.000
2023-06-12,5746.000,5797.000,5705.000,5724.000,1615,7409,5749.000
2023-06-13,5713.000,5754.000,5660.000,5744.000,1985,7873,5708.000
2023-06-14,5760.000,5840.000,5757.000,5804.000,1280,7755,5796.000
2023-06-15,5823.000,5831.000,5748.000,5786.000,2437,7908,5787.000
2023-06-16,5790.000,5875.000,5788.000,5859.000,1678,8117,5837.000
2023-06-19,5855.000,5880.000,5812.000,5844.000,3963,9298,5837.000
2023-06-20,5844.000,5928.000,5837.000,5849.000,1941,9658,5885.000
2023-06-21,5845.000,5869.000,5825.000,5858.000,1351,9596,5849.000
2023-06-26,5810.000,5834.000,5761.000,5762.000,1996,9565,5781.000
2023-06-27,5760.000,5834.000,5754.000,5812.000,2172,9298,5776.000
