date,open,high,low,close,volume,open_interest,settle
2025-09-15,56790.000,58555.000,56785.000,58210.000,96,22,57875.000
2025-09-16,60425.000,60710.000,58985.000,59055.000,77,49,59740.000
2025-09-17,58875.000,58890.000,58460.000,58560.000,17,45,58695.000
2025-09-18,58530.000,58530.000,57470.000,57810.000,41,60,57975.000
2025-09-19,58200.000,58540.000,55430.000,57300.000,88,74,56995.000
2025-09-22,56810.000,56935.000,55650.000,55650.000,44,80,56245.000
2025-09-23,55295.000,55295.000,52435.000,53640.000,142,101,53680.000
2025-09-24,53645.000,54915.000,52765.000,54915.000,158,165,54450.000
2025-09-25,54815.000,54835.000,54000.000,54550.000,8,168,54620.000
2025-09-26,54000.000,54830.000,54000.000,54645.000,22,164,54550.000
2025-09-29,54005.000,54630.000,53500.000,54435.000,16,160,54000.000
2025-09-30,53895.000,54995.000,53895.000,54995.000,8,161,54400.000
2025-10-09,53925.000,54800.000,53535.000,54800.000,38,169,54065.000
2025-10-10,54725.000,54725.000,53185.000,53355.000,41,160,54075.000
2025-10-13,52825.000,53475.000,51520.000,52205.000,65,161,52870.000
2025-10-14,52075.000,53315.000,52070.000,52850.000,48,167,52655.000
2025-10-15,53015.000,54400.000,52995.000,54145.000,45,175,53855.000
2025-10-16,53780.000,55530.000,53780.000,55125.000,67,189,54750.000
2025-10-17,54505.000,56010.000,54265.000,55505.000,56,182,55225.000
2025-10-20,55000.000,55060.000,52745.000,53620.000,67,178,54110.000
2025-10-21,53080.000,53755.000,52810.000,53515.000,70,186,53500.000
2025-10-22,53360.000,53510.000,52800.000,53200.000,57,186,53110.000
2025-10-23,53210.000,53740.000,52970.000,53520.000,45,192,53455.000
2025-10-24,53050.000,53375.000,52615.000,52745.000,33,192,52960.000
2025-10-27,53295.000,54780.000,53180.000,54780.000,56,204,53830.000
2025-10-28,54600.000,55200.000,54300.000,54575.000,69,206,54830.000
2025-10-29,55050.000,55510.000,54500.000,54555.000,53,226,55050.000
2025-10-30,54340.000,54720.000,54105.000,54720.000,14,227,54450.000
2025-10-31,55735.000,56020.000,55085.000,56020.000,56,243,55660.000
2025-11-03,55315.000,56150.000,55060.000,55710.000,33,249,55590.000
2025-11-04,55460.000,55530.000,54070.000,54150.000,53,236,54695.000
2025-11-05,53955.000,54230.000,53500.000,53500.000,43,241,53910.000
2025-11-06,54105.000,54745.000,53640.000,53640.000,82,265,54350.000
2025-11-07,53165.000,54100.000,53060.000,53640.000,59,263,53490.000
2025-11-10,53670.000,55365.000,52500.000,53990.000,80,259,53785.000
2025-11-11,54155.000,54925.000,52600.000,52720.000,72,253,53565.000
2025-11-12,52620.000,53860.000,51660.000,53830.000,181,278,52800.000
2025-11-13,53725.000,54445.000,53655.000,54075.000,57,297,54085.000
2025-11-14,54170.000,54580.000,53355.000,53415.000,76,332,53980.000
2025-11-17,53300.000,53335.000,52325.000,52325.000,125,346,52610.000
2025-11-18,52045.000,52325.000,51450.000,51450.000,142,392,52005.000
2025-11-19,52130.000,53110.000,51355.000,52365.000,339,342,52190.000
2025-11-20,51225.000,53000.000,50260.000,50920.000,325,378,51630.000
2025-11-21,50800.000,51180.000,49705.000,51180.000,78,404,50275.000
2025-11-24,51105.000,51150.000,50535.000,50680.000,14,407,50725.000
2025-11-25,51365.000,51550.000,50905.000,51125.000,64,433,51235.000
2025-11-26,51070.000,52995.000,51070.000,52935.000,372,408,52340.000
2025-11-27,52785.000,54100.000,52745.000,52875.000,123,400,53230.000
2025-11-28,52940.000,54490.000,52940.000,54490.000,79,399,53760.000
2025-12-01,54815.000,55900.000,54510.000,55020.000,190,380,55155.000
2025-12-02,54065.000,54665.000,53565.000,53650.000,72,358,53985.000
2025-12-03,53515.000,55140.000,53515.000,55140.000,81,371,54645.000
2025-12-04,54970.000,55095.000,54230.000,54820.000,86,384,54660.000
2025-12-05,54365.000,54390.000,53300.000,53300.000,116,362,53985.000
2025-12-08,51995.000,53425.000,50675.000,53230.000,188,340,52020.000
2025-12-09,53065.000,55035.000,53065.000,54990.000,243,380,54095.000
2025-12-10,55290.000,56580.000,54450.000,55120.000,197,416,55305.000
2025-12-11,54785.000,56285.000,54755.000,56045.000,205,398,55830.000
2025-12-12,56180.000,57440.000,54925.000,57130.000,205,468,56475.000
2025-12-15,56835.000,58900.000,56450.000,58155.000,275,439,57740.000
2025-12-16,59140.000,60000.000,58505.000,58820.000,201,424,59205.000
2025-12-17,59290.000,62440.000,59290.000,62000.000,451,412,61265.000
