date,open,high,low,close,volume,open_interest,settle
2021-11-26,63110.000,64220.000,62110.000,62410.000,319,53,62800.000
2021-11-29,61500.000,62210.000,61420.000,62210.000,31,53,61690.000
2021-11-30,62210.000,62360.000,61240.000,61420.000,300,61,62040.000
2021-12-01,61630.000,61720.000,61120.000,61580.000,82,66,61550.000
2021-12-02,61440.000,61440.000,60630.000,60630.000,12,64,61050.000
2021-12-03,60840.000,61690.000,60840.000,61440.000,239,65,61180.000
2021-12-07,61460.000,61460.000,61260.000,61260.000,14,64,61390.000
2021-12-08,61530.000,61770.000,61400.000,61590.000,18,65,61580.000
2021-12-09,61660.000,61790.000,61590.000,61590.000,26,64,61670.000
2021-12-10,61480.000,61480.000,61370.000,61440.000,18,60,61420.000
2021-12-13,61640.000,61640.000,61580.000,61580.000,4,61,61610.000
2021-12-14,60770.000,60770.000,60770.000,60770.000,1,60,60770.000
2021-12-15,60870.000,60920.000,60310.000,60310.000,43,69,60840.000
2021-12-16,59380.000,60720.000,59380.000,60720.000,9,71,59870.000
2021-12-17,61500.000,61690.000,61410.000,61560.000,8,75,61580.000
2021-12-20,61490.000,61490.000,61090.000,61200.000,6,72,61300.000
2021-12-22,61800.000,62150.000,61800.000,62070.000,6,72,61940.000
2021-12-23,62220.000,62340.000,62220.000,62340.000,4,73,62250.000
2021-12-24,62460.000,62520.000,62080.000,62080.000,62,66,62280.000
2021-12-27,62010.000,62310.000,61890.000,61890.000,288,61,62170.000
2021-12-28,62160.000,63200.000,62160.000,62850.000,535,77,62720.000
2021-12-29,63320.000,63320.000,62320.000,62550.000,224,72,63020.000
2021-12-30,62570.000,62680.000,62420.000,62520.000,65,62,0.000
2021-12-31,62630.000,62880.000,62350.000,62550.000,45,62,62680.000
2022-01-04,62430.000,62430.000,62120.000,62130.000,174,60,62260.000
2022-01-05,62280.000,63210.000,62280.000,62640.000,106,66,62890.000
2022-01-06,62940.000,62940.000,61990.000,62000.000,54,64,62370.000
2022-01-07,61520.000,62160.000,61520.000,61910.000,178,61,61900.000
2022-01-10,62080.000,62270.000,61870.000,62260.000,43,63,62030.000
2022-01-11,62240.000,62380.000,61610.000,62260.000,175,65,61990.000
2022-01-12,62550.000,63490.000,62090.000,63460.000,129,67,62760.000
2022-01-13,64040.000,64740.000,63670.000,63780.000,566,70,64280.000
2022-01-14,64170.000,64330.000,63400.000,63850.000,604,113,63840.000
2022-01-17,62880.000,62880.000,62310.000,62550.000,239,109,62520.000
2022-01-18,62190.000,62480.000,62190.000,62420.000,43,109,62390.000
2022-01-19,62390.000,62420.000,62200.000,62380.000,39,108,62340.000
2022-01-20,62930.000,63460.000,62760.000,63310.000,465,147,63090.000
2022-01-21,63400.000,63990.000,63080.000,63410.000,211,167,63540.000
2022-01-24,63730.000,64170.000,62690.000,62780.000,373,271,63350.000
2022-01-25,62280.000,62450.000,61880.000,61880.000,488,526,62230.000
2022-01-26,61930.000,63110.000,61930.000,62960.000,1031,934,62500.000
2022-01-27,63240.000,63510.000,62240.000,62250.000,1604,1408,63040.000
2022-01-28,62970.000,63320.000,62470.000,62740.000,1715,1881,62920.000
2022-02-07,63200.000,63400.000,62740.000,62990.000,843,2287,63110.000
2022-02-08,63360.000,63370.000,62650.000,62950.000,1606,3061,63000.000
2022-02-09,62710.000,62980.000,62260.000,62790.000,2138,4080,62680.000
2022-02-10,63070.000,65180.000,63070.000,65180.000,4262,4747,64310.000
2022-02-11,65840.000,65860.000,63550.000,63740.000,5773,5057,65040.000
2022-02-14,64130.000,64230.000,63090.000,63770.000,2631,5100,63680.000
2022-02-15,63720.000,63720.000,63010.000,63460.000,2345,5365,63320.000
2022-02-16,63730.000,63930.000,63400.000,63800.000,3985,5929,63690.000
2022-02-17,64140.000,64140.000,63400.000,63500.000,3513,6030,63700.000
2022-02-18,63340.000,64290.000,63340.000,64160.000,3609,6289,63780.000
2022-02-21,64000.000,64150.000,63560.000,63820.000,2944,6349,63790.000
2022-02-22,63540.000,63600.000,63320.000,63380.000,2754,6435,63420.000
2022-02-23,63680.000,63750.000,63380.000,63630.000,3560,7052,63570.000
2022-02-24,63490.000,63540.000,62780.000,63090.000,8142,7854,63080.000
2022-02-25,63530.000,63780.000,62810.000,63170.000,6816,8853,63240.000
2022-02-28,62970.000,63270.000,62760.000,63090.000,4772,8783,63010.000
2022-03-01,63110.000,63330.000,62830.000,63270.000,5932,9025,63060.000
2022-03-02,63420.000,64020.000,63330.000,63770.000,9621,8877,63760.000
2022-03-03,65190.000,65870.000,64350.000,65730.000,17531,10351,64990.000
2022-03-04,65690.000,67200.000,65240.000,66850.000,18027,13187,66010.000
2022-03-07,66430.000,68400.000,63570.000,68120.000,16304,13763,67500.000
2022-03-08,67950.000,69060.000,64190.000,67020.000,24243,12753,66220.000
2022-03-09,63990.000,65680.000,63990.000,65210.000,18222,11816,65160.000
2022-03-10,64320.000,64810.000,63710.000,64290.000,11315,10552,64180.000
2022-03-11,65010.000,65010.000,64100.000,64420.000,9311,10264,64450.000
2022-03-14,64550.000,64780.000,64030.000,64140.000,10554,10170,64410.000
2022-03-15,63560.000,64010.000,63260.000,63530.000,15505,9416,63680.000
2022-03-16,63160.000,64400.000,63030.000,64190.000,14109,9274,63810.000
2022-03-17,64710.000,64920.000,64230.000,64580.000,11464,8933,64530.000
2022-03-18,64920.000,65820.000,64780.000,65330.000,11288,9079,65300.000
2022-03-21,65240.000,66300.000,65080.000,65290.000,12335,9088,65680.000
2022-03-22,65300.000,65860.000,65270.000,65560.000,6340,8939,65620.000
2022-03-23,66480.000,66480.000,65310.000,65790.000,9026,8450,65710.000
2022-03-24,65960.000,66890.000,65960.000,66520.000,9397,8354,66510.000
2022-03-25,66470.000,67060.000,66110.000,66210.000,8670,7134,66480.000
2022-03-28,65970.000,66090.000,65350.000,65490.000,10971,5594,65720.000
2022-03-29,65770.000,66590.000,65740.000,66240.000,9156,5451,66230.000
2022-03-30,66020.000,67100.000,65500.000,66940.000,5756,4982,66330.000
2022-03-31,66620.000,66750.000,65840.000,65920.000,4498,4461,66290.000
2022-04-01,65920.000,66420.000,65540.000,65670.000,3607,4335,66000.000
2022-04-06,66500.000,66600.000,66140.000,66380.000,1153,4204,66370.000
2022-04-07,66590.000,66660.000,65860.000,66000.000,3077,4221,66200.000
2022-04-08,65740.000,66580.000,65690.000,66300.000,2099,4220,66010.000
2022-04-11,66130.000,66250.000,65650.000,65750.000,2211,3823,65890.000
2022-04-12,65620.000,65770.000,65210.000,65500.000,3214,3481,65560.000
2022-04-13,65560.000,66560.000,65560.000,66180.000,2583,3392,66080.000
2022-04-14,65940.000,66360.000,65770.000,66170.000,2379,3222,66030.000
2022-04-15,65890.000,66960.000,65780.000,66620.000,1832,3099,66520.000
2022-04-18,66840.000,67140.000,66520.000,66650.000,1340,2910,66810.000
2022-04-19,66740.000,67420.000,66720.000,67020.000,1793,2875,67110.000
2022-04-20,66590.000,66660.000,66240.000,66320.000,2494,2958,66450.000
2022-04-21,66130.000,66770.000,66130.000,66180.000,1484,2985,66360.000
2022-04-22,66880.000,67270.000,66590.000,66890.000,1356,2852,66890.000
2022-04-25,66890.000,67140.000,65410.000,65410.000,1568,2620,66060.000
2022-04-26,65410.000,65580.000,64610.000,64970.000,189,2643,65260.000
2022-04-27,64970.000,65440.000,64660.000,65240.000,33,2635,65070.000
2022-04-28,65360.000,65360.000,65000.000,65000.000,53,2633,65210.000
2022-04-29,65030.000,66020.000,65000.000,65070.000,810,2590,65030.000
2022-05-05,64670.000,65080.000,64670.000,65080.000,90,2580,64940.000
2022-05-06,64100.000,64420.000,63800.000,63800.000,190,2545,64090.000
2022-05-09,63990.000,64090.000,63990.000,64090.000,40,2545,64010.000
2022-05-11,63600.000,63700.000,63600.000,63700.000,45,2545,63630.000
