date,open,high,low,close,volume,open_interest,settle
2020-02-24,1803.000,1803.000,1775.500,1775.500,3,2,1784.500
2020-02-25,1821.000,1835.000,1815.000,1815.000,5,2,0.000
2020-03-20,1745.500,1745.500,1745.500,1745.500,1,2,0.000
2020-04-02,1608.500,1608.500,1608.500,1608.500,1,2,0.000
2020-05-11,1689.000,1689.000,1689.000,1689.000,1,2,0.000
2020-05-18,1765.500,1765.500,1765.500,1765.500,1,2,0.000
2020-06-11,1881.000,1881.000,1881.000,1881.000,1,2,0.000
2020-08-07,2025.000,2025.000,2015.500,2015.500,2,2,2020.000
2020-08-12,1956.500,1956.500,1943.500,1943.500,2,3,1950.000
2020-08-18,2001.000,2001.000,1990.000,2000.000,5,6,1998.000
2020-08-19,1995.500,2011.000,1984.000,2011.000,56,3,1998.500
2020-08-20,1964.000,1964.000,1964.000,1964.000,1,2,1964.000
2020-08-21,1934.000,1934.000,1930.000,1930.000,6,8,1932.000
2020-08-25,1926.500,1934.500,1926.500,1934.500,9,3,1929.000
2020-08-26,1908.000,1908.000,1907.000,1907.000,3,5,1907.500
2020-08-27,1903.500,1903.500,1903.000,1903.000,2,6,1903.000
2020-08-31,1903.000,1941.500,1903.000,1937.000,9,5,1926.500
2020-09-01,1951.500,1976.000,1947.500,1974.000,18609,2611,1963.000
2020-09-02,1975.000,2007.500,1967.500,1996.000,44106,3406,1978.000
2020-09-03,1998.500,2037.000,1989.500,2033.000,34867,6255,2006.000
2020-09-04,2028.500,2029.500,1988.500,2017.500,57933,5865,2005.500
2020-09-07,2017.500,2033.000,1994.000,2008.500,40052,6366,2017.500
2020-09-08,2012.000,2020.500,1976.500,1976.500,34699,6491,2007.000
2020-09-09,1973.000,2010.000,1965.000,1975.000,43899,6794,1990.000
2020-09-10,1984.500,1991.500,1942.500,1950.000,45656,6908,1965.500
2020-09-11,1953.500,1970.500,1939.500,1965.000,73188,7334,1957.500
2020-09-14,1966.000,1986.000,1958.500,1980.000,40047,7414,1972.500
2020-09-15,1980.000,2008.500,1957.000,1965.500,62149,8296,1982.500
2020-09-16,1975.500,1975.500,1919.500,1924.500,47289,9783,1944.500
2020-09-17,1927.000,1943.500,1909.500,1933.000,59898,9652,1930.000
2020-09-18,1941.000,1979.000,1926.000,1965.000,64875,9635,1953.000
2020-09-21,1961.500,1964.500,1920.500,1927.000,61536,9439,1937.500
2020-09-22,1917.000,1959.500,1879.000,1950.500,43764,9851,1929.000
2020-09-23,1944.500,1963.000,1889.500,1911.000,33166,9487,1928.000
2020-09-24,1905.000,1918.000,1869.000,1901.500,52580,8569,1900.000
2020-09-25,1911.000,1911.000,1879.000,1883.000,53342,6936,1891.500
2020-09-28,1884.500,1906.000,1867.500,1875.500,51123,7101,1884.000
2020-09-29,1866.000,1935.500,1866.000,1928.500,64547,6692,1910.500
2020-09-30,1934.500,1956.000,1923.000,1949.500,73818,6534,1941.000
2020-10-09,1989.000,2035.500,1982.500,2035.500,82685,6464,2018.000
2020-10-12,2037.500,2045.500,2013.000,2032.500,97642,10214,2020.000
2020-10-13,2027.000,2079.500,2022.000,2056.500,103975,8916,2045.000
2020-10-14,2051.000,2058.000,2034.000,2054.000,37538,8240,2048.000
2020-10-15,2058.000,2061.000,2021.000,2047.000,39231,8159,2042.000
2020-10-16,2043.000,2073.000,2026.000,2067.000,29826,8192,2042.000
2020-10-19,2068.500,2098.000,2043.500,2055.500,38452,7617,2071.500
2020-10-20,2049.500,2077.000,2048.000,2072.000,35219,7210,2065.000
2020-10-21,2073.000,2108.500,2068.500,2094.000,49484,7140,2083.500
2020-10-22,2095.000,2112.000,2086.000,2086.000,84151,6658,2101.000
2020-10-23,2094.000,2110.000,2059.000,2064.000,54888,6615,2093.500
