date,open,high,low,close,volume,open_interest,settle
2022-12-08,10370.000,10370.000,10370.000,10370.000,1,1,10370.000
2023-01-17,10450.000,10450.000,10450.000,10450.000,1,2,10450.000
2023-01-31,10600.000,10600.000,10600.000,10600.000,1,2,10600.000
2023-02-02,10045.000,10205.000,10045.000,10205.000,35,18,10075.000
2023-02-06,10185.000,10190.000,10185.000,10190.000,3,20,10185.000
2023-02-16,10215.000,10215.000,10215.000,10215.000,1,20,10215.000
2023-02-17,10250.000,10250.000,10250.000,10250.000,1,20,10250.000
2023-02-20,10080.000,10375.000,10080.000,10375.000,4,19,10155.000
2023-02-27,10360.000,10360.000,10360.000,10360.000,1,20,10360.000
2023-03-01,10300.000,10460.000,10300.000,10375.000,13,25,10395.000
2023-03-02,10465.000,10510.000,10395.000,10395.000,15,34,10445.000
2023-03-03,10375.000,10375.000,10370.000,10370.000,3,34,10370.000
2023-03-06,10285.000,10290.000,10285.000,10290.000,2,34,10285.000
2023-03-07,10305.000,10305.000,10265.000,10290.000,13,37,10295.000
2023-03-08,10275.000,10275.000,10165.000,10165.000,6,35,10205.000
2023-03-09,10170.000,10170.000,10060.000,10065.000,14,41,10095.000
2023-03-10,10090.000,10185.000,9915.000,9920.000,90,52,10020.000
2023-03-13,9890.000,9900.000,9820.000,9820.000,10,57,9860.000
2023-03-14,9805.000,9880.000,9805.000,9825.000,11,66,9835.000
2023-03-15,9800.000,9825.000,9800.000,9825.000,4,68,9805.000
2023-03-16,9700.000,9745.000,9440.000,9440.000,20,74,9665.000
2023-03-17,9530.000,9620.000,9465.000,9620.000,6,76,9555.000
2023-03-20,9670.000,9670.000,9575.000,9600.000,36,60,9595.000
2023-03-21,9605.000,9605.000,9575.000,9600.000,6,60,9595.000
2023-03-23,9580.000,9610.000,9580.000,9610.000,5,62,9590.000
2023-03-24,9510.000,9510.000,9510.000,9510.000,3,65,9510.000
2023-03-27,9600.000,9730.000,9600.000,9730.000,8,64,9710.000
2023-03-28,9775.000,9775.000,9750.000,9755.000,4,64,9755.000
2023-03-29,9700.000,9710.000,9700.000,9710.000,11,75,9700.000
2023-03-30,9750.000,9750.000,9750.000,9750.000,10,85,9750.000
2023-03-31,9750.000,9845.000,9750.000,9795.000,25,100,9785.000
2023-04-03,9835.000,9835.000,9790.000,9810.000,21,117,9805.000
2023-04-04,9660.000,9690.000,9655.000,9685.000,12,123,9670.000
2023-04-06,9685.000,9735.000,9630.000,9630.000,36,137,9675.000
2023-04-07,9570.000,9605.000,9545.000,9545.000,28,151,9565.000
2023-04-10,9655.000,9660.000,9615.000,9615.000,48,163,9635.000
2023-04-11,9635.000,9635.000,9635.000,9635.000,1,162,9635.000
2023-04-12,9665.000,9690.000,9640.000,9690.000,18,174,9655.000
2023-04-13,9685.000,9710.000,9670.000,9690.000,15,174,9700.000
2023-04-14,9725.000,9725.000,9610.000,9610.000,7,175,9675.000
2023-04-17,9720.000,9890.000,9720.000,9860.000,43,202,9825.000
2023-04-18,9850.000,9900.000,9840.000,9855.000,36,200,9860.000
2023-04-19,9830.000,9955.000,9830.000,9930.000,82,218,9930.000
2023-04-20,9855.000,9965.000,9825.000,9945.000,362,390,9885.000
2023-04-21,9955.000,9995.000,9840.000,9850.000,767,775,9905.000
2023-04-24,9730.000,9735.000,9600.000,9640.000,134,793,9650.000
2023-04-25,9640.000,10100.000,9640.000,9885.000,1356,1363,9975.000
2023-04-26,9880.000,9910.000,9705.000,9890.000,647,1765,9800.000
2023-04-27,9880.000,9920.000,9700.000,9700.000,504,1987,9810.000
2023-04-28,9700.000,9760.000,9640.000,9690.000,838,2542,9680.000
2023-05-04,9640.000,9805.000,9620.000,9725.000,222,2521,9740.000
2023-05-05,9750.000,9760.000,9615.000,9660.000,130,2538,9690.000
2023-05-08,9755.000,9895.000,9725.000,9880.000,2313,3630,9810.000
