date,open,high,low,close,volume,open_interest,settle
2022-07-18,12500.000,12500.000,12500.000,12500.000,4,4,12500.000
2022-07-20,12510.000,12510.000,12445.000,12445.000,6,5,12455.000
2022-07-21,12695.000,12695.000,12695.000,12695.000,4,9,12695.000
2022-07-22,12700.000,12795.000,12700.000,12795.000,8,10,12735.000
2022-07-25,12450.000,12450.000,12450.000,12450.000,1,10,12450.000
2022-07-28,12365.000,12365.000,12365.000,12365.000,4,14,12365.000
2022-08-01,12705.000,12705.000,12620.000,12620.000,5,14,12690.000
2022-08-02,12680.000,12800.000,12480.000,12700.000,24,26,12715.000
2022-08-03,12655.000,12655.000,12480.000,12480.000,22,34,12560.000
2022-08-04,12690.000,12690.000,12560.000,12665.000,20,39,12625.000
2022-08-05,12825.000,12825.000,12755.000,12755.000,9,36,12800.000
2022-08-08,12555.000,12585.000,12305.000,12305.000,26,49,12420.000
2022-08-09,12300.000,12310.000,12215.000,12305.000,12,53,12280.000
2022-08-11,12380.000,12380.000,12380.000,12380.000,4,57,12380.000
2022-08-12,12385.000,12385.000,12280.000,12280.000,7,50,12325.000
2022-08-15,12365.000,12365.000,12365.000,12365.000,4,46,12365.000
2022-08-16,12365.000,12365.000,12365.000,12365.000,4,50,12365.000
2022-08-17,12260.000,12260.000,12260.000,12260.000,1,49,12260.000
2022-08-18,12200.000,12200.000,12200.000,12200.000,1,49,12200.000
2022-08-22,12245.000,12295.000,12245.000,12295.000,8,50,12285.000
2022-08-23,12220.000,12290.000,12135.000,12290.000,9,47,12205.000
2022-08-25,12350.000,12350.000,12340.000,12340.000,5,51,12340.000
2022-08-26,12370.000,12370.000,12370.000,12370.000,2,51,12370.000
2022-08-29,12545.000,12580.000,12545.000,12580.000,4,51,12560.000
2022-08-30,12580.000,12650.000,12545.000,12650.000,61,76,12625.000
2022-08-31,12735.000,12735.000,12650.000,12675.000,4,76,12685.000
2022-09-01,12625.000,12630.000,12520.000,12520.000,43,112,12590.000
2022-09-02,12585.000,12690.000,12550.000,12550.000,22,113,12620.000
2022-09-05,12550.000,12605.000,12550.000,12605.000,11,124,12565.000
2022-09-06,12630.000,12635.000,12470.000,12635.000,9,124,12560.000
2022-09-07,12660.000,12675.000,12660.000,12675.000,6,122,12670.000
2022-09-08,12565.000,12640.000,12565.000,12620.000,9,129,12600.000
2022-09-09,12700.000,12700.000,12700.000,12700.000,4,129,12700.000
2022-09-13,12760.000,12760.000,12760.000,12760.000,2,127,12760.000
2022-09-14,12700.000,12700.000,12700.000,12700.000,4,127,12700.000
2022-09-15,12795.000,12800.000,12785.000,12785.000,16,127,12795.000
2022-09-16,12695.000,12695.000,12275.000,12525.000,16,131,12530.000
2022-09-19,12580.000,12580.000,12535.000,12545.000,18,135,12550.000
2022-09-20,12545.000,12545.000,12545.000,12545.000,4,139,12545.000
2022-09-21,12510.000,12510.000,12480.000,12480.000,27,153,12500.000
2022-09-22,12500.000,12585.000,12470.000,12470.000,93,221,12515.000
2022-09-23,12525.000,12525.000,12430.000,12430.000,16,231,12460.000
2022-09-26,12500.000,12505.000,12160.000,12505.000,43,246,12310.000
2022-09-27,12250.000,12290.000,12205.000,12205.000,181,395,12240.000
2022-09-28,12260.000,12290.000,12260.000,12275.000,12,395,12275.000
2022-09-30,12250.000,12250.000,12250.000,12250.000,10,405,12250.000
2022-10-10,12120.000,12120.000,11930.000,11930.000,58,359,11975.000
2022-10-11,11895.000,11910.000,11895.000,11910.000,9,358,11905.000
2022-10-12,11905.000,11905.000,11865.000,11865.000,7,353,11875.000
2022-10-13,12020.000,12050.000,11900.000,11950.000,29,351,12005.000
2022-10-14,11815.000,11850.000,11745.000,11745.000,74,364,11805.000
2022-10-17,11620.000,11620.000,11620.000,11620.000,2,364,11620.000
2022-10-18,11735.000,11745.000,11715.000,11715.000,16,364,11735.000
2022-10-19,11635.000,11775.000,11635.000,11770.000,21,364,11690.000
2022-10-20,11980.000,12030.000,11915.000,11965.000,25,359,11970.000
2022-10-24,11850.000,11865.000,11675.000,11700.000,73,359,11785.000
2022-10-25,11660.000,11815.000,11660.000,11810.000,34,363,11775.000
2022-10-26,11810.000,11920.000,11810.000,11885.000,32,366,11830.000
2022-10-27,11840.000,11840.000,11765.000,11765.000,16,367,11820.000
2022-10-28,11745.000,11745.000,11535.000,11535.000,18,373,11630.000
2022-10-31,11580.000,11580.000,11360.000,11375.000,11,366,11445.000
2022-11-01,11230.000,11380.000,10760.000,11380.000,55,364,11145.000
2022-11-02,11430.000,11430.000,11290.000,11340.000,22,368,11345.000
2022-11-03,11470.000,11510.000,11435.000,11435.000,17,362,11460.000
2022-11-04,11445.000,11555.000,11380.000,11495.000,41,359,11460.000
2022-11-07,11440.000,11480.000,11440.000,11470.000,48,366,11460.000
2022-11-08,11525.000,11525.000,11380.000,11380.000,9,364,11435.000
2022-11-09,11200.000,11355.000,11200.000,11355.000,5,367,11325.000
2022-11-10,11425.000,11455.000,11375.000,11375.000,37,368,11420.000
2022-11-11,11325.000,11390.000,11325.000,11390.000,5,364,11340.000
2022-11-14,11435.000,11465.000,11400.000,11430.000,51,364,11450.000
2022-11-16,11420.000,11420.000,11420.000,11420.000,4,364,11420.000
2022-11-17,11305.000,11350.000,11280.000,11335.000,44,364,11300.000
2022-11-18,11260.000,11260.000,11260.000,11260.000,1,364,11260.000
2022-11-21,11125.000,11125.000,10690.000,11080.000,20,369,11045.000
2022-11-22,11080.000,11080.000,11045.000,11045.000,9,369,11065.000
2022-11-23,11075.000,11085.000,10955.000,10955.000,11,373,11015.000
2022-11-24,10840.000,10890.000,10770.000,10785.000,23,370,10835.000
2022-11-25,10880.000,10880.000,10830.000,10835.000,5,366,10860.000
2022-11-29,10875.000,10875.000,10875.000,10875.000,4,366,10875.000
2022-11-30,10865.000,10910.000,10730.000,10730.000,33,366,10835.000
2022-12-01,10800.000,10855.000,10800.000,10845.000,25,379,10825.000
2022-12-02,10865.000,10870.000,10815.000,10815.000,16,379,10855.000
2022-12-05,10880.000,10905.000,10860.000,10860.000,17,376,10880.000
2022-12-06,10805.000,10855.000,10805.000,10855.000,25,378,10830.000
2022-12-07,10790.000,10855.000,10700.000,10700.000,153,392,10800.000
2022-12-08,10715.000,10780.000,10615.000,10615.000,21,388,10680.000
2022-12-09,10645.000,10665.000,10640.000,10640.000,23,393,10650.000
2022-12-12,10820.000,10825.000,10790.000,10825.000,23,393,10810.000
2022-12-13,10950.000,10995.000,10950.000,10995.000,35,391,10980.000
2022-12-15,11015.000,11015.000,10905.000,10905.000,7,391,10960.000
2022-12-16,11015.000,11015.000,10945.000,10985.000,8,388,10980.000
2022-12-19,10800.000,10800.000,10425.000,10430.000,41,388,10590.000
2022-12-20,10370.000,10430.000,10185.000,10200.000,175,331,10230.000
2022-12-21,10250.000,10290.000,10230.000,10240.000,47,329,10245.000
2022-12-22,10300.000,10300.000,10190.000,10250.000,41,343,10225.000
2022-12-23,10255.000,10300.000,10215.000,10220.000,68,355,10275.000
2022-12-26,10150.000,10300.000,10140.000,10255.000,253,445,10240.000
2022-12-27,10300.000,10350.000,10250.000,10315.000,137,536,10315.000
2022-12-28,10200.000,10345.000,10200.000,10325.000,27,522,10275.000
2022-12-29,10300.000,10365.000,10265.000,10280.000,42,510,10295.000
2022-12-30,10275.000,10330.000,10210.000,10310.000,146,474,10285.000
2023-01-03,10335.000,10455.000,10335.000,10440.000,272,663,10415.000
2023-01-04,10400.000,10530.000,10380.000,10420.000,58,686,10425.000
2023-01-05,10415.000,10515.000,10350.000,10425.000,42,680,10455.000
2023-01-06,10395.000,10430.000,10305.000,10370.000,173,586,10345.000
2023-01-09,10370.000,10440.000,10370.000,10435.000,15,584,10400.000
2023-01-10,10450.000,10510.000,10430.000,10510.000,67,563,10485.000
2023-01-11,10460.000,10490.000,10400.000,10400.000,25,559,10420.000
2023-01-12,10505.000,10580.000,10375.000,10560.000,227,613,10480.000
2023-01-13,10545.000,10560.000,10500.000,10525.000,24,618,10530.000
2023-01-16,10550.000,10550.000,10400.000,10525.000,75,632,10445.000
2023-01-17,10480.000,10600.000,10455.000,10505.000,37,625,10500.000
2023-01-18,10565.000,10605.000,10540.000,10540.000,9,627,10570.000
2023-01-19,10585.000,10585.000,10525.000,10525.000,13,623,10545.000
2023-01-20,10520.000,10610.000,10495.000,10595.000,29,603,10515.000
2023-01-30,10655.000,10745.000,10565.000,10665.000,98,623,10670.000
2023-01-31,10695.000,10980.000,10695.000,10950.000,169,722,10910.000
2023-02-01,10985.000,11040.000,10925.000,10995.000,98,735,10985.000
2023-02-02,10980.000,11075.000,10800.000,10835.000,153,724,10925.000
2023-02-03,10850.000,10945.000,10720.000,10870.000,88,702,10790.000
2023-02-06,10910.000,10920.000,10845.000,10875.000,11,705,10875.000
2023-02-07,10855.000,10900.000,10795.000,10900.000,108,690,10840.000
2023-02-08,10895.000,10895.000,10750.000,10775.000,44,684,10780.000
2023-02-09,10800.000,10800.000,10545.000,10545.000,199,674,10680.000
2023-02-10,10565.000,10565.000,10450.000,10495.000,127,726,10520.000
2023-02-13,10560.000,10645.000,10560.000,10585.000,42,736,10595.000
2023-02-14,10595.000,10715.000,10560.000,10690.000,117,700,10630.000
2023-02-15,10645.000,10660.000,10590.000,10605.000,49,704,10625.000
2023-02-16,10660.000,10725.000,10600.000,10635.000,127,737,10645.000
2023-02-17,10650.000,10650.000,10530.000,10565.000,155,709,10555.000
2023-02-20,10580.000,10585.000,10530.000,10545.000,30,704,10565.000
2023-02-21,10600.000,10700.000,10590.000,10620.000,135,662,10650.000
2023-02-22,10665.000,10710.000,10630.000,10635.000,87,675,10680.000
2023-02-23,10600.000,10680.000,10600.000,10615.000,93,690,10630.000
2023-02-24,10700.000,10820.000,10665.000,10820.000,227,815,10725.000
2023-02-27,10800.000,10800.000,10680.000,10715.000,630,1044,10735.000
2023-02-28,10715.000,10720.000,10470.000,10470.000,558,999,10560.000
2023-03-01,10455.000,10535.000,10435.000,10520.000,93,1010,10510.000
2023-03-02,10530.000,10555.000,10470.000,10500.000,155,1080,10495.000
2023-03-03,10520.000,10520.000,10360.000,10385.000,229,1130,10455.000
2023-03-06,10350.000,10455.000,10325.000,10440.000,261,1248,10415.000
2023-03-07,10425.000,10460.000,10415.000,10445.000,304,1439,10440.000
2023-03-08,10425.000,10425.000,10375.000,10415.000,165,1452,10400.000
2023-03-09,10430.000,10430.000,10270.000,10290.000,292,1456,10325.000
2023-03-10,10345.000,10345.000,10015.000,10050.000,499,1503,10150.000
2023-03-13,10020.000,10150.000,9985.000,10115.000,477,1653,10075.000
2023-03-14,10130.000,10195.000,10085.000,10090.000,180,1714,10135.000
2023-03-15,10140.000,10175.000,10070.000,10075.000,93,1739,10120.000
2023-03-16,10050.000,10080.000,9850.000,10060.000,648,1888,9980.000
2023-03-17,10090.000,10105.000,10000.000,10020.000,316,2045,10055.000
2023-03-20,10055.000,10100.000,9965.000,9970.000,388,2190,10010.000
2023-03-21,9965.000,9990.000,9860.000,9885.000,592,2584,9900.000
2023-03-22,9930.000,9970.000,9855.000,9915.000,204,2590,9915.000
2023-03-23,9930.000,9945.000,9750.000,9750.000,369,2712,9845.000
2023-03-24,9750.000,9810.000,9605.000,9770.000,996,2816,9705.000
2023-03-27,9750.000,9830.000,9745.000,9795.000,438,2945,9790.000
2023-03-28,9850.000,9895.000,9780.000,9850.000,391,3091,9855.000
2023-03-29,9860.000,9880.000,9700.000,9725.000,454,3023,9760.000
2023-03-30,9725.000,9725.000,9620.000,9630.000,858,2961,9655.000
2023-03-31,9635.000,9810.000,9635.000,9750.000,765,3087,9760.000
