date,open,high,low,close,volume,open_interest,settle
2021-09-16,450.600,450.600,450.600,450.600,2,2,450.600
2021-09-23,447.000,452.300,447.000,452.300,2,3,449.600
2021-09-24,451.100,454.000,451.100,454.000,2,4,452.500
2021-09-27,459.900,459.900,459.900,459.900,1,4,459.900
2021-09-28,452.000,464.000,452.000,464.000,2,5,458.000
2021-09-29,455.000,455.000,455.000,455.000,1,4,455.000
2021-10-08,468.800,470.000,468.800,470.000,2,5,469.400
2021-10-12,484.400,484.400,484.400,484.400,1,5,484.400
2021-10-21,481.900,481.900,480.700,480.700,2,7,481.300
2021-10-22,487.600,487.700,474.100,474.100,4,10,480.900
2021-10-25,475.000,480.900,475.000,480.900,4,10,479.400
2021-10-28,471.100,471.100,471.100,471.100,1,11,471.100
2021-11-04,454.500,454.500,444.000,444.000,3,12,450.100
2021-11-05,446.000,446.000,446.000,446.000,1,13,446.000
2021-11-08,446.900,461.900,446.900,461.900,2,13,454.400
2021-11-11,454.000,454.000,454.000,454.000,1,13,454.000
2021-11-12,451.600,451.600,451.600,451.600,1,13,451.600
2021-11-16,443.800,455.700,443.800,455.700,3,11,447.700
2021-11-18,454.300,454.300,419.900,427.500,6,13,435.200
2021-11-19,448.800,448.800,446.000,446.000,2,11,447.400
2021-11-23,436.000,436.000,431.600,434.200,3,12,433.900
2021-11-24,439.800,449.000,439.800,449.000,2,10,444.400
2021-11-29,424.200,424.200,424.200,424.200,1,11,424.200
2021-11-30,420.000,420.000,420.000,420.000,1,12,420.000
2021-12-07,445.000,445.000,438.300,438.300,2,12,441.600
2021-12-08,450.100,450.100,449.200,449.200,3,10,449.500
2021-12-09,454.600,454.600,454.600,454.600,1,10,454.600
2021-12-10,445.500,445.500,444.600,444.600,2,9,445.000
2021-12-13,449.100,470.500,449.100,470.500,2,10,459.800
2021-12-14,447.500,447.500,447.500,447.500,1,10,447.500
2021-12-15,445.100,445.100,445.100,445.100,1,11,445.100
2021-12-16,448.500,449.200,448.500,449.200,2,9,448.800
2021-12-20,447.500,447.500,443.600,443.600,3,12,444.900
2021-12-21,431.000,436.100,431.000,435.000,5,15,433.600
2021-12-22,435.000,438.400,435.000,438.400,2,15,436.700
2021-12-27,446.000,446.000,446.000,446.000,1,15,446.000
2022-01-17,461.600,461.600,461.600,461.600,1,15,461.600
2022-01-18,463.900,467.000,463.900,467.000,5,15,464.500
2022-01-19,465.600,478.300,465.600,478.000,6,18,476.000
2022-01-21,454.300,455.000,454.300,455.000,2,19,454.600
2022-02-14,484.800,484.800,484.800,484.800,1,19,484.800
2022-02-22,489.800,489.800,489.800,489.800,1,18,489.800
2022-02-24,510.000,510.000,510.000,510.000,1,17,510.000
2022-02-28,546.900,546.900,546.900,546.900,1,18,546.900
2022-03-01,503.200,503.200,503.100,503.100,3,20,503.100
2022-03-03,512.600,512.600,512.600,512.600,1,20,512.600
2022-03-04,512.000,512.000,500.000,505.000,8,18,504.700
2022-03-07,544.900,545.000,528.200,528.200,7,16,540.900
2022-03-08,549.800,549.800,549.800,549.800,1,15,549.800
2022-03-09,559.800,559.800,559.800,559.800,2,13,559.800
2022-03-15,444.700,444.700,441.500,441.500,4,13,443.100
2022-03-21,480.000,480.000,480.000,480.000,2,11,480.000
2022-03-25,505.000,505.000,505.000,505.000,1,10,505.000
2022-03-28,505.000,505.000,505.000,505.000,1,9,505.000
2022-04-26,513.900,513.900,513.900,513.900,1,9,513.900
2022-04-29,555.000,555.000,555.000,555.000,1,9,555.000
2022-05-05,549.500,549.500,549.500,549.500,1,10,549.500
2022-05-06,573.000,573.000,551.000,560.000,4,9,562.500
2022-05-11,512.900,530.000,512.900,530.000,2,9,521.400
2022-05-12,545.000,545.000,545.000,545.000,1,9,545.000
2022-06-01,580.000,580.000,580.000,580.000,1,8,580.000
2022-06-15,603.000,603.000,603.000,603.000,1,8,603.000
2022-06-29,560.100,560.100,550.100,550.100,2,9,555.100
2022-07-01,528.000,528.000,528.000,528.000,2,10,528.000
2022-07-06,477.000,477.000,475.000,475.000,4,8,475.500
2022-07-07,485.400,485.400,485.400,485.400,1,7,485.400
2022-07-08,496.900,500.200,496.900,500.200,2,7,498.500
2022-07-13,486.400,486.400,486.400,486.400,1,7,486.400
2022-07-19,500.000,500.000,500.000,500.000,2,7,500.000
2022-07-28,525.500,525.500,525.500,525.500,1,7,525.500
2022-08-17,520.900,520.900,520.900,520.900,2,6,520.900
2022-08-18,520.000,520.000,520.000,520.000,1,5,520.000
2022-09-14,523.900,523.900,523.900,523.900,2,4,523.900
2022-11-02,566.500,566.500,566.500,566.500,1,5,566.500
2022-11-18,559.700,559.700,559.700,559.700,2,4,559.700
2022-11-24,536.900,536.900,536.900,536.900,1,5,536.900
2023-01-09,531.200,531.200,531.200,531.200,1,5,531.200
2023-03-10,550.100,550.100,550.100,550.100,1,5,550.100
2023-03-24,500.300,500.300,500.300,500.300,1,5,500.300
2023-03-30,516.800,516.800,516.800,516.800,1,4,516.800
2023-04-04,566.700,566.700,552.500,552.500,4,6,556.000
2023-04-14,557.200,557.200,557.200,557.200,1,5,557.200
2023-04-24,543.600,543.600,543.600,543.600,1,5,543.600
2023-04-25,552.800,556.300,552.800,556.300,2,7,554.500
2023-05-09,516.900,516.900,516.900,516.900,1,7,516.900
2023-05-10,516.900,516.900,516.900,516.900,1,7,516.900
2023-05-24,515.400,515.400,515.400,515.400,1,7,515.400
2023-06-21,528.300,528.300,528.300,528.300,2,8,528.300
2023-06-28,519.000,519.000,519.000,519.000,1,8,519.000
2023-06-30,519.000,519.000,519.000,519.000,1,8,519.000
2023-07-05,518.000,543.000,518.000,543.000,4,8,530.500
2023-07-07,540.700,542.300,516.200,530.500,12,7,528.800
2023-07-18,524.000,546.800,524.000,537.800,7,8,537.600
2023-07-19,554.700,554.700,538.400,538.400,6,9,546.500
2023-07-20,553.600,555.700,551.500,555.700,14,17,554.100
2023-07-21,558.400,558.400,558.400,558.400,4,16,558.400
2023-07-24,561.000,561.000,561.000,561.000,1,16,561.000
2023-07-31,572.000,572.000,572.000,572.000,2,16,572.000
2023-08-11,592.300,592.300,580.600,580.600,2,16,586.400
