date,open,high,low,close,volume,open_interest,settle
2025-01-20,5587.000,5646.800,5559.400,5579.800,6925,6705,0.000
2025-01-21,5640.400,5640.400,5535.000,5610.800,6165,7642,0.000
2025-01-22,5600.800,5600.800,5518.800,5577.800,4690,8815,0.000
2025-01-23,5641.200,5731.000,5540.800,5540.800,8613,11991,0.000
2025-01-24,5535.000,5688.000,5535.000,5681.000,8112,12661,0.000
2025-01-27,5695.400,5717.000,5555.000,5563.200,6916,13345,0.000
2025-02-05,5658.000,5667.000,5561.800,5597.000,7514,14688,0.000
2025-02-06,5592.200,5767.600,5561.800,5748.000,8915,16498,0.000
2025-02-07,5757.800,5932.600,5740.000,5853.000,11775,19530,0.000
2025-02-10,5867.000,5923.800,5840.200,5900.000,7908,19335,0.000
2025-02-11,5896.800,5907.000,5832.400,5888.800,6687,20330,0.000
2025-02-12,5879.400,5976.600,5872.000,5970.000,7769,21069,0.000
2025-02-13,5970.000,5971.600,5906.200,5918.200,8906,22682,0.000
2025-02-14,5914.200,5958.400,5884.000,5944.600,8368,23211,0.000
2025-02-17,5969.800,5996.400,5904.000,5949.000,9414,24935,0.000
2025-02-18,5936.000,5964.400,5802.200,5843.400,10434,26070,0.000
2025-02-19,5842.800,5975.000,5831.400,5967.800,11967,27707,0.000
2025-02-20,5970.200,6020.600,5940.200,5983.000,11495,29325,0.000
2025-02-21,5996.800,6141.000,5969.600,6120.000,17857,34844,0.000
2025-02-24,6120.200,6131.200,6048.000,6080.800,15452,33738,0.000
2025-02-25,6015.000,6112.400,6004.000,6054.000,15404,35952,0.000
2025-02-26,6065.000,6148.600,6010.800,6093.600,17305,38483,0.000
2025-02-27,6100.000,6124.000,6017.000,6093.000,18648,41088,0.000
2025-02-28,6073.200,6073.200,5897.200,5917.000,18248,42118,0.000
2025-03-03,5935.200,6009.800,5885.200,5906.000,14612,41136,0.000
2025-03-04,5880.000,5984.400,5865.000,5958.600,13289,42186,0.000
2025-03-05,5966.000,6001.800,5902.200,5976.600,13999,43215,0.000
2025-03-06,6011.000,6160.000,6011.000,6130.000,18042,45915,0.000
2025-03-07,6112.000,6149.400,6056.200,6091.800,16432,46120,0.000
2025-03-10,6105.000,6110.600,6001.200,6055.000,15267,46763,0.000
2025-03-11,6001.000,6105.000,5990.000,6102.400,15003,47729,0.000
2025-03-12,6130.000,6183.800,6090.000,6116.000,14942,47708,0.000
