date,open,high,low,close,volume,open_interest,settle
2022-10-24,10012.000,11046.000,10012.000,10528.000,247,155,10288.000
2022-10-25,10488.000,10736.000,10464.000,10726.000,1019,985,10694.000
2022-10-26,10702.000,10730.000,10662.000,10728.000,970,1612,10712.000
2022-10-27,10728.000,10808.000,10706.000,10762.000,345,1628,10758.000
2022-10-28,10788.000,10848.000,10710.000,10738.000,329,1709,10752.000
2022-10-31,10800.000,10830.000,10682.000,10766.000,649,2029,10768.000
2022-11-01,10744.000,10862.000,10744.000,10856.000,533,2399,10800.000
2022-11-02,10860.000,11062.000,10828.000,10990.000,1084,3063,10952.000
2022-11-03,10980.000,11016.000,10920.000,10934.000,496,3138,10958.000
2022-11-04,10932.000,10972.000,10922.000,10960.000,281,3165,10944.000
2022-11-07,10920.000,10998.000,10820.000,10982.000,719,3263,10928.000
2022-11-08,10980.000,11050.000,10952.000,11020.000,574,3469,11006.000
2022-11-09,11000.000,11050.000,10952.000,11010.000,361,3547,10996.000
2022-11-10,11008.000,11050.000,10988.000,11020.000,405,3519,11020.000
2022-11-11,11008.000,11064.000,11008.000,11038.000,469,3485,11038.000
2022-11-14,11060.000,11098.000,10956.000,10986.000,428,3573,11026.000
2022-11-15,10966.000,10982.000,10850.000,10908.000,844,3779,10924.000
2022-11-16,10914.000,10930.000,10800.000,10820.000,1163,4460,10886.000
2022-11-17,10820.000,10848.000,10644.000,10644.000,933,4522,10752.000
2022-11-18,10690.000,10698.000,10606.000,10650.000,692,4758,10674.000
2022-11-21,10710.000,10710.000,10612.000,10686.000,303,4838,10662.000
2022-11-22,10682.000,10698.000,10622.000,10646.000,170,4857,10664.000
2022-11-23,10664.000,10668.000,10568.000,10600.000,1350,5894,10648.000
2022-11-24,10604.000,10740.000,10604.000,10668.000,310,5891,10684.000
2022-11-25,10668.000,10722.000,10494.000,10494.000,623,6062,10614.000
2022-11-28,10488.000,10604.000,10488.000,10558.000,791,6238,10556.000
2022-11-29,10594.000,10630.000,10534.000,10540.000,383,6233,10580.000
2022-11-30,10534.000,10576.000,10502.000,10540.000,358,6285,10534.000
2022-12-01,10584.000,10630.000,10502.000,10522.000,407,6415,10540.000
2022-12-02,10460.000,10570.000,10430.000,10540.000,1766,7381,10544.000
2022-12-05,10530.000,10548.000,10410.000,10422.000,2231,8827,10502.000
2022-12-06,10438.000,10438.000,10232.000,10250.000,1450,9686,10380.000
2022-12-07,10262.000,10318.000,10126.000,10154.000,2032,10237,10204.000
2022-12-08,10150.000,10278.000,10136.000,10190.000,1132,10338,10202.000
2022-12-09,10200.000,10200.000,10060.000,10128.000,1880,11037,10116.000
2022-12-12,10186.000,10200.000,10060.000,10080.000,1937,12214,10100.000
2022-12-13,10092.000,10176.000,10062.000,10172.000,825,12320,10128.000
2022-12-14,10128.000,10160.000,10010.000,10056.000,2209,12327,10062.000
2022-12-15,10060.000,10450.000,10000.000,10114.000,1246,12334,10060.000
2022-12-16,10106.000,10118.000,10012.000,10014.000,1187,12633,10064.000
2022-12-19,9984.000,10038.000,9854.000,9926.000,1594,12884,9946.000
2022-12-20,9924.000,9928.000,9772.000,9792.000,2011,13143,9830.000
2022-12-21,9798.000,9858.000,9750.000,9808.000,1188,13204,9790.000
2022-12-22,9802.000,9870.000,9774.000,9786.000,868,13265,9828.000
2022-12-23,9788.000,9814.000,9666.000,9668.000,1189,13256,9734.000
2022-12-26,9696.000,9998.000,9666.000,9982.000,3203,13751,9886.000
2022-12-27,10006.000,10372.000,9988.000,10206.000,6127,13580,10190.000
2022-12-28,10198.000,10278.000,10150.000,10244.000,2437,14039,10224.000
2022-12-29,10224.000,10228.000,10092.000,10170.000,2420,14181,10146.000
2022-12-30,10130.000,10224.000,10062.000,10090.000,2532,14368,10134.000
2023-01-03,10096.000,10258.000,10058.000,10120.000,3201,14667,10174.000
2023-01-04,10130.000,10168.000,10002.000,10142.000,3118,14617,10116.000
2023-01-05,10114.000,10162.000,10036.000,10062.000,2959,14851,10098.000
2023-01-06,10054.000,10112.000,10028.000,10080.000,2993,14676,10080.000
2023-01-09,10118.000,10286.000,10118.000,10262.000,3527,15269,10222.000
2023-01-10,10252.000,10308.000,10124.000,10218.000,3033,15380,10210.000
2023-01-11,10240.000,10272.000,10192.000,10238.000,2865,16280,10230.000
2023-01-12,10260.000,10408.000,10218.000,10380.000,3048,16233,10336.000
2023-01-13,10400.000,10448.000,10322.000,10394.000,3753,15710,10396.000
2023-01-16,10450.000,10522.000,10144.000,10460.000,3781,16152,10434.000
2023-01-17,10450.000,10498.000,10416.000,10494.000,2385,15645,10464.000
2023-01-18,10528.000,10582.000,10462.000,10570.000,3072,16158,10526.000
2023-01-19,10570.000,10700.000,10536.000,10682.000,3798,16636,10634.000
2023-01-20,10700.000,10700.000,10560.000,10674.000,3237,16598,10636.000
2023-01-30,10730.000,10856.000,10498.000,10518.000,6604,18013,10668.000
2023-01-31,10500.000,10550.000,10450.000,10472.000,4830,18195,10496.000
2023-02-01,10488.000,10600.000,10482.000,10586.000,4971,18426,10544.000
2023-02-02,10556.000,10560.000,10400.000,10444.000,7004,18810,10458.000
2023-02-03,10438.000,10550.000,10378.000,10542.000,4193,19569,10470.000
2023-02-06,10492.000,10572.000,10470.000,10538.000,7135,21324,10532.000
2023-02-07,10510.000,10634.000,10458.000,10500.000,7051,21496,10544.000
2023-02-08,10566.000,10576.000,10500.000,10550.000,4463,22454,10544.000
2023-02-09,10572.000,10588.000,10500.000,10522.000,4741,24092,10534.000
2023-02-10,10548.000,10748.000,10544.000,10736.000,12619,29131,10666.000
2023-02-13,10788.000,10862.000,10724.000,10766.000,15733,34234,10782.000
2023-02-14,10778.000,10928.000,10726.000,10916.000,19254,38239,10856.000
2023-02-15,10996.000,10996.000,10832.000,10862.000,19829,41073,10892.000
2023-02-16,10848.000,10902.000,10790.000,10872.000,17024,40694,10854.000
2023-02-17,10888.000,10898.000,10832.000,10896.000,10170,42498,10872.000
2023-02-20,10896.000,10904.000,10684.000,10830.000,22690,42918,10788.000
2023-02-21,10818.000,10858.000,10782.000,10854.000,11723,43975,10812.000
2023-02-22,10850.000,10984.000,10790.000,10792.000,26833,48811,10902.000
2023-02-23,10760.000,10862.000,10756.000,10804.000,19564,49427,10804.000
2023-02-24,10820.000,10856.000,10794.000,10822.000,14067,50222,10822.000
2023-02-27,10870.000,10904.000,10800.000,10820.000,18838,52827,10848.000
2023-02-28,10800.000,10800.000,10608.000,10634.000,39295,53353,10676.000
2023-03-01,10610.000,10808.000,10600.000,10802.000,34833,58785,10720.000
2023-03-02,10816.000,10922.000,10816.000,10906.000,36561,66290,10874.000
2023-03-03,10914.000,10940.000,10880.000,10924.000,24612,70096,10912.000
2023-03-06,10900.000,10918.000,10794.000,10840.000,34833,70000,10842.000
