date,open,high,low,close,volume,open_interest,settle
2021-07-02,11165.000,11165.000,10900.000,10900.000,3,2,10985.000
2021-07-05,11065.000,11150.000,11065.000,11100.000,3,3,11105.000
2021-07-06,11320.000,11320.000,11165.000,11285.000,10,8,11260.000
2021-07-07,11300.000,11300.000,11300.000,11300.000,1,9,11300.000
2021-07-08,11150.000,11515.000,11150.000,11515.000,2,10,11330.000
2021-07-09,11180.000,11180.000,11135.000,11135.000,8,10,11145.000
2021-07-13,11100.000,11100.000,11100.000,11100.000,2,12,11100.000
2021-07-14,11000.000,11090.000,11000.000,11015.000,3,13,11035.000
2021-07-20,10850.000,10850.000,10850.000,10850.000,1,14,10850.000
2021-07-21,11000.000,11000.000,11000.000,11000.000,3,14,11000.000
2021-07-23,11130.000,11130.000,11130.000,11130.000,1,13,11130.000
2021-07-26,11270.000,11370.000,11140.000,11140.000,949,187,11255.000
2021-07-27,11190.000,11385.000,11140.000,11220.000,1705,204,11295.000
2021-07-28,11200.000,11295.000,11110.000,11295.000,307,208,11160.000
2021-07-29,11260.000,11360.000,11230.000,11360.000,121,264,11335.000
2021-07-30,11475.000,11550.000,11345.000,11400.000,462,402,11450.000
2021-08-02,11325.000,11550.000,11255.000,11525.000,417,459,11395.000
2021-08-03,11460.000,11545.000,11355.000,11415.000,69,449,11440.000
2021-08-04,11365.000,11540.000,11365.000,11535.000,478,692,11495.000
2021-08-05,11530.000,11530.000,11420.000,11420.000,134,681,11455.000
2021-08-06,11460.000,11660.000,11450.000,11660.000,395,726,11565.000
2021-08-09,11785.000,11955.000,11525.000,11610.000,480,742,11840.000
2021-08-10,11640.000,11740.000,11640.000,11700.000,556,924,11695.000
2021-08-11,11660.000,11695.000,11620.000,11690.000,123,939,11645.000
2021-08-12,11690.000,11690.000,11520.000,11560.000,221,977,11600.000
2021-08-13,11590.000,11770.000,11560.000,11715.000,337,1086,11705.000
2021-08-16,11735.000,11930.000,11720.000,11760.000,283,1172,11810.000
2021-08-17,11750.000,12010.000,11720.000,12010.000,503,1324,11885.000
2021-08-18,11995.000,12070.000,11920.000,12035.000,333,1302,11970.000
2021-08-19,12045.000,12055.000,11110.000,11680.000,570,1369,11800.000
2021-08-20,11600.000,11625.000,11485.000,11485.000,684,1502,11550.000
2021-08-23,11505.000,11600.000,11465.000,11600.000,239,1507,11505.000
2021-08-24,11615.000,11620.000,11520.000,11560.000,227,1537,11560.000
2021-08-25,11560.000,11595.000,11455.000,11525.000,77,1545,11545.000
2021-08-26,11525.000,11570.000,11210.000,11210.000,670,1629,11420.000
2021-08-27,11215.000,11215.000,10980.000,11015.000,817,1887,11050.000
2021-08-30,11070.000,11135.000,11060.000,11060.000,134,1858,11085.000
2021-08-31,11055.000,11135.000,11000.000,11095.000,440,1947,11055.000
2021-09-01,11120.000,11130.000,10970.000,11070.000,289,1987,11030.000
2021-09-02,11055.000,11065.000,10935.000,10960.000,347,1959,10985.000
2021-09-03,11000.000,11050.000,10890.000,11025.000,426,2052,10970.000
2021-09-06,11085.000,11140.000,11015.000,11075.000,196,2049,11085.000
2021-09-07,11070.000,11080.000,10990.000,10990.000,171,2071,11025.000
2021-09-08,10950.000,10980.000,10440.000,10525.000,1776,3019,10705.000
2021-09-09,10520.000,10630.000,10480.000,10580.000,444,3063,10515.000
2021-09-10,10575.000,10720.000,10550.000,10675.000,273,3140,10655.000
2021-09-13,10740.000,10920.000,10740.000,10830.000,213,3171,10835.000
2021-09-14,10830.000,11115.000,10730.000,11020.000,1040,3082,10905.000
2021-09-15,11065.000,11125.000,10970.000,11070.000,433,3181,11050.000
2021-09-16,11020.000,11150.000,11005.000,11100.000,854,3459,11095.000
2021-09-17,11035.000,11180.000,10995.000,11065.000,853,3581,11085.000
2021-09-22,10865.000,10895.000,10645.000,10765.000,634,3652,10745.000
2021-09-23,10820.000,10890.000,10725.000,10795.000,232,3681,10770.000
2021-09-24,10820.000,10820.000,10670.000,10750.000,1193,4697,10730.000
2021-09-27,10750.000,11120.000,10750.000,11110.000,3313,6410,11025.000
2021-09-28,11100.000,11250.000,11040.000,11195.000,3691,8507,11135.000
2021-09-29,11135.000,11200.000,11035.000,11145.000,5120,10813,11135.000
2021-09-30,11130.000,11440.000,11075.000,11380.000,7170,13458,11300.000
2021-10-08,11580.000,11790.000,11475.000,11530.000,4900,14938,11605.000
2021-10-11,11600.000,11990.000,11495.000,11930.000,7878,17812,11865.000
2021-10-12,12000.000,12140.000,11765.000,11865.000,10499,19608,11925.000
2021-10-13,11740.000,11965.000,11195.000,11515.000,10120,21255,11705.000
2021-10-14,11495.000,11785.000,11485.000,11615.000,5963,21930,11625.000
2021-10-15,11560.000,11800.000,11430.000,11795.000,8221,23217,11605.000
2021-10-18,11800.000,11870.000,11410.000,11670.000,9595,23555,11595.000
2021-10-19,11695.000,12520.000,11600.000,12210.000,23376,28242,12090.000
2021-10-20,12160.000,12270.000,11735.000,12195.000,18037,29295,12035.000
2021-10-21,12190.000,12690.000,11870.000,11980.000,25044,30370,12375.000
2021-10-22,11855.000,11975.000,11425.000,11590.000,30281,29235,11690.000
2021-10-25,11690.000,11890.000,11150.000,11600.000,29990,28777,11515.000
2021-10-26,11595.000,11800.000,11425.000,11780.000,31558,22963,11600.000
2021-10-27,11800.000,11990.000,11610.000,11720.000,34817,22068,11775.000
2021-10-28,11725.000,11945.000,11505.000,11940.000,42692,22048,11755.000
2021-10-29,11890.000,12100.000,11590.000,11690.000,31913,22993,11885.000
2021-11-01,11670.000,11725.000,11420.000,11440.000,24564,23300,11605.000
2021-11-02,11475.000,11555.000,11045.000,11320.000,26014,22089,11345.000
2021-11-03,11320.000,11530.000,11310.000,11470.000,16902,21844,11400.000
2021-11-04,11450.000,11450.000,10875.000,10940.000,28474,22187,11080.000
2021-11-05,11035.000,11085.000,10910.000,11035.000,16196,21402,11000.000
2021-11-08,11060.000,11210.000,10805.000,11145.000,18017,21004,11060.000
2021-11-09,11165.000,11225.000,10955.000,11085.000,17969,21290,11105.000
2021-11-10,11125.000,11220.000,10965.000,11075.000,20826,21197,11085.000
2021-11-11,11070.000,11200.000,10990.000,11175.000,18599,20911,11090.000
2021-11-12,11175.000,11400.000,11160.000,11380.000,22227,20825,11285.000
2021-11-15,11380.000,11710.000,11290.000,11615.000,28819,20858,11540.000
2021-11-16,11600.000,11815.000,11530.000,11700.000,17399,20767,11685.000
2021-11-17,11700.000,11700.000,11495.000,11580.000,13748,20863,11595.000
2021-11-18,11595.000,11595.000,11375.000,11375.000,14414,20236,11480.000
2021-11-19,11395.000,11810.000,11345.000,11785.000,24128,20249,11665.000
2021-11-22,11685.000,12200.000,11660.000,12150.000,25439,19206,12010.000
2021-11-23,12120.000,12235.000,12030.000,12090.000,17473,17778,12110.000
2021-11-24,12095.000,12235.000,11900.000,12175.000,14232,17010,12080.000
2021-11-25,12225.000,12365.000,12115.000,12325.000,11245,14929,12255.000
2021-11-26,12255.000,12305.000,11745.000,11820.000,9751,13321,11975.000
2021-11-29,11795.000,12130.000,11655.000,12105.000,10097,10659,11960.000
2021-11-30,12095.000,12120.000,11600.000,11695.000,11140,8668,11805.000
2021-12-01,11675.000,11940.000,11675.000,11850.000,4453,7605,11825.000
2021-12-02,11860.000,11880.000,11455.000,11500.000,4200,6736,11625.000
2021-12-03,11525.000,11590.000,11235.000,11355.000,4113,5740,11400.000
2021-12-06,11355.000,11400.000,11060.000,11275.000,2169,5422,11255.000
2021-12-07,11300.000,11415.000,11120.000,11120.000,1028,5096,11285.000
2021-12-08,11155.000,11320.000,11115.000,11260.000,701,4981,11195.000
2021-12-09,11170.000,11170.000,10915.000,11095.000,1130,4649,11015.000
2021-12-10,11055.000,11245.000,11055.000,11235.000,874,4230,11160.000
2021-12-13,11205.000,11390.000,11205.000,11375.000,787,3754,11355.000
2021-12-14,11375.000,11430.000,11245.000,11430.000,572,3580,11355.000
2021-12-15,11430.000,11460.000,11150.000,11225.000,927,3055,11365.000
2021-12-16,11225.000,11380.000,11130.000,11330.000,439,2903,11240.000
2021-12-17,11380.000,11425.000,11165.000,11215.000,110,2852,11305.000
2021-12-20,11160.000,11200.000,10870.000,10895.000,348,2672,11030.000
2021-12-21,10895.000,11000.000,10895.000,10980.000,46,2633,10935.000
2021-12-22,11035.000,11125.000,11030.000,11115.000,289,2471,11085.000
2021-12-23,11115.000,11210.000,11115.000,11195.000,71,2438,11155.000
2021-12-24,11195.000,11220.000,11145.000,11150.000,522,2425,11210.000
2021-12-27,11150.000,11165.000,10885.000,11140.000,709,1931,11005.000
2021-12-28,11110.000,11485.000,11065.000,11485.000,142,1810,11330.000
2021-12-29,11395.000,11395.000,11310.000,11385.000,17,1802,11345.000
2021-12-30,11385.000,11490.000,11385.000,11505.000,273,1628,0.000
2021-12-31,11475.000,11530.000,11340.000,11525.000,57,1589,11460.000
2022-01-04,11515.000,11515.000,11370.000,11370.000,2,1588,11440.000
2022-01-05,11475.000,11605.000,11475.000,11550.000,49,1588,11535.000
2022-01-06,11550.000,11550.000,11550.000,11550.000,2,1586,11550.000
2022-01-07,11550.000,11800.000,11550.000,11800.000,31,1555,11555.000
2022-01-10,11800.000,11800.000,11255.000,11630.000,64,1524,11685.000
2022-01-11,11630.000,11630.000,11630.000,11630.000,10,1514,11630.000
2022-01-12,11630.000,11790.000,11630.000,11790.000,41,1474,11630.000
