date,open,high,low,close,volume,open_interest,settle
2025-03-17,105.370,105.490,105.310,105.310,388,73,0.000
2025-03-18,105.420,105.485,105.335,105.375,321,142,0.000
2025-03-19,105.420,105.450,105.280,105.305,70,171,0.000
2025-03-20,105.505,105.535,105.440,105.510,109,251,0.000
2025-03-21,105.515,105.515,105.390,105.415,95,295,0.000
2025-03-24,105.325,105.490,105.285,105.490,298,468,0.000
2025-03-25,105.605,105.710,105.500,105.505,1057,899,0.000
2025-03-26,105.510,105.700,105.500,105.700,913,1277,0.000
2025-03-27,105.645,105.695,105.600,105.640,808,1646,0.000
2025-03-28,105.600,105.745,105.580,105.660,154,1622,0.000
2025-03-31,105.665,105.690,105.600,105.635,431,1770,0.000
2025-04-01,105.645,105.670,105.575,105.590,88,1763,0.000
2025-04-02,105.595,105.730,105.595,105.730,100,1759,0.000
2025-04-03,105.895,106.140,105.845,106.135,277,1742,0.000
2025-04-07,106.385,106.480,106.255,106.440,447,1751,0.000
2025-04-08,106.345,106.450,106.300,106.300,228,1737,0.000
2025-04-09,106.435,106.590,106.370,106.500,170,1746,0.000
2025-04-10,106.360,106.705,106.360,106.655,233,1845,0.000
2025-04-11,106.680,106.770,106.540,106.560,366,2012,0.000
2025-04-14,106.505,106.595,106.505,106.585,1027,2761,0.000
2025-04-15,106.570,106.595,106.490,106.535,380,2928,0.000
2025-04-16,106.615,106.690,106.510,106.665,565,3299,0.000
2025-04-17,106.700,106.700,106.495,106.530,350,3406,0.000
2025-04-18,106.540,106.555,106.450,106.490,869,3999,0.000
2025-04-21,106.395,106.420,106.315,106.315,302,4096,0.000
2025-04-22,106.390,106.435,106.365,106.415,120,4143,0.000
2025-04-23,106.315,106.360,106.260,106.315,347,4341,0.000
2025-04-24,106.370,106.380,106.235,106.235,539,4577,0.000
2025-04-25,106.255,106.395,106.245,106.250,265,4646,0.000
2025-04-28,106.260,106.320,106.215,106.265,181,4699,0.000
2025-04-29,106.285,106.375,106.285,106.350,492,4845,0.000
2025-04-30,106.365,106.415,106.310,106.405,189,4872,0.000
2025-05-06,106.355,106.430,106.330,106.400,236,4875,0.000
2025-05-07,106.430,106.535,106.335,106.360,1647,5514,0.000
2025-05-08,106.490,106.570,106.480,106.505,1750,6561,0.000
2025-05-09,106.565,106.600,106.435,106.455,491,6754,0.000
2025-05-12,106.385,106.520,106.150,106.275,472,6916,0.000
2025-05-13,106.315,106.340,106.260,106.285,659,6886,0.000
2025-05-14,106.255,106.320,106.080,106.105,840,7251,0.000
2025-05-15,106.115,106.120,105.985,106.040,737,7407,0.000
2025-05-16,106.000,106.000,105.890,105.990,1398,7825,0.000
2025-05-19,105.955,106.070,105.935,106.045,520,7958,0.000
2025-05-20,106.045,106.165,105.985,106.030,1195,8392,0.000
2025-05-21,106.130,106.130,105.990,106.065,516,8466,0.000
2025-05-22,106.115,106.125,106.000,106.045,376,8591,0.000
2025-05-23,105.975,106.115,105.975,106.095,848,8954,0.000
2025-05-26,106.130,106.140,106.080,106.135,874,9163,0.000
2025-05-27,106.135,106.170,106.085,106.100,2013,10185,0.000
2025-05-28,106.130,106.130,106.045,106.115,3635,11989,0.000
2025-05-29,106.085,106.085,105.935,105.950,2521,12840,0.000
2025-05-30,106.065,106.135,106.015,106.100,2511,13291,0.000
2025-06-03,106.060,106.115,106.025,106.055,4690,14899,0.000
2025-06-04,106.085,106.140,106.020,106.100,5215,16896,0.000
2025-06-05,106.110,106.240,106.070,106.115,3318,17421,0.000
2025-06-06,106.200,106.270,106.200,106.230,2412,17902,0.000
2025-06-09,106.260,106.290,106.195,106.225,1884,18269,0.000
2025-06-10,106.220,106.270,106.180,106.215,3149,19705,0.000
2025-06-11,106.250,106.275,106.200,106.275,1562,20014,0.000
2025-06-12,106.265,106.265,106.185,106.200,4432,21973,0.000
2025-06-13,106.215,106.255,106.180,106.235,2976,22391,0.000
2025-06-16,106.280,106.280,106.190,106.205,2682,22671,0.000
2025-06-17,106.225,106.355,106.210,106.340,3746,23464,0.000
2025-06-18,106.305,106.340,106.285,106.335,3940,23517,0.000
2025-06-19,106.345,106.375,106.305,106.325,3645,24141,0.000
2025-06-20,106.310,106.385,106.305,106.340,2943,24352,0.000
2025-06-23,106.340,106.355,106.295,106.345,3122,25081,0.000
2025-06-24,106.335,106.340,106.245,106.265,3110,25961,0.000
2025-06-25,106.285,106.325,106.235,106.275,4190,26624,0.000
2025-06-26,106.295,106.305,106.230,106.240,3260,27120,0.000
2025-06-27,106.260,106.365,106.255,106.335,3813,27455,0.000
2025-06-30,106.310,106.320,106.230,106.255,3528,28071,0.000
2025-07-01,106.265,106.300,106.245,106.295,2836,28202,0.000
2025-07-02,106.300,106.355,106.295,106.345,4218,29130,0.000
2025-07-03,106.365,106.380,106.305,106.365,4374,30709,0.000
2025-07-04,106.355,106.375,106.330,106.345,3898,32255,0.000
2025-07-07,106.335,106.375,106.295,106.305,3033,32836,0.000
2025-07-08,106.295,106.295,106.210,106.240,3523,33456,0.000
2025-07-09,106.250,106.250,106.200,106.250,4742,34622,0.000
2025-07-10,106.230,106.235,106.095,106.095,4993,35707,0.000
2025-07-11,106.115,106.125,106.030,106.095,2746,35881,0.000
2025-07-14,106.055,106.055,105.960,106.005,4371,35756,0.000
2025-07-15,106.085,106.110,106.035,106.090,4249,36627,0.000
2025-07-16,106.120,106.125,106.065,106.080,3633,36303,0.000
2025-07-17,106.095,106.120,106.065,106.115,2183,36725,0.000
2025-07-18,106.090,106.100,106.035,106.050,2983,37446,0.000
2025-07-21,106.050,106.050,105.960,106.025,3683,36806,0.000
2025-07-22,106.055,106.055,105.955,105.970,3018,36960,0.000
2025-07-23,105.900,105.920,105.760,105.875,5749,36763,0.000
2025-07-24,105.835,105.835,105.655,105.665,5083,36943,0.000
2025-07-25,105.695,105.750,105.610,105.620,6171,37334,0.000
2025-07-28,105.725,105.795,105.685,105.785,8491,38845,0.000
2025-07-29,105.745,105.745,105.590,105.610,7093,39985,0.000
2025-07-30,105.640,105.705,105.580,105.675,14858,41461,0.000
2025-07-31,105.715,105.805,105.710,105.805,9162,42056,0.000
2025-08-01,105.790,105.845,105.740,105.765,6465,42354,0.000
2025-08-04,105.825,105.860,105.690,105.705,19824,47114,0.000
2025-08-05,105.655,105.790,105.655,105.765,10609,49437,0.000
2025-08-06,105.700,105.875,105.700,105.805,9406,51375,0.000
2025-08-07,105.830,105.925,105.830,105.870,10402,53625,0.000
2025-08-08,105.910,105.930,105.845,105.895,7163,54433,0.000
2025-08-11,105.825,105.865,105.735,105.780,14925,56390,0.000
2025-08-12,105.735,105.780,105.670,105.725,16590,59839,0.000
2025-08-13,105.695,105.800,105.675,105.765,15245,62067,0.000
2025-08-14,105.735,105.760,105.655,105.665,19358,66725,0.000
2025-08-15,105.700,105.740,105.650,105.660,20439,69997,0.000
2025-08-18,105.580,105.580,105.380,105.380,34696,79894,0.000
2025-08-19,105.415,105.575,105.400,105.475,40512,86539,0.000
2025-08-20,105.505,105.585,105.330,105.370,57558,95080,0.000
2025-08-21,105.340,105.465,105.305,105.450,80003,104119,0.000
2025-08-22,105.430,105.470,105.345,105.370,60045,107647,0.000
2025-08-25,105.300,105.550,105.300,105.530,75781,106631,0.000
2025-08-26,105.555,105.575,105.465,105.560,70567,107858,0.000
2025-08-27,105.520,105.590,105.490,105.590,62229,109817,0.000
2025-08-28,105.570,105.570,105.445,105.460,59475,111749,0.000
2025-08-29,105.460,105.540,105.445,105.515,56279,113301,0.000
2025-09-01,105.480,105.610,105.455,105.595,60563,113156,0.000
2025-09-02,105.585,105.620,105.535,105.570,52692,114612,0.000
2025-09-03,105.585,105.725,105.585,105.725,62433,115907,0.000
2025-09-04,105.780,105.795,105.725,105.755,62934,118593,0.000
2025-09-05,105.680,105.720,105.565,105.590,75029,115186,0.000
2025-09-08,105.510,105.615,105.510,105.585,68859,119506,0.000
2025-09-09,105.580,105.610,105.525,105.570,53634,120858,0.000
2025-09-10,105.535,105.570,105.425,105.425,64907,121420,0.000
2025-09-11,105.450,105.640,105.425,105.590,82561,124086,0.000
2025-09-12,105.570,105.630,105.530,105.600,71456,118734,0.000
2025-09-15,105.580,105.680,105.570,105.655,54025,117782,0.000
2025-09-16,105.600,105.835,105.550,105.795,89826,126384,0.000
2025-09-17,105.760,105.890,105.720,105.890,70704,129236,0.000
2025-09-18,105.840,105.875,105.795,105.820,64176,132495,0.000
2025-09-19,105.820,105.820,105.580,105.675,92239,130361,0.000
2025-09-22,105.675,105.780,105.660,105.770,50317,133337,0.000
2025-09-23,105.730,105.730,105.550,105.625,81508,126182,0.000
2025-09-24,105.625,105.675,105.520,105.565,60601,128267,0.000
2025-09-25,105.510,105.560,105.355,105.525,80972,133244,0.000
2025-09-26,105.535,105.615,105.505,105.540,60231,132425,0.000
2025-09-29,105.575,105.645,105.465,105.485,68631,130261,0.000
2025-09-30,105.495,105.710,105.470,105.630,62260,131782,0.000
2025-10-09,105.600,105.775,105.600,105.730,51620,130612,0.000
2025-10-10,105.750,105.765,105.630,105.650,50839,127064,0.000
2025-10-13,105.755,105.795,105.645,105.685,60280,127796,0.000
2025-10-14,105.630,105.805,105.585,105.775,73462,136437,0.000
2025-10-15,105.740,105.755,105.655,105.730,47109,137487,0.000
2025-10-16,105.710,105.745,105.690,105.705,42876,138574,0.000
2025-10-17,105.740,105.790,105.710,105.780,47873,141514,0.000
2025-10-20,105.730,105.740,105.630,105.655,54788,134150,0.000
2025-10-21,105.635,105.720,105.635,105.715,45116,135910,0.000
2025-10-22,105.720,105.750,105.680,105.735,40005,135179,0.000
2025-10-23,105.740,105.770,105.635,105.645,59535,130366,0.000
2025-10-24,105.610,105.665,105.600,105.615,46576,129424,0.000
2025-10-27,105.595,105.750,105.565,105.745,58124,134170,0.000
2025-10-28,105.825,105.935,105.825,105.895,67869,138248,0.000
2025-10-29,105.850,106.125,105.850,106.070,99318,149109,0.000
2025-10-30,106.070,106.110,106.030,106.065,54366,149269,0.000
2025-10-31,106.135,106.135,106.040,106.065,51145,149424,0.000
2025-11-03,106.040,106.080,106.010,106.050,52682,151286,0.000
