date,open,high,low,close,volume,open_interest,settle
2020-03-19,1169.500,1169.500,1169.500,1169.500,1,1,0.000
2020-04-10,1090.500,1090.500,1090.500,1090.500,1,2,0.000
2020-04-13,1104.500,1104.500,1104.500,1104.500,1,1,0.000
2020-06-12,1178.500,1178.500,1178.500,1178.500,1,2,0.000
2020-06-15,1158.000,1158.000,1158.000,1158.000,1,2,0.000
2020-06-17,1137.000,1137.000,1137.000,1137.000,2,1,0.000
2020-06-18,1188.000,1188.000,1188.000,1188.000,2,2,0.000
2020-07-14,1180.500,1180.500,1180.500,1180.500,1,2,0.000
2020-08-25,1248.000,1248.000,1220.000,1220.000,4,2,1234.000
2020-09-01,1221.500,1242.500,1200.500,1239.500,1434,468,1236.500
2020-09-02,1235.000,1249.500,1233.000,1249.500,695,565,1239.500
2020-09-03,1251.500,1264.000,1250.000,1256.000,1521,577,1256.500
2020-09-04,1257.500,1258.000,1241.500,1248.500,2176,745,1249.000
2020-09-07,1295.500,1295.500,1249.000,1254.000,3344,687,1255.000
2020-09-08,1250.500,1250.500,1231.000,1234.000,3934,607,1239.000
2020-09-09,1238.000,1245.000,1226.000,1232.500,4477,608,1239.000
2020-09-10,1234.000,1237.000,1222.000,1222.500,5939,654,1228.000
2020-09-11,1229.500,1236.500,1223.500,1236.500,3604,646,1230.500
2020-09-14,1231.500,1252.000,1229.500,1243.000,3742,767,1240.500
2020-09-15,1240.500,1249.500,1231.500,1231.500,4293,654,1240.000
2020-09-16,1239.000,1245.000,1216.000,1227.500,4144,749,1232.000
2020-09-17,1230.500,1246.500,1225.500,1240.500,3563,765,1234.500
2020-09-18,1236.500,1261.000,1236.500,1258.000,4455,1070,1249.000
2020-09-21,1251.500,1255.000,1240.500,1245.500,3991,1095,1247.000
2020-09-22,1248.000,1255.500,1234.500,1252.000,5900,1179,1249.000
2020-09-23,1252.000,1274.000,1251.000,1262.500,7458,1315,1261.500
2020-09-24,1258.000,1260.000,1227.500,1238.000,7135,1383,1238.500
2020-09-25,1234.500,1240.000,1216.000,1216.000,6550,1401,1228.000
2020-09-28,1220.500,1238.000,1218.500,1237.000,4412,1562,1229.500
2020-09-29,1230.500,1256.500,1230.500,1253.500,4417,1524,1243.000
2020-09-30,1253.000,1258.000,1246.000,1246.500,2787,1402,1252.000
2020-10-09,1268.000,1295.500,1268.000,1291.500,23085,1350,1285.000
2020-10-12,1287.500,1315.500,1195.000,1308.000,3387,1209,1300.000
2020-10-13,1306.000,1333.000,1305.000,1309.000,7557,1486,1320.000
2020-10-14,1310.500,1315.500,1299.500,1314.500,6198,1552,1306.000
2020-10-15,1311.500,1314.000,1299.500,1307.000,3804,1708,1306.500
2020-10-16,1303.000,1304.500,1292.000,1302.500,4795,1401,1298.000
2020-10-19,1296.000,1311.500,1276.500,1281.500,3972,1534,1298.500
2020-10-20,1286.500,1300.000,1279.500,1296.000,4429,1240,1287.000
2020-10-21,1297.000,1299.500,1284.000,1289.500,5857,1365,1290.500
2020-10-22,1284.500,1315.500,1284.500,1311.500,7236,1561,1305.000
2020-10-23,1305.000,1317.500,1292.500,1293.000,6461,2027,1308.500
2020-10-26,1295.500,1309.500,1284.500,1285.500,7494,1729,1299.000
2020-10-27,1288.000,1292.500,1274.500,1279.000,15339,1772,1283.000
2020-10-28,1279.000,1282.500,1262.000,1279.500,8272,1980,1274.500
2020-10-29,1274.500,1299.000,1273.000,1293.000,16563,2259,1286.500
2020-10-30,1299.500,1306.500,1283.500,1292.000,4460,2093,1296.500
2020-11-02,1296.500,1323.500,1287.500,1310.000,24927,2075,1306.000
2020-11-03,1307.000,1307.000,1267.500,1270.500,5864,2351,1284.000
2020-11-04,1278.000,1295.000,1259.500,1263.000,21122,2045,1290.000
2020-11-05,1263.000,1288.500,1251.500,1277.500,3732,2159,1270.500
2020-11-06,1272.500,1308.000,1269.500,1274.000,2341,2340,1288.500
2020-11-09,1283.000,1320.000,1273.000,1273.000,1600,2494,1293.500
2020-11-10,1277.000,1315.000,1269.000,1285.500,3236,2441,1294.000
2020-11-11,1292.000,1325.000,1266.500,1322.500,3081,2525,1300.500
2020-11-12,1322.000,1332.000,1302.500,1328.000,3027,2290,1316.500
2020-11-13,1334.500,1347.000,1318.500,1335.500,2797,2340,1330.500
2020-11-16,1335.500,1341.500,1297.000,1319.000,3950,2548,1312.500
2020-11-17,1319.000,1319.000,1282.000,1298.500,4146,2310,1298.000
2020-11-18,1294.000,1317.000,1286.500,1292.500,3444,2607,1300.500
