date,open,high,low,close,volume,open_interest,settle
2024-10-22,12795.000,13100.000,12795.000,13100.000,5,2,12940.000
2024-10-23,13120.000,13535.000,13120.000,13295.000,6,4,13370.000
2024-10-24,13285.000,13285.000,13170.000,13170.000,3,6,13240.000
2024-10-25,13360.000,13400.000,13350.000,13395.000,13,18,13375.000
2024-10-28,13400.000,13400.000,13315.000,13315.000,30,41,13395.000
2024-10-29,13355.000,13355.000,13085.000,13085.000,10,47,13160.000
2024-10-31,13195.000,13195.000,13145.000,13170.000,7,45,13170.000
2024-11-01,13310.000,13365.000,13040.000,13065.000,77,85,13210.000
2024-11-04,13090.000,13150.000,13080.000,13110.000,11,82,13120.000
2024-11-05,13030.000,13095.000,13005.000,13005.000,10,81,13030.000
2024-11-06,12915.000,12980.000,12835.000,12860.000,28,81,12905.000
2024-11-07,12875.000,12935.000,12850.000,12860.000,15,82,12890.000
2024-11-08,12945.000,12950.000,12705.000,12775.000,42,96,12825.000
2024-11-11,12715.000,12805.000,12630.000,12790.000,42,108,12715.000
2024-11-12,12830.000,12910.000,12800.000,12830.000,17,109,12850.000
2024-11-13,12850.000,12925.000,12835.000,12925.000,13,108,12855.000
2024-11-14,12295.000,13000.000,12295.000,12770.000,28,114,12815.000
2024-11-15,12720.000,12780.000,12650.000,12780.000,12,120,12740.000
2024-11-18,12675.000,12725.000,12675.000,12715.000,8,115,12695.000
2024-11-19,12650.000,12715.000,12600.000,12715.000,11,121,12630.000
2024-11-20,12780.000,12785.000,12660.000,12785.000,7,121,12760.000
2024-11-21,12795.000,12805.000,12790.000,12795.000,9,119,12795.000
2024-11-22,12675.000,12785.000,12645.000,12675.000,10,119,12680.000
2024-11-25,12650.000,12650.000,12570.000,12585.000,34,113,12610.000
2024-11-26,12445.000,12560.000,12080.000,12190.000,76,110,12275.000
2024-11-27,12525.000,12525.000,12430.000,12490.000,32,99,12485.000
2024-11-28,12395.000,12395.000,12235.000,12295.000,15,108,12295.000
2024-11-29,12255.000,12685.000,12255.000,12575.000,45,107,12525.000
2024-12-02,12600.000,12740.000,12525.000,12590.000,24,106,12610.000
2024-12-03,12555.000,12555.000,12525.000,12535.000,7,105,12540.000
2024-12-04,12365.000,12365.000,12225.000,12245.000,20,105,12265.000
2024-12-05,12230.000,12300.000,12195.000,12215.000,15,101,12240.000
2024-12-06,12215.000,12245.000,12180.000,12245.000,16,102,12215.000
2024-12-09,12100.000,12100.000,12010.000,12070.000,11,105,12070.000
2024-12-10,12175.000,12210.000,12040.000,12045.000,10,112,12105.000
2024-12-11,12110.000,12180.000,12110.000,12175.000,8,115,12145.000
2024-12-12,12150.000,12190.000,12150.000,12190.000,2,117,12170.000
2024-12-13,12105.000,12130.000,11995.000,11995.000,11,121,12040.000
2024-12-16,11940.000,12020.000,11940.000,12020.000,12,117,11960.000
2024-12-18,11910.000,11910.000,11825.000,11825.000,13,116,11870.000
2024-12-19,11775.000,11820.000,11680.000,11680.000,18,115,11735.000
2024-12-20,11630.000,11630.000,11610.000,11625.000,6,113,11620.000
2024-12-23,11650.000,11720.000,11650.000,11720.000,5,113,11695.000
2024-12-24,11720.000,11810.000,11680.000,11810.000,7,116,11760.000
2024-12-25,11755.000,11950.000,11755.000,11935.000,13,111,11835.000
2024-12-26,11785.000,11785.000,11600.000,11605.000,17,110,11655.000
2024-12-27,11570.000,11570.000,11480.000,11480.000,15,109,11520.000
2024-12-30,11495.000,11580.000,11495.000,11580.000,4,109,11535.000
2024-12-31,11400.000,11400.000,11310.000,11340.000,15,115,11355.000
2025-01-02,11360.000,11360.000,11360.000,11360.000,1,114,11360.000
2025-01-03,11170.000,11240.000,11120.000,11170.000,24,128,11180.000
2025-01-06,11210.000,11290.000,11210.000,11210.000,9,133,11250.000
2025-01-07,11070.000,11070.000,10955.000,10980.000,18,137,11015.000
2025-01-08,10910.000,10915.000,10910.000,10915.000,5,136,10910.000
2025-01-09,10855.000,10890.000,10795.000,10890.000,6,139,10840.000
2025-01-10,10820.000,10910.000,10710.000,10910.000,13,132,10800.000
2025-01-13,10945.000,10960.000,10815.000,10885.000,30,138,10865.000
2025-01-14,10895.000,10965.000,10895.000,10920.000,10,138,10930.000
2025-01-15,10970.000,11000.000,10890.000,10890.000,32,129,10965.000
2025-01-16,10995.000,11005.000,10805.000,10875.000,15,134,10910.000
2025-01-17,10955.000,11120.000,10955.000,11070.000,28,140,11045.000
2025-01-20,11085.000,11085.000,11025.000,11035.000,10,140,11035.000
2025-01-21,11025.000,11025.000,10770.000,10815.000,33,151,10890.000
2025-01-22,10865.000,10980.000,10865.000,10980.000,10,152,10910.000
2025-01-23,10995.000,11025.000,10985.000,10985.000,4,152,10995.000
2025-01-24,10925.000,10925.000,10815.000,10830.000,7,153,10855.000
2025-01-27,10835.000,11150.000,10835.000,11050.000,39,169,11055.000
2025-02-05,11030.000,11030.000,10795.000,10835.000,18,172,10855.000
2025-02-06,10850.000,11005.000,10850.000,11000.000,19,170,10915.000
2025-02-07,10970.000,11085.000,10970.000,11060.000,13,174,11040.000
