date,open,high,low,close,volume,open_interest,settle
2026-02-24,6621.000,6750.000,6464.000,6700.000,29,11,6609.000
2026-02-25,6721.000,6733.000,6714.000,6714.000,10,16,6725.000
2026-02-26,6716.000,6721.000,6650.000,6650.000,12,23,6693.000
2026-02-27,6640.000,6640.000,6561.000,6561.000,13,32,6597.000
2026-03-02,6665.000,6923.000,6640.000,6923.000,49,35,6792.000
2026-03-03,6981.000,7044.000,6936.000,7044.000,82,46,6983.000
2026-03-04,7135.000,7136.000,6999.000,7073.000,68,39,7070.000
2026-03-05,7004.000,7140.000,7000.000,7020.000,34,56,7088.000
2026-03-06,6975.000,7148.000,6961.000,7145.000,66,97,7120.000
2026-03-09,7380.000,7547.000,7380.000,7547.000,31,119,7489.000
2026-03-10,7547.000,7615.000,7040.000,7149.000,276,228,7312.000
2026-03-11,7133.000,7350.000,7049.000,7350.000,52,232,7165.000
2026-03-12,7481.000,7590.000,7371.000,7398.000,28,238,7485.000
2026-03-13,7464.000,7643.000,7401.000,7576.000,141,210,7507.000
2026-03-16,7620.000,7873.000,7573.000,7811.000,36,199,7732.000
2026-03-17,7778.000,7778.000,7679.000,7768.000,13,192,7723.000
2026-03-18,7840.000,7843.000,7667.000,7741.000,18,179,7782.000
2026-03-19,7967.000,8180.000,7919.000,8050.000,22,179,8063.000
2026-03-20,7990.000,8142.000,7942.000,7942.000,18,167,8095.000
2026-03-23,8301.000,8580.000,8301.000,8508.000,30,169,8469.000
2026-03-24,8251.000,8516.000,8251.000,8516.000,16,164,8417.000
2026-03-25,8320.000,8320.000,7991.000,8171.000,63,159,8099.000
2026-03-26,8267.000,8267.000,8267.000,8267.000,4,159,8336.000
2026-03-27,8267.000,8474.000,8267.000,8474.000,5,157,8391.000
2026-03-30,8637.000,8730.000,8420.000,8475.000,39,161,8623.000
2026-03-31,8478.000,8493.000,8226.000,8302.000,22,173,8315.000
2026-04-01,8216.000,8220.000,8026.000,8026.000,7,176,8143.000
2026-04-02,8006.000,8161.000,8006.000,8083.000,42,186,8120.000
2026-04-03,8196.000,8196.000,8146.000,8170.000,37,156,8167.000
2026-04-07,8430.000,8572.000,8426.000,8549.000,26,158,8536.000
2026-04-08,8435.000,8480.000,8024.000,8024.000,24,162,8219.000
2026-04-09,8024.000,8024.000,7735.000,7911.000,24,164,7825.000
2026-04-10,7869.000,7872.000,7819.000,7819.000,18,165,7855.000
2026-04-13,7731.000,7994.000,7731.000,7932.000,10,164,7937.000
2026-04-14,7887.000,7887.000,7830.000,7830.000,2,163,7858.000
2026-04-15,7808.000,7840.000,7716.000,7827.000,10,159,7785.000
2026-04-16,7827.000,7863.000,7812.000,7837.000,36,164,7834.000
2026-04-17,7840.000,7916.000,7840.000,7916.000,12,160,7901.000
2026-04-20,7829.000,7829.000,7661.000,7706.000,61,173,7775.000
2026-04-21,7695.000,7732.000,7611.000,7731.000,14,176,7668.000
2026-04-22,7710.000,7790.000,7673.000,7775.000,25,168,7743.000
2026-04-23,7802.000,7832.000,7769.000,7832.000,21,162,7801.000
2026-04-24,7857.000,7893.000,7857.000,7893.000,2,162,7875.000
2026-04-27,7893.000,8058.000,7893.000,8058.000,49,146,8033.000
2026-04-28,8091.000,8238.000,8091.000,8238.000,45,139,8079.000
2026-04-29,8274.000,8274.000,8159.000,8159.000,9,141,8211.000
2026-04-30,8159.000,8159.000,8159.000,8159.000,1,140,8211.000
2026-05-06,8300.000,8344.000,8300.000,8341.000,5,138,8325.000
2026-05-07,8227.000,8227.000,8020.000,8057.000,27,141,8075.000
2026-05-08,7937.000,8015.000,7937.000,7951.000,18,141,7962.000
2026-05-11,8055.000,8155.000,8055.000,8155.000,29,141,8052.000
2026-05-12,8200.000,8222.000,8200.000,8222.000,2,141,8211.000
2026-05-13,8170.000,8196.000,8120.000,8151.000,20,157,8148.000
2026-05-14,8222.000,8222.000,8060.000,8060.000,12,157,8161.000
2026-05-15,8121.000,8149.000,8121.000,8149.000,7,159,8134.000
2026-05-18,8223.000,8329.000,8220.000,8281.000,30,153,8266.000
2026-05-19,8099.000,8230.000,8097.000,8230.000,25,164,8203.000
2026-05-20,8267.000,8305.000,8254.000,8254.000,13,170,8262.000
2026-05-21,8172.000,8203.000,8168.000,8168.000,23,175,8185.000
2026-05-22,8176.000,8176.000,7997.000,8051.000,15,174,8085.000
2026-05-25,8068.000,8096.000,7812.000,7812.000,11,176,8024.000
2026-05-26,7865.000,7865.000,7832.000,7832.000,3,175,7849.000
2026-05-27,7841.000,7841.000,7841.000,7841.000,22,173,7841.000
2026-05-28,7896.000,7896.000,7896.000,7896.000,10,175,7846.000
2026-05-29,7800.000,7800.000,7800.000,7800.000,1,175,7800.000
2026-06-01,7800.000,7970.000,7800.000,7970.000,5,174,7868.000
2026-06-02,8016.000,8110.000,8009.000,8110.000,27,175,8075.000
2026-06-03,8018.000,8018.000,8018.000,8018.000,15,176,8018.000
2026-06-04,8018.000,8018.000,8018.000,8018.000,3,177,8012.000
2026-06-05,7956.000,7993.000,7956.000,7956.000,7,177,7970.000
2026-06-08,8000.000,8248.000,8000.000,8248.000,5,176,8057.000
2026-06-09,8100.000,8101.000,7975.000,7987.000,16,177,8043.000
2026-06-10,7918.000,8004.000,7893.000,7922.000,30,167,7918.000
2026-06-11,7922.000,7922.000,7922.000,7922.000,2,167,7918.000
2026-06-12,8041.000,8041.000,7900.000,7900.000,62,199,7946.000
2026-06-15,7936.000,7970.000,7572.000,7596.000,96,260,7727.000
2026-06-16,7554.000,7562.000,7315.000,7376.000,169,398,7542.000
2026-06-17,7317.000,7399.000,7258.000,7258.000,26,409,7312.000
2026-06-18,7281.000,7304.000,7184.000,7184.000,84,402,7274.000
2026-06-22,7272.000,7272.000,7073.000,7075.000,216,587,7117.000
