date,open,high,low,close,volume,open_interest,settle
2023-07-20,2205.500,2205.500,2205.500,2205.500,1,1,2205.500
2023-07-24,2175.000,2185.000,2175.000,2185.000,4,2,2177.500
2023-07-25,2185.000,2185.000,2185.000,2185.000,2,2,2177.500
2023-07-27,2179.000,2217.500,2179.000,2210.000,3,3,2202.000
2023-08-02,2196.500,2196.500,2196.500,2196.500,4,4,2203.000
2023-08-03,2167.500,2167.500,2167.500,2167.500,1,3,2167.500
2023-08-04,2143.500,2143.500,2143.500,2143.500,1,2,2143.500
2023-08-07,2143.500,2143.500,2143.500,2143.500,28,16,2143.500
2023-08-09,2090.000,2090.000,2090.000,2090.000,5,17,2109.500
2023-08-11,2098.000,2098.000,2098.000,2098.000,1,17,2098.000
2023-08-14,2098.000,2098.000,2098.000,2098.000,50,42,2081.500
2023-08-16,2041.000,2041.000,2041.000,2041.000,1,42,2041.000
2023-08-21,2118.500,2118.500,2118.500,2118.500,1,43,2118.500
2023-08-22,2197.000,2199.500,2197.000,2199.500,8,46,2156.500
2023-08-23,2199.000,2199.000,2199.000,2199.000,1,46,2199.000
2023-08-29,2149.000,2149.000,2134.000,2149.000,1,47,2141.500
2023-08-30,2167.500,2185.500,2167.500,2185.500,2,45,2176.500
2023-08-31,2185.500,2185.500,2185.500,2185.500,30,60,2177.000
2023-09-07,2376.500,2376.500,2291.500,2291.500,6,60,2323.000
2023-09-12,2326.000,2326.000,2326.000,2326.000,1,59,2326.000
2023-09-22,2370.500,2370.500,2370.500,2370.500,1,59,2370.500
2023-09-27,2360.000,2360.000,2323.500,2323.500,2,60,2341.500
2023-10-09,2389.000,2395.000,2364.000,2378.000,211,96,2377.500
2023-10-10,2365.000,2381.000,2256.500,2263.000,517,127,2319.500
2023-10-11,2294.000,2298.000,2250.000,2250.000,541,147,2281.500
2023-10-12,2261.000,2292.500,2261.000,2291.000,588,97,2272.500
2023-10-13,2277.000,2295.500,2255.000,2281.500,202,98,2276.000
2023-10-16,2273.000,2397.000,2271.000,2397.000,502,127,2342.000
2023-10-17,2382.500,2388.500,2358.000,2364.500,282,139,2374.000
2023-10-18,2345.000,2345.000,2276.500,2282.000,389,135,2312.000
2023-10-19,2278.500,2284.000,2232.000,2267.000,567,128,2263.500
2023-10-20,2270.500,2293.000,2238.500,2241.000,619,118,2268.000
2023-10-23,2246.500,2259.000,2216.000,2237.000,601,92,2229.000
2023-10-24,2250.000,2283.000,2237.000,2277.500,222,102,2261.500
2023-10-25,2278.500,2373.000,2278.500,2373.000,305,98,2328.000
2023-10-26,2373.000,2373.000,2322.500,2359.000,216,105,2342.000
2023-10-27,2354.500,2410.500,2346.500,2402.500,269,99,2373.000
2023-10-30,2398.000,2419.500,2394.000,2413.000,315,112,2408.500
2023-10-31,2415.000,2415.000,2356.500,2397.500,322,131,2383.000
2023-11-01,2389.500,2405.000,2372.000,2389.000,180,110,2390.000
2023-11-02,2362.000,2369.000,2342.500,2369.000,198,97,2357.000
2023-11-03,2395.500,2447.000,2395.000,2444.500,237,131,2431.500
2023-11-06,2447.000,2475.500,2440.000,2468.000,391,126,2460.000
2023-11-07,2459.500,2491.500,2455.500,2468.500,341,112,2476.500
2023-11-08,2444.000,2508.000,2444.000,2507.500,604,132,2471.000
2023-11-09,2503.000,2527.000,2479.000,2496.000,595,137,2500.000
2023-11-10,2509.500,2550.000,2509.000,2538.000,433,172,2533.500
2023-11-13,2545.000,2562.500,2515.000,2531.000,524,146,2542.000
2023-11-14,2510.000,2545.500,2499.500,2541.000,290,178,2516.000
2023-11-15,2577.500,2588.500,2527.500,2536.500,883,258,2564.500
2023-11-16,2529.500,2639.000,2529.500,2633.000,231,237,2598.500
2023-11-17,2633.000,2655.000,2579.000,2598.000,740,219,2614.500
2023-11-20,2620.000,2633.000,2587.500,2618.500,342,201,2617.000
2023-11-21,2630.000,2644.500,2581.500,2585.500,536,196,2619.000
2023-11-22,2582.000,2613.000,2563.500,2589.000,346,164,2591.000
2023-11-23,2635.000,2638.000,2531.000,2586.000,386,175,2579.000
2023-11-24,2584.000,2686.000,2571.500,2684.000,450,201,2609.000
2023-11-27,2690.000,2730.000,2665.500,2729.000,405,205,2692.000
2023-11-28,2716.500,2730.500,2645.000,2678.500,530,179,2699.500
2023-11-29,2673.000,2683.000,2636.500,2643.000,332,191,2660.000
2023-11-30,2611.000,2625.500,2577.000,2615.000,113,185,2606.000
2023-12-01,2620.000,2652.500,2587.000,2640.500,429,170,2624.000
2023-12-04,2573.500,2573.500,2534.000,2540.500,152,136,2547.000
2023-12-05,2504.000,2533.500,2496.000,2513.500,264,116,2509.500
2023-12-06,2528.000,2563.000,2519.500,2547.000,486,167,2535.000
2023-12-07,2539.500,2645.000,2539.500,2645.000,670,185,2600.500
2023-12-08,2636.500,2662.000,2615.000,2639.000,650,208,2643.500
2023-12-11,2634.500,2669.500,2567.000,2628.500,888,207,2626.000
2023-12-12,2634.000,2665.500,2606.000,2664.500,789,249,2636.500
2023-12-13,2651.500,2656.000,2542.000,2562.500,900,278,2605.500
2023-12-14,2567.000,2602.000,2552.500,2556.500,797,233,2571.000
2023-12-15,2556.500,2605.000,2543.000,2552.500,531,216,2580.000
2023-12-18,2555.000,2563.500,2487.500,2534.500,684,284,2520.000
2023-12-19,2536.000,2551.500,2509.000,2523.500,531,296,2526.500
2023-12-20,2522.000,2548.000,2499.500,2513.500,372,334,2525.000
2023-12-21,2512.000,2538.000,2472.000,2533.000,410,335,2510.000
2023-12-22,2547.000,2622.500,2547.000,2590.000,426,368,2594.500
2023-12-25,2581.500,2598.000,2527.500,2543.000,526,354,2561.000
2023-12-26,2551.000,2552.000,2511.000,2530.500,319,333,2532.000
2023-12-27,2537.000,2552.500,2492.500,2538.500,581,341,2519.000
2023-12-28,2549.500,2549.500,2482.000,2497.000,564,343,2518.500
2023-12-29,2492.500,2503.500,2454.000,2489.500,925,433,2484.500
2024-01-02,2484.500,2554.500,2477.000,2529.500,59,398,2499.500
2024-01-03,2499.500,2590.000,2499.500,2570.000,196,339,2552.500
2024-01-04,2530.000,2561.000,2494.500,2511.000,216,285,2534.000
2024-01-05,2501.000,2503.500,2446.000,2446.000,29,273,2486.000
2024-01-08,2429.000,2431.000,2404.000,2404.000,42,253,2418.000
2024-01-09,2416.000,2416.000,2398.000,2404.500,52,235,2413.500
2024-01-10,2384.500,2389.500,2356.000,2365.000,46,226,2374.500
2024-01-11,2374.500,2410.500,2365.000,2393.000,130,155,2383.500
2024-01-12,2392.500,2400.000,2381.000,2385.000,62,129,2390.000
2024-01-15,2387.500,2414.000,2352.000,2403.500,58,139,2391.500
2024-01-16,2391.000,2416.500,2370.000,2416.500,51,155,2386.000
2024-01-17,2425.000,2450.000,2400.000,2400.000,169,183,2428.000
2024-01-18,2376.000,2431.500,2376.000,2431.500,32,187,2413.500
2024-01-19,2432.500,2434.000,2409.000,2428.500,81,236,2422.500
2024-01-22,2425.000,2481.500,2424.000,2448.500,111,238,2457.500
2024-01-23,2448.500,2472.000,2448.500,2467.500,16,245,2462.000
