date,open,high,low,close,volume,open_interest,settle
2024-08-21,14390.000,14390.000,14390.000,14390.000,1,1,14390.000
2024-08-22,14415.000,14415.000,14410.000,14410.000,2,2,14410.000
2024-08-27,14650.000,14720.000,14650.000,14720.000,2,4,14685.000
2024-08-28,14990.000,15165.000,14875.000,15045.000,15,5,15060.000
2024-08-30,14930.000,14975.000,14930.000,14975.000,3,6,14945.000
2024-09-02,14860.000,14860.000,14280.000,14280.000,3,7,14665.000
2024-09-03,14575.000,14605.000,14530.000,14530.000,3,5,14570.000
2024-09-04,14480.000,14480.000,14480.000,14480.000,1,5,14480.000
2024-09-05,14640.000,14640.000,14640.000,14640.000,1,6,14640.000
2024-09-06,14660.000,14660.000,14660.000,14660.000,1,5,14660.000
2024-09-10,14830.000,14830.000,14830.000,14830.000,1,4,14830.000
2024-09-11,14730.000,14730.000,14730.000,14730.000,1,5,14730.000
2024-09-12,14935.000,14935.000,14935.000,14935.000,1,5,14935.000
2024-09-18,15635.000,15635.000,15580.000,15580.000,3,6,15615.000
2024-09-23,15270.000,15270.000,15270.000,15270.000,2,7,15270.000
2024-09-24,15285.000,15285.000,15235.000,15235.000,2,7,15260.000
2024-09-25,15715.000,15715.000,15705.000,15705.000,2,7,0.000
2024-09-30,15750.000,16040.000,15750.000,16040.000,9,13,15855.000
2024-10-09,16165.000,16165.000,16140.000,16140.000,2,14,16150.000
2024-10-10,15800.000,15800.000,15480.000,15480.000,6,18,15635.000
2024-10-11,15375.000,15435.000,15375.000,15435.000,2,18,15405.000
2024-10-14,15535.000,15655.000,15535.000,15655.000,3,20,15585.000
2024-10-21,15120.000,15300.000,15045.000,15205.000,6,21,15165.000
2024-10-22,15165.000,15165.000,15165.000,15165.000,1,22,15165.000
2024-10-23,15420.000,15485.000,15420.000,15485.000,2,21,15450.000
2024-10-30,15005.000,15010.000,14905.000,14905.000,5,24,14970.000
2024-11-07,14705.000,14705.000,14590.000,14590.000,4,28,14645.000
2024-11-11,14430.000,14430.000,14385.000,14385.000,6,25,14405.000
2024-11-12,13900.000,13900.000,13795.000,13795.000,2,26,13845.000
2024-11-13,13875.000,13875.000,13875.000,13875.000,1,27,13875.000
2024-11-14,13960.000,14020.000,13960.000,13990.000,6,26,13985.000
2024-11-18,13610.000,13610.000,13610.000,13610.000,1,27,13610.000
2024-11-19,13655.000,13770.000,13650.000,13715.000,7,28,13680.000
2024-11-22,13485.000,13485.000,13485.000,13485.000,1,29,13485.000
2024-11-28,13605.000,13610.000,13605.000,13610.000,2,28,13605.000
2024-11-29,13915.000,14035.000,13715.000,13720.000,9,27,13850.000
2024-12-03,14195.000,14195.000,14195.000,14195.000,1,27,14195.000
2024-12-04,14020.000,14020.000,13835.000,13835.000,3,27,13955.000
2024-12-06,13765.000,13765.000,13765.000,13765.000,1,27,13765.000
2024-12-10,14260.000,14260.000,14105.000,14105.000,2,26,14180.000
2024-12-11,14185.000,14275.000,14145.000,14145.000,4,25,14205.000
2024-12-13,13820.000,13875.000,13810.000,13850.000,5,26,13840.000
2024-12-16,13880.000,13945.000,13880.000,13945.000,3,25,13905.000
2024-12-19,13840.000,13840.000,13840.000,13840.000,1,26,13840.000
2024-12-20,13715.000,13900.000,13710.000,13865.000,5,28,13780.000
2024-12-23,13555.000,13555.000,13555.000,13555.000,1,29,13555.000
2024-12-25,13645.000,13645.000,13645.000,13645.000,1,28,13645.000
2024-12-26,13505.000,13525.000,13505.000,13525.000,7,26,13510.000
2024-12-27,13520.000,13520.000,13520.000,13520.000,1,26,13520.000
2024-12-30,13360.000,13520.000,13360.000,13520.000,2,26,13440.000
2024-12-31,13590.000,13590.000,13590.000,13590.000,1,26,13590.000
2025-01-03,13605.000,13720.000,13605.000,13720.000,2,26,13660.000
2025-01-06,13835.000,13890.000,13835.000,13890.000,2,27,13860.000
2025-01-07,13875.000,14005.000,13870.000,14005.000,4,27,13920.000
2025-01-08,13985.000,13985.000,13955.000,13955.000,3,26,13970.000
2025-01-09,13850.000,13955.000,13850.000,13955.000,3,28,13895.000
2025-01-10,13945.000,13945.000,13885.000,13885.000,5,30,13905.000
2025-01-13,14390.000,14545.000,14355.000,14485.000,10,34,14435.000
2025-01-14,14365.000,14535.000,14360.000,14535.000,5,33,14395.000
2025-01-15,14415.000,14440.000,14415.000,14420.000,3,33,14425.000
2025-01-16,14570.000,14895.000,14570.000,14690.000,32,37,14785.000
2025-01-17,14620.000,14675.000,14550.000,14560.000,10,41,14580.000
2025-01-20,14580.000,14710.000,14580.000,14615.000,15,38,14650.000
2025-01-21,14700.000,14825.000,14700.000,14780.000,16,32,14775.000
2025-01-22,14610.000,14720.000,14610.000,14720.000,7,31,14665.000
2025-01-23,14920.000,14920.000,14620.000,14620.000,9,29,14765.000
2025-01-24,14440.000,14465.000,14425.000,14425.000,4,28,14440.000
2025-01-27,14555.000,14555.000,14555.000,14555.000,1,27,14555.000
2025-02-05,14350.000,14405.000,14315.000,14405.000,4,27,14355.000
2025-02-06,14295.000,14295.000,14285.000,14285.000,2,27,14290.000
2025-02-07,14795.000,14920.000,14750.000,14830.000,11,26,14795.000
2025-02-10,14675.000,14820.000,14615.000,14820.000,9,27,14705.000
2025-02-11,14965.000,14965.000,14790.000,14790.000,7,25,14875.000
2025-02-12,14740.000,14760.000,14740.000,14760.000,2,24,14750.000
2025-02-13,14650.000,14650.000,14395.000,14435.000,11,33,14555.000
2025-02-14,14565.000,14695.000,14540.000,14595.000,7,30,14595.000
2025-02-17,14440.000,14555.000,14440.000,14490.000,9,36,14500.000
2025-02-18,14420.000,14420.000,14205.000,14260.000,27,48,14245.000
2025-02-19,14130.000,14140.000,14020.000,14105.000,50,73,14065.000
2025-02-20,14155.000,14250.000,14110.000,14250.000,11,74,14165.000
2025-02-21,14225.000,14280.000,14000.000,14015.000,20,75,14155.000
2025-02-24,14010.000,14010.000,13900.000,13975.000,37,91,13950.000
2025-02-25,13935.000,14080.000,13935.000,14015.000,32,106,13995.000
2025-02-26,13995.000,14020.000,13780.000,14005.000,50,99,13900.000
2025-02-27,14115.000,14115.000,14045.000,14045.000,3,96,14090.000
2025-02-28,14160.000,14245.000,14160.000,14230.000,17,95,14235.000
2025-03-03,14305.000,14330.000,14135.000,14135.000,14,90,14265.000
2025-03-04,14125.000,14135.000,13950.000,13960.000,51,92,14025.000
2025-03-05,13745.000,13855.000,13740.000,13810.000,14,97,13790.000
2025-03-06,13725.000,13840.000,13690.000,13755.000,27,99,13760.000
2025-03-07,13890.000,13895.000,13800.000,13800.000,20,99,13850.000
2025-03-10,13670.000,13805.000,13630.000,13645.000,16,96,13710.000
2025-03-11,13700.000,13855.000,13590.000,13855.000,17,96,13755.000
2025-03-12,13910.000,14015.000,13910.000,13950.000,27,116,13950.000
2025-03-13,13930.000,13995.000,13780.000,13855.000,38,119,13910.000
2025-03-14,13950.000,13950.000,13880.000,13895.000,15,121,13905.000
2025-03-17,13810.000,13980.000,13605.000,13810.000,41,114,13795.000
2025-03-18,13915.000,14005.000,13830.000,13970.000,71,122,13920.000
2025-03-19,13925.000,13990.000,13825.000,13965.000,40,113,13905.000
2025-03-20,13755.000,13875.000,13755.000,13860.000,10,105,13830.000
2025-03-21,13795.000,13845.000,13770.000,13770.000,18,106,13785.000
2025-03-24,13750.000,13840.000,13730.000,13840.000,76,114,13780.000
2025-03-25,13845.000,13845.000,13755.000,13755.000,6,111,13795.000
2025-03-26,13770.000,13770.000,13605.000,13640.000,299,188,13725.000
2025-03-27,13650.000,13810.000,13640.000,13775.000,303,208,13700.000
2025-03-28,13700.000,13815.000,13620.000,13620.000,489,319,13710.000
2025-03-31,13675.000,13765.000,13620.000,13665.000,170,290,13665.000
2025-04-01,13665.000,13765.000,13645.000,13735.000,279,247,13705.000
2025-04-02,13750.000,13940.000,13750.000,13905.000,154,230,13845.000
2025-04-03,13875.000,13905.000,13365.000,13415.000,225,286,13505.000
2025-04-07,13045.000,13175.000,13045.000,13115.000,9,292,13100.000
2025-04-08,12570.000,12685.000,12180.000,12180.000,930,241,12380.000
2025-04-09,11930.000,12175.000,11510.000,11560.000,1233,642,11745.000
2025-04-10,11400.000,12500.000,11245.000,11980.000,1341,684,11715.000
2025-04-11,11945.000,11995.000,11790.000,11965.000,715,609,11895.000
2025-04-14,11920.000,12050.000,11850.000,11940.000,468,793,11950.000
2025-04-15,11885.000,11885.000,11675.000,11680.000,191,855,11775.000
2025-04-16,11715.000,11755.000,11255.000,11315.000,1590,1490,11505.000
2025-04-17,11400.000,11555.000,11245.000,11360.000,587,1619,11395.000
2025-04-18,11390.000,11445.000,11085.000,11210.000,591,1789,11255.000
2025-04-21,11210.000,11430.000,11035.000,11385.000,961,2062,11215.000
2025-04-22,11335.000,11355.000,11160.000,11195.000,399,2106,11235.000
2025-04-23,11200.000,11470.000,11145.000,11395.000,1486,1932,11305.000
2025-04-24,11360.000,11375.000,11225.000,11345.000,1153,2175,11300.000
2025-04-25,11380.000,11610.000,11305.000,11430.000,1602,2236,11500.000
2025-04-28,11410.000,11650.000,11400.000,11520.000,2028,2402,11590.000
2025-04-29,11520.000,11520.000,11295.000,11345.000,1130,2431,11385.000
2025-04-30,11355.000,11455.000,11215.000,11215.000,811,2320,11345.000
2025-05-06,11180.000,11405.000,11060.000,11365.000,1350,2518,11230.000
2025-05-07,11365.000,11495.000,11300.000,11395.000,1268,2883,11370.000
2025-05-08,11335.000,11385.000,11200.000,11370.000,3582,4034,11300.000
2025-05-09,11355.000,11490.000,11345.000,11425.000,3790,4804,11425.000
2025-05-12,11425.000,11875.000,11245.000,11830.000,5350,4988,11555.000
2025-05-13,11995.000,12330.000,11775.000,12210.000,6384,5175,12055.000
2025-05-14,12565.000,12565.000,12190.000,12420.000,9823,5012,12355.000
