date,open,high,low,close,volume,open_interest,settle
2025-08-21,6674.000,6674.000,6648.000,6648.000,4,0,6662.000
2025-08-28,6582.000,6614.000,6582.000,6614.000,2,1,6598.000
2025-08-29,6548.000,6548.000,6548.000,6548.000,1,0,6548.000
2025-09-05,6456.000,6478.000,6456.000,6478.000,12,4,6470.000
2025-09-08,6482.000,6502.000,6480.000,6502.000,4,4,6490.000
2025-09-18,6576.000,6576.000,6530.000,6530.000,4,8,6566.000
2025-09-24,6402.000,6402.000,6402.000,6402.000,1,8,6402.000
2025-09-29,6472.000,6472.000,6422.000,6422.000,2,6,6448.000
2025-09-30,6418.000,6418.000,6418.000,6418.000,1,6,6418.000
2025-10-10,6372.000,6382.000,6294.000,6294.000,13,11,6326.000
2025-10-13,6290.000,6292.000,6234.000,6234.000,6,12,6268.000
2025-10-14,6192.000,6214.000,6192.000,6214.000,2,11,6204.000
2025-10-15,6122.000,6152.000,6122.000,6152.000,4,14,6140.000
2025-10-16,6182.000,6182.000,6182.000,6182.000,1,14,6182.000
2025-10-17,6128.000,6128.000,6128.000,6128.000,1,13,6128.000
2025-10-22,6264.000,6264.000,6236.000,6236.000,2,12,6250.000
2025-10-23,6258.000,6260.000,6258.000,6260.000,4,13,6260.000
2025-10-28,6324.000,6324.000,6324.000,6324.000,1,13,6324.000
2025-10-29,6338.000,6386.000,6338.000,6386.000,5,15,6360.000
2025-10-30,6322.000,6352.000,6322.000,6352.000,2,14,6338.000
2025-10-31,6340.000,6340.000,6340.000,6340.000,1,13,6340.000
2025-11-03,6334.000,6352.000,6334.000,6352.000,2,14,6344.000
2025-11-04,6302.000,6308.000,6294.000,6308.000,5,16,6304.000
2025-11-06,6260.000,6260.000,6216.000,6216.000,4,14,6244.000
2025-11-11,6352.000,6352.000,6352.000,6352.000,2,14,6352.000
2025-11-13,6312.000,6312.000,6294.000,6294.000,4,15,6306.000
2025-11-14,6332.000,6332.000,6332.000,6332.000,2,15,6332.000
2025-11-17,6316.000,6340.000,6316.000,6340.000,2,14,6328.000
2025-11-20,6288.000,6366.000,6274.000,6336.000,17,16,6306.000
2025-11-21,6270.000,6270.000,6252.000,6268.000,11,15,6262.000
2025-11-25,6304.000,6304.000,6304.000,6304.000,1,15,6304.000
2025-11-27,6214.000,6214.000,6214.000,6214.000,2,15,6214.000
2025-12-02,6314.000,6314.000,6314.000,6314.000,1,15,6314.000
2025-12-03,6330.000,6362.000,6324.000,6324.000,16,15,6338.000
2025-12-04,6344.000,6344.000,6344.000,6344.000,1,15,6344.000
2025-12-05,6282.000,6282.000,6282.000,6282.000,10,15,6282.000
2025-12-09,6234.000,6244.000,6234.000,6244.000,7,15,6244.000
2025-12-10,6212.000,6212.000,6194.000,6194.000,2,15,6204.000
2025-12-11,6176.000,6176.000,6176.000,6176.000,1,15,6176.000
2025-12-12,6190.000,6190.000,6190.000,6190.000,1,16,6190.000
2025-12-15,6180.000,6180.000,6164.000,6164.000,3,17,6176.000
2025-12-16,6176.000,6190.000,6160.000,6160.000,3,16,6176.000
2025-12-17,6170.000,6170.000,6170.000,6170.000,1,15,6170.000
2025-12-18,6196.000,6250.000,6196.000,6230.000,10,21,6228.000
2025-12-19,6290.000,6350.000,6290.000,6342.000,15,29,6322.000
2025-12-22,6428.000,6454.000,6382.000,6426.000,9,28,6416.000
2025-12-24,6494.000,6538.000,6486.000,6530.000,35,19,6522.000
2025-12-26,6626.000,6708.000,6626.000,6682.000,13,23,6672.000
2025-12-29,6598.000,6598.000,6554.000,6554.000,8,18,6580.000
2025-12-30,6566.000,6636.000,6566.000,6636.000,13,14,6586.000
2025-12-31,6568.000,6568.000,6548.000,6548.000,3,14,6560.000
2026-01-05,6532.000,6560.000,6422.000,6504.000,13,13,6504.000
2026-01-06,6538.000,6550.000,6516.000,6550.000,6,17,6536.000
2026-01-08,6560.000,6560.000,6534.000,6538.000,6,19,6550.000
2026-01-09,6556.000,6556.000,6556.000,6556.000,1,18,6556.000
2026-01-12,6604.000,6604.000,6564.000,6574.000,3,17,6582.000
2026-01-13,6520.000,6608.000,6486.000,6574.000,14,13,6554.000
2026-01-14,6592.000,6604.000,6536.000,6566.000,13,16,6576.000
2026-01-15,6504.000,6510.000,6462.000,6498.000,17,25,6498.000
2026-01-16,6486.000,6528.000,6466.000,6466.000,19,33,6500.000
2026-01-19,6454.000,6508.000,6454.000,6508.000,4,32,6488.000
2026-01-20,6460.000,6608.000,6418.000,6474.000,12,29,6494.000
2026-01-21,6562.000,6594.000,6534.000,6552.000,8,26,6562.000
2026-01-22,6606.000,6746.000,6604.000,6708.000,22,15,6654.000
2026-01-23,6804.000,6826.000,6774.000,6826.000,36,16,6808.000
2026-01-26,6864.000,6922.000,6834.000,6922.000,7,14,6862.000
2026-01-27,6724.000,6724.000,6700.000,6700.000,4,14,6712.000
2026-01-28,6822.000,6830.000,6822.000,6822.000,4,13,6824.000
2026-01-29,6788.000,6834.000,6734.000,6834.000,11,17,6796.000
2026-01-30,6848.000,6944.000,6716.000,6716.000,35,22,6804.000
2026-02-02,6752.000,6774.000,6578.000,6578.000,11,14,6710.000
