date,open,high,low,close,volume,open_interest,settle
2024-06-03,8888.000,8888.000,8888.000,8888.000,1,1,8888.000
2024-06-04,8930.000,8950.000,8890.000,8950.000,10,5,8936.000
2024-06-05,8950.000,8950.000,8936.000,8936.000,9,12,8948.000
2024-06-06,8960.000,8984.000,8960.000,8972.000,11,16,8974.000
2024-06-07,8982.000,8990.000,8960.000,8974.000,14,20,8976.000
2024-06-11,8982.000,8990.000,8962.000,8988.000,16,25,8972.000
2024-06-12,8988.000,9000.000,8956.000,8956.000,30,40,8978.000
2024-06-13,8944.000,8968.000,8902.000,8918.000,27,52,8922.000
2024-06-14,8870.000,8926.000,8870.000,8892.000,38,64,8906.000
2024-06-17,8868.000,8876.000,8810.000,8812.000,66,96,8842.000
2024-06-18,8780.000,8822.000,8778.000,8798.000,58,120,8790.000
2024-06-19,8800.000,8800.000,8780.000,8790.000,9,121,8784.000
2024-06-20,8786.000,8792.000,8760.000,8760.000,38,134,8778.000
2024-06-21,8758.000,8772.000,8720.000,8720.000,41,164,8742.000
2024-06-24,8720.000,8722.000,8700.000,8702.000,20,172,8712.000
2024-06-25,8728.000,8734.000,8706.000,8732.000,28,182,8726.000
2024-06-26,8728.000,8756.000,8710.000,8746.000,25,188,8740.000
2024-06-27,8718.000,8766.000,8718.000,8750.000,20,191,8746.000
2024-06-28,8766.000,8768.000,8750.000,8760.000,19,197,8760.000
2024-07-01,8760.000,8760.000,8734.000,8750.000,20,206,8744.000
2024-07-02,8766.000,8772.000,8752.000,8754.000,46,233,8758.000
2024-07-03,8758.000,8786.000,8722.000,8774.000,124,262,8752.000
2024-07-04,8752.000,8752.000,8722.000,8722.000,79,292,8744.000
2024-07-05,8754.000,8754.000,8708.000,8728.000,30,301,8728.000
2024-07-08,8708.000,8730.000,8708.000,8720.000,16,299,8716.000
2024-07-09,8720.000,8724.000,8704.000,8716.000,28,315,8714.000
2024-07-10,8700.000,8728.000,8654.000,8666.000,76,330,8680.000
2024-07-11,8728.000,8728.000,8686.000,8690.000,41,354,8702.000
2024-07-12,8692.000,8718.000,8684.000,8684.000,98,428,8702.000
2024-07-15,8716.000,8716.000,8688.000,8702.000,18,432,8708.000
2024-07-16,8706.000,8706.000,8678.000,8682.000,43,448,8692.000
2024-07-17,8730.000,8736.000,8694.000,8700.000,115,491,8714.000
2024-07-18,8718.000,8718.000,8700.000,8700.000,30,509,8708.000
2024-07-19,8686.000,8710.000,8686.000,8688.000,32,522,8692.000
2024-07-22,8740.000,8768.000,8714.000,8764.000,103,554,8740.000
2024-07-23,8764.000,8794.000,8764.000,8774.000,79,584,8774.000
