date,open,high,low,close,volume,open_interest,settle
2025-07-15,10915.000,10915.000,10500.000,10605.000,245,156,10630.000
2025-07-16,10570.000,10705.000,10570.000,10675.000,42,173,10645.000
2025-07-17,10670.000,10735.000,10660.000,10700.000,30,181,10695.000
2025-07-18,10705.000,10750.000,10660.000,10660.000,177,243,10695.000
2025-07-21,10700.000,10835.000,10670.000,10705.000,211,164,10735.000
2025-07-22,10710.000,10815.000,10680.000,10775.000,155,145,10725.000
2025-07-23,10800.000,10910.000,10760.000,10855.000,139,132,10865.000
2025-07-24,10755.000,10880.000,10750.000,10830.000,161,226,10790.000
2025-07-25,10825.000,10825.000,10740.000,10765.000,51,235,10780.000
2025-07-28,11035.000,11550.000,11025.000,11070.000,177,287,11185.000
2025-07-29,11035.000,11125.000,10975.000,11125.000,59,293,11040.000
2025-07-30,11130.000,11200.000,11070.000,11170.000,94,314,11125.000
2025-07-31,11260.000,11260.000,10970.000,11090.000,426,562,11100.000
2025-08-01,11115.000,11385.000,11095.000,11270.000,178,611,11265.000
2025-08-04,11440.000,11470.000,11250.000,11270.000,539,966,11300.000
2025-08-05,11280.000,11290.000,11170.000,11285.000,188,1058,11225.000
2025-08-06,11300.000,11380.000,11250.000,11375.000,243,1006,11300.000
2025-08-07,11365.000,11665.000,11330.000,11510.000,487,1045,11500.000
2025-08-08,11475.000,11890.000,11475.000,11890.000,485,1095,11665.000
2025-08-11,11980.000,12165.000,11655.000,12035.000,433,1093,12015.000
2025-08-12,12050.000,12050.000,11830.000,11910.000,242,1098,11935.000
2025-08-13,11930.000,12055.000,11710.000,11735.000,545,1029,11915.000
2025-08-14,11765.000,11830.000,11700.000,11755.000,227,1014,11765.000
2025-08-15,11720.000,11855.000,11660.000,11855.000,271,1017,11755.000
2025-08-18,11835.000,11965.000,11775.000,11835.000,158,1029,11880.000
2025-08-19,11825.000,12060.000,11780.000,11815.000,794,773,11945.000
2025-08-20,11670.000,11870.000,11615.000,11840.000,634,1008,11750.000
2025-08-21,11865.000,11910.000,11765.000,11790.000,97,998,11835.000
2025-08-22,11780.000,11805.000,11560.000,11580.000,173,1011,11670.000
2025-08-25,11630.000,11790.000,11630.000,11715.000,141,1016,11705.000
2025-08-26,11685.000,11730.000,11645.000,11710.000,98,1007,11695.000
2025-08-27,11735.000,11735.000,11665.000,11670.000,119,1007,11695.000
2025-08-28,11665.000,11835.000,11580.000,11765.000,261,1005,11715.000
2025-08-29,11800.000,11835.000,11700.000,11810.000,190,998,11770.000
2025-09-01,11805.000,11870.000,11625.000,11650.000,289,1061,11740.000
2025-09-02,11625.000,11755.000,11600.000,11675.000,211,1068,11690.000
2025-09-03,11695.000,11725.000,11530.000,11600.000,316,1089,11610.000
2025-09-04,11565.000,11575.000,11170.000,11230.000,714,1087,11335.000
2025-09-05,11255.000,11330.000,11245.000,11295.000,282,1070,11290.000
2025-09-08,11220.000,11430.000,11190.000,11390.000,869,1245,11325.000
2025-09-09,11385.000,11390.000,11240.000,11260.000,369,1169,11315.000
2025-09-10,11255.000,11320.000,11205.000,11320.000,407,1110,11265.000
2025-09-11,11320.000,11540.000,11260.000,11480.000,594,1169,11425.000
2025-09-12,11450.000,11510.000,11385.000,11420.000,209,1151,11450.000
2025-09-15,11375.000,11385.000,11050.000,11135.000,586,1176,11180.000
2025-09-16,11180.000,11210.000,11000.000,11055.000,347,1206,11105.000
2025-09-17,11090.000,11110.000,10975.000,11075.000,358,1202,11040.000
2025-09-18,11050.000,11085.000,10795.000,10800.000,962,1268,10935.000
2025-09-19,10775.000,10915.000,10755.000,10765.000,276,1271,10850.000
2025-09-22,10795.000,10935.000,10675.000,10845.000,1092,1559,10785.000
2025-09-23,10825.000,10925.000,10820.000,10900.000,326,1669,10860.000
2025-09-24,10960.000,11010.000,10885.000,10925.000,406,1676,10935.000
2025-09-25,10935.000,11255.000,10935.000,11080.000,478,1776,11075.000
2025-09-26,11085.000,11430.000,11085.000,11430.000,630,1893,11325.000
2025-09-29,11390.000,11400.000,10900.000,11070.000,789,1824,11110.000
2025-09-30,11065.000,11080.000,10810.000,10920.000,979,1845,10900.000
2025-10-09,11045.000,11150.000,10905.000,11105.000,528,1886,11035.000
2025-10-10,11140.000,11335.000,11095.000,11255.000,661,1909,11225.000
2025-10-13,11275.000,11370.000,11195.000,11295.000,350,1928,11290.000
2025-10-14,11275.000,11340.000,11195.000,11285.000,252,1931,11265.000
2025-10-15,11245.000,11315.000,11220.000,11280.000,140,1938,11270.000
2025-10-16,11290.000,11500.000,11275.000,11490.000,595,1902,11415.000
2025-10-17,11485.000,11600.000,11400.000,11500.000,701,2064,11520.000
2025-10-20,11445.000,11545.000,11420.000,11480.000,304,2090,11480.000
2025-10-21,11470.000,11505.000,11400.000,11415.000,236,2077,11445.000
2025-10-22,11380.000,11430.000,11070.000,11250.000,1798,2212,11155.000
2025-10-23,11240.000,11305.000,11065.000,11095.000,381,2184,11175.000
2025-10-24,11080.000,11145.000,10705.000,10725.000,1347,2126,10880.000
2025-10-27,10805.000,10905.000,10350.000,10380.000,1999,2552,10535.000
2025-10-28,10420.000,10420.000,10250.000,10320.000,6160,6383,10335.000
2025-10-29,10335.000,10390.000,10245.000,10320.000,2048,6506,10315.000
2025-10-30,10295.000,10315.000,9965.000,10055.000,2494,7229,10125.000
2025-10-31,10120.000,10250.000,10040.000,10085.000,1890,7700,10140.000
2025-11-03,10165.000,10250.000,10105.000,10215.000,922,7751,10180.000
2025-11-04,10190.000,10235.000,9750.000,9770.000,3522,7414,9975.000
2025-11-05,9730.000,9880.000,9655.000,9805.000,1790,7414,9800.000
2025-11-06,9805.000,9825.000,9710.000,9780.000,514,7437,9770.000
2025-11-07,9760.000,9880.000,9655.000,9720.000,1303,7323,9775.000
2025-11-10,9660.000,9820.000,9590.000,9775.000,1172,7243,9705.000
2025-11-11,9745.000,9840.000,9705.000,9705.000,593,7180,9740.000
2025-11-12,9700.000,9715.000,9580.000,9600.000,1087,7132,9635.000
2025-11-13,9545.000,9565.000,9385.000,9415.000,1150,7069,9450.000
2025-11-14,9430.000,9545.000,9430.000,9480.000,1015,7086,9505.000
2025-11-17,9435.000,9555.000,9390.000,9510.000,633,7014,9480.000
2025-11-18,9500.000,9675.000,9445.000,9590.000,824,6814,9540.000
2025-11-19,9575.000,9620.000,9490.000,9520.000,386,6826,9560.000
2025-11-20,9475.000,9560.000,9475.000,9525.000,456,6768,9525.000
2025-11-21,9500.000,9500.000,9310.000,9315.000,974,6726,9390.000
2025-11-24,9320.000,9540.000,9315.000,9495.000,641,6534,9415.000
2025-11-25,9460.000,9490.000,9440.000,9450.000,98,6566,9460.000
2025-11-26,9445.000,9510.000,9410.000,9435.000,195,6569,9465.000
2025-11-27,9440.000,9455.000,9375.000,9440.000,472,6537,9410.000
2025-11-28,8925.000,9440.000,8925.000,9350.000,822,6674,9390.000
2025-12-01,9385.000,9440.000,9320.000,9350.000,557,6680,9375.000
2025-12-02,9320.000,9400.000,9315.000,9375.000,254,6639,9365.000
2025-12-03,9365.000,9390.000,9310.000,9340.000,225,6652,9355.000
2025-12-04,9335.000,9360.000,9135.000,9235.000,2516,7692,9220.000
2025-12-05,9255.000,9465.000,9240.000,9415.000,2662,7014,9390.000
2025-12-08,9440.000,9710.000,9400.000,9435.000,8315,6006,9625.000
2025-12-09,9440.000,9530.000,9425.000,9460.000,1173,5880,9475.000
2025-12-10,9440.000,9475.000,9380.000,9435.000,1319,5857,9420.000
2025-12-11,9450.000,9460.000,9325.000,9325.000,2147,5934,9390.000
2025-12-12,9380.000,9585.000,9055.000,9085.000,2685,6549,9175.000
2025-12-15,9135.000,9340.000,9135.000,9160.000,2101,5989,9280.000
2025-12-16,9170.000,9200.000,9035.000,9120.000,1704,6155,9090.000
2025-12-17,9125.000,9130.000,9040.000,9075.000,725,6190,9080.000
2025-12-18,9140.000,9140.000,9035.000,9080.000,492,6189,9090.000
2025-12-19,9095.000,9130.000,8985.000,9050.000,753,6007,9040.000
2025-12-22,9045.000,9065.000,8945.000,8955.000,1118,5361,8985.000
2025-12-23,8950.000,8985.000,8855.000,8875.000,824,5205,8900.000
2025-12-24,8885.000,9065.000,8885.000,8995.000,1714,4793,8985.000
2025-12-25,9020.000,9080.000,8990.000,9020.000,1075,4356,9025.000
2025-12-26,9090.000,9110.000,9010.000,9070.000,802,4227,9055.000
2025-12-29,9095.000,9145.000,9035.000,9040.000,1556,4504,9095.000
2025-12-30,9055.000,9125.000,9040.000,9120.000,949,4546,9095.000
2025-12-31,9135.000,9135.000,9065.000,9070.000,640,4567,9095.000
2026-01-05,9070.000,9095.000,8965.000,9050.000,655,4593,9035.000
2026-01-06,9080.000,9100.000,8980.000,9045.000,1001,4509,9015.000
2026-01-07,9100.000,9245.000,9095.000,9195.000,2554,4284,9180.000
2026-01-08,9195.000,9245.000,9070.000,9115.000,1303,4345,9160.000
2026-01-09,9105.000,9290.000,9105.000,9195.000,1240,4354,9205.000
2026-01-12,9220.000,9255.000,9160.000,9200.000,653,4309,9210.000
2026-01-13,9190.000,9205.000,9075.000,9130.000,908,4269,9155.000
2026-01-14,9115.000,9175.000,9065.000,9175.000,1168,4255,9140.000
2026-01-15,9165.000,9200.000,9080.000,9105.000,548,4258,9130.000
2026-01-16,9080.000,9080.000,8935.000,8955.000,1797,3884,8990.000
2026-01-19,8980.000,8980.000,8855.000,8895.000,705,3938,8905.000
2026-01-20,8855.000,8890.000,8775.000,8780.000,930,4030,8830.000
2026-01-21,8755.000,8825.000,8730.000,8820.000,507,3931,8780.000
2026-01-22,8835.000,8870.000,8780.000,8840.000,453,3941,8830.000
2026-01-23,8885.000,8945.000,8845.000,8885.000,552,4063,8880.000
2026-01-26,8855.000,8925.000,8835.000,8850.000,616,4113,8870.000
2026-01-27,8850.000,8945.000,8840.000,8880.000,621,4181,8900.000
2026-01-28,8910.000,8915.000,8845.000,8880.000,379,4225,8875.000
2026-01-29,8950.000,8980.000,8900.000,8955.000,1035,4334,8930.000
2026-01-30,8960.000,9095.000,8940.000,9005.000,1759,4482,9020.000
2026-02-02,9010.000,9100.000,8865.000,8890.000,2021,4696,8995.000
2026-02-03,8905.000,8970.000,8905.000,8960.000,871,4921,8945.000
2026-02-04,8980.000,8985.000,8940.000,8940.000,647,5118,8960.000
2026-02-05,8930.000,8940.000,8790.000,8815.000,1013,5176,8845.000
2026-02-06,8800.000,8815.000,8755.000,8760.000,1397,4703,8795.000
2026-02-09,8760.000,8820.000,8725.000,8805.000,375,4758,8795.000
2026-02-10,8790.000,8815.000,8755.000,8760.000,413,4768,8790.000
2026-02-11,8730.000,8945.000,8715.000,8940.000,2804,5374,8880.000
2026-02-12,8915.000,8935.000,8885.000,8910.000,847,5557,8905.000
2026-02-13,8880.000,8940.000,8825.000,8890.000,1021,5550,8885.000
2026-02-24,8865.000,8920.000,8795.000,8905.000,1052,5533,8845.000
2026-02-25,8890.000,9010.000,8890.000,8980.000,2126,5906,8970.000
2026-02-26,8995.000,9010.000,8925.000,8990.000,961,5910,8970.000
2026-02-27,8995.000,9040.000,8860.000,8895.000,1092,5852,8910.000
2026-03-02,8880.000,8965.000,8860.000,8930.000,831,5908,8905.000
2026-03-03,8920.000,9040.000,8885.000,9000.000,831,6011,8950.000
2026-03-04,9005.000,9010.000,8910.000,8965.000,901,6183,8960.000
2026-03-05,8980.000,9210.000,8950.000,9130.000,2730,6592,9075.000
2026-03-06,9160.000,9275.000,9125.000,9165.000,1860,6923,9180.000
2026-03-09,9230.000,9485.000,9195.000,9230.000,3952,6730,9320.000
2026-03-10,9165.000,9185.000,9050.000,9140.000,1279,6679,9110.000
2026-03-11,9125.000,9350.000,9095.000,9325.000,2612,6739,9285.000
2026-03-12,9345.000,9355.000,9215.000,9245.000,2252,6662,9275.000
2026-03-13,9295.000,9350.000,9230.000,9260.000,2132,6715,9295.000
2026-03-16,9230.000,9290.000,9155.000,9240.000,1789,6779,9235.000
2026-03-17,9215.000,9285.000,9155.000,9210.000,1220,6845,9220.000
2026-03-18,9195.000,9200.000,8955.000,8970.000,3868,6877,9060.000
2026-03-19,8995.000,9020.000,8900.000,9020.000,3511,6357,8960.000
2026-03-20,9025.000,9100.000,9015.000,9030.000,1946,6686,9050.000
2026-03-23,9045.000,9155.000,9035.000,9040.000,2332,6849,9100.000
2026-03-24,9065.000,9140.000,9060.000,9090.000,1000,6968,9105.000
2026-03-25,9095.000,9105.000,9035.000,9060.000,1276,7147,9070.000
2026-03-26,9060.000,9075.000,8955.000,8975.000,2011,7175,8990.000
2026-03-27,8970.000,9050.000,8960.000,9000.000,2426,7722,9015.000
2026-03-30,9000.000,9020.000,8900.000,8960.000,3994,6750,8955.000
2026-03-31,8975.000,8975.000,8855.000,8925.000,3065,6425,8895.000
2026-04-01,8925.000,8950.000,8825.000,8835.000,2561,6571,8880.000
2026-04-02,8835.000,8890.000,8805.000,8860.000,2570,6657,8850.000
2026-04-03,8865.000,8920.000,8830.000,8850.000,1918,6850,8865.000
2026-04-07,8860.000,8860.000,8570.000,8575.000,4387,8289,8710.000
2026-04-08,8575.000,8640.000,8550.000,8605.000,4697,8171,8595.000
2026-04-09,8580.000,8770.000,8535.000,8735.000,5815,7724,8665.000
2026-04-10,8720.000,8805.000,8670.000,8720.000,3888,8291,8725.000
2026-04-13,8715.000,8720.000,8615.000,8660.000,4816,9353,8650.000
2026-04-14,8670.000,8700.000,8615.000,8630.000,3559,9746,8645.000
2026-04-15,8620.000,8730.000,8565.000,8725.000,3103,9977,8665.000
2026-04-16,8730.000,8805.000,8675.000,8725.000,3204,10336,8730.000
2026-04-17,8700.000,8750.000,8675.000,8705.000,2415,10153,8715.000
2026-04-20,8675.000,8845.000,8615.000,8830.000,3921,9808,8780.000
2026-04-21,8805.000,8835.000,8740.000,8775.000,3047,9831,8785.000
2026-04-22,8775.000,8895.000,8765.000,8845.000,3081,9651,8850.000
2026-04-23,8830.000,8900.000,8825.000,8840.000,1822,9657,8855.000
2026-04-24,8840.000,8875.000,8730.000,8775.000,2228,9575,8790.000
2026-04-27,8815.000,8925.000,8780.000,8865.000,3624,9224,8850.000
2026-04-28,8885.000,8905.000,8795.000,8835.000,2158,9274,8825.000
