date,open,high,low,close,volume,open_interest,settle
2018-10-31,6165.000,6355.000,6165.000,6355.000,4,2,6260.000
2018-11-01,6165.000,6355.000,6165.000,6260.000,0,2,6260.000
2018-11-19,6345.000,6345.000,6345.000,6345.000,2,2,6345.000
2018-11-20,6345.000,6345.000,6345.000,6285.000,0,2,6285.000
2018-11-21,6345.000,6345.000,6345.000,6185.000,2,2,6185.000
2018-11-22,6345.000,6345.000,6345.000,6225.000,0,2,6225.000
2018-11-23,6345.000,6345.000,6345.000,6180.000,2,2,6180.000
2019-03-15,6420.000,6420.000,6420.000,6420.000,2,0,6420.000
2019-03-18,6420.000,6420.000,6420.000,6460.000,0,0,6460.000
2019-03-19,6420.000,6420.000,6420.000,6415.000,2,0,6415.000
2019-03-20,6420.000,6420.000,6420.000,6435.000,0,0,6435.000
2019-03-21,6420.000,6420.000,6420.000,6455.000,2,0,6455.000
2019-03-22,6420.000,6420.000,6420.000,6485.000,0,0,6485.000
2019-03-27,6525.000,6525.000,6525.000,6525.000,0,0,6585.000
2019-04-04,6670.000,6670.000,6670.000,6670.000,0,0,6720.000
2019-04-23,6895.000,6895.000,6895.000,6895.000,0,0,6870.000
2019-04-24,6870.000,6870.000,6870.000,6870.000,0,0,6965.000
2019-04-25,6965.000,6965.000,6965.000,6965.000,0,0,6965.000
2019-04-26,6965.000,6965.000,6965.000,6965.000,0,0,6965.000
2019-04-29,7085.000,7085.000,6930.000,6930.000,42,0,7025.000
2019-04-30,6930.000,6930.000,6930.000,6930.000,0,0,7120.000
2019-05-06,7120.000,7120.000,7120.000,7120.000,0,0,7125.000
2019-05-07,7125.000,7125.000,7125.000,7125.000,0,0,6950.000
2019-05-08,6950.000,6950.000,6950.000,6950.000,0,0,6910.000
2019-05-09,6910.000,6910.000,6910.000,6910.000,0,0,7180.000
2019-05-10,7180.000,7180.000,7180.000,7180.000,0,0,7405.000
2019-05-13,7405.000,7405.000,7405.000,7405.000,0,0,7215.000
2019-05-14,7215.000,7215.000,7215.000,7215.000,0,0,7200.000
2019-05-15,7200.000,7200.000,7200.000,7200.000,0,0,7405.000
2019-05-16,7405.000,7405.000,7405.000,7405.000,0,0,7505.000
2019-05-17,7505.000,7505.000,7505.000,7505.000,0,0,7505.000
2019-05-20,7505.000,7505.000,7505.000,7505.000,0,0,7505.000
2019-05-21,7505.000,7505.000,7505.000,7505.000,0,0,7505.000
2019-05-22,7505.000,7505.000,7505.000,7505.000,0,0,7505.000
2019-05-23,7505.000,7505.000,7505.000,7505.000,0,0,7505.000
2019-06-17,6555.000,6555.000,6555.000,6555.000,2,2,6555.000
2019-06-18,6645.000,6700.000,6645.000,6700.000,4,2,6670.000
2019-06-19,6740.000,6885.000,6605.000,6785.000,32,2,6740.000
2019-06-24,6740.000,6740.000,6740.000,6740.000,2,0,6740.000
2019-07-15,7060.000,7060.000,6900.000,6900.000,8,0,7005.000
2019-07-17,7150.000,7150.000,6800.000,6800.000,4,0,6975.000
