date,open,high,low,close,volume,open_interest,settle
2023-06-12,101.060,101.065,100.960,101.040,235,114,0.000
2023-06-13,101.060,101.140,101.060,101.115,179,128,0.000
2023-06-14,101.135,101.175,101.105,101.105,170,156,0.000
2023-06-15,101.080,101.100,101.040,101.055,120,164,0.000
2023-06-16,101.055,101.055,100.955,100.975,187,223,0.000
2023-06-19,100.980,100.990,100.925,100.935,119,259,0.000
2023-06-20,100.950,101.000,100.935,100.995,160,288,0.000
2023-06-21,100.995,101.035,100.995,101.030,80,300,0.000
2023-06-26,101.070,101.070,101.030,101.045,96,322,0.000
2023-06-27,101.050,101.050,101.010,101.035,133,343,0.000
2023-06-28,101.035,101.070,101.035,101.065,48,353,0.000
2023-06-29,101.025,101.110,101.025,101.110,92,353,0.000
2023-06-30,101.120,101.150,101.120,101.145,36,364,0.000
2023-07-03,101.120,101.140,101.105,101.120,48,367,0.000
2023-07-04,101.135,101.140,101.040,101.075,75,384,0.000
2023-07-05,101.095,101.110,101.095,101.110,33,387,0.000
2023-07-06,101.100,101.140,101.100,101.115,33,392,0.000
2023-07-07,101.145,101.150,101.135,101.140,27,400,0.000
2023-07-10,101.105,101.140,101.100,101.135,57,390,0.000
2023-07-11,101.180,101.180,101.130,101.130,28,386,0.000
2023-07-12,101.130,101.130,101.100,101.105,50,401,0.000
2023-07-13,101.065,101.100,101.065,101.085,111,412,0.000
2023-07-14,101.055,101.140,101.055,101.105,230,432,0.000
2023-07-17,101.095,101.150,101.095,101.140,59,446,0.000
2023-07-18,101.150,101.160,101.130,101.160,26,448,0.000
2023-07-19,101.140,101.170,101.140,101.160,99,451,0.000
2023-07-20,101.140,101.175,101.140,101.175,32,452,0.000
2023-07-21,101.190,101.190,101.175,101.175,44,458,0.000
2023-07-24,101.185,101.200,101.170,101.200,12,463,0.000
2023-07-25,101.130,101.150,101.105,101.105,103,466,0.000
2023-07-26,101.090,101.130,101.090,101.130,72,489,0.000
2023-07-27,101.140,101.165,101.130,101.160,30,494,0.000
2023-07-28,101.165,101.165,101.125,101.130,44,485,0.000
2023-07-31,101.105,101.110,101.090,101.105,56,507,0.000
2023-08-01,101.130,101.150,101.125,101.125,29,509,0.000
2023-08-02,101.135,101.165,101.130,101.165,69,511,0.000
2023-08-03,101.145,101.215,101.145,101.215,91,523,0.000
2023-08-04,101.215,101.245,101.190,101.205,47,528,0.000
2023-08-07,101.235,101.235,101.200,101.210,61,532,0.000
2023-08-08,101.230,101.230,101.205,101.215,42,542,0.000
2023-08-09,101.225,101.225,101.205,101.205,20,539,0.000
2023-08-10,101.200,101.200,101.185,101.185,91,536,0.000
2023-08-11,101.195,101.215,101.195,101.210,269,675,0.000
2023-08-14,101.230,101.275,101.230,101.255,92,681,0.000
2023-08-15,101.305,101.405,101.305,101.305,227,690,0.000
2023-08-16,101.335,101.335,101.320,101.335,142,679,0.000
2023-08-17,101.330,101.330,101.300,101.300,175,719,0.000
2023-08-18,101.320,101.335,101.310,101.335,261,821,0.000
2023-08-21,101.355,101.355,101.330,101.350,159,784,0.000
2023-08-22,101.335,101.375,101.335,101.345,225,820,0.000
2023-08-23,101.360,101.370,101.335,101.340,309,930,0.000
2023-08-24,101.365,101.365,101.350,101.360,92,932,0.000
2023-08-25,101.365,101.365,101.300,101.305,394,970,0.000
2023-08-28,101.230,101.290,101.205,101.290,71,976,0.000
2023-08-29,101.290,101.290,101.225,101.235,137,995,0.000
2023-08-30,101.230,101.325,101.230,101.315,207,1006,0.000
2023-08-31,101.320,101.345,101.295,101.340,493,1124,0.000
2023-09-01,101.320,101.325,101.245,101.245,933,1324,0.000
2023-09-04,101.220,101.240,101.190,101.230,1023,1442,0.000
2023-09-05,101.230,101.265,101.210,101.215,414,1556,0.000
2023-09-06,101.210,101.220,101.110,101.120,1052,1787,0.000
2023-09-07,101.115,101.130,101.035,101.045,636,1923,0.000
2023-09-08,101.090,101.115,101.025,101.080,756,1923,0.000
2023-09-11,101.070,101.075,101.000,101.065,586,1937,0.000
2023-09-12,101.125,101.135,101.095,101.115,661,1823,0.000
2023-09-13,101.130,101.175,101.130,101.145,501,1803,0.000
2023-09-14,101.150,101.185,101.130,101.170,652,1810,0.000
