date,open,high,low,close,volume,open_interest,settle
2020-06-02,424.900,441.400,421.000,425.000,25,9,428.900
2020-06-03,423.100,430.600,423.100,426.000,5,11,426.300
2020-06-04,426.100,431.100,425.000,428.000,5,12,427.300
2020-06-05,433.700,433.700,433.700,433.700,1,12,433.700
2020-06-08,438.900,438.900,424.100,437.000,19,15,431.200
2020-06-09,427.600,435.400,427.600,435.400,3,15,432.800
2020-06-12,430.000,431.500,426.700,431.000,7,16,428.600
2020-06-15,436.900,436.900,427.000,427.000,8,13,433.600
2020-06-16,429.000,435.100,429.000,435.100,7,15,431.200
2020-06-18,443.300,443.300,432.200,432.200,4,13,436.400
2020-06-19,437.300,437.300,437.300,437.300,1,12,437.300
2020-06-22,436.000,436.900,428.800,428.800,7,14,433.300
2020-06-23,428.000,428.000,428.000,428.000,1,13,428.000
2020-06-24,428.000,428.000,428.000,428.000,3,10,428.000
2020-06-29,427.300,428.000,427.300,428.000,2,9,427.600
2020-07-02,429.800,429.800,429.800,429.800,1,9,429.800
2020-07-03,433.900,433.900,433.900,433.900,1,10,433.900
2020-07-07,429.000,432.500,429.000,432.500,2,11,430.700
2020-07-13,429.300,429.300,429.300,429.300,1,11,429.300
2020-07-15,430.000,430.000,430.000,430.000,1,12,430.000
2020-07-16,429.500,429.500,429.500,429.500,1,12,429.500
2020-07-21,428.000,428.000,428.000,428.000,1,12,428.000
2020-07-22,435.000,435.000,435.000,435.000,1,12,435.000
2020-07-28,425.000,425.000,425.000,425.000,1,12,425.000
2020-07-29,425.000,425.000,425.000,425.000,1,12,425.000
2020-07-30,432.500,432.500,432.500,432.500,1,12,432.500
2020-07-31,421.200,427.800,421.000,427.800,5,14,422.700
2020-08-06,435.000,435.000,425.500,425.500,3,13,430.100
2020-08-17,418.000,418.000,418.000,418.000,2,14,418.000
2020-08-21,423.000,423.000,423.000,423.000,1,14,423.000
2020-08-24,423.000,423.000,423.000,423.000,1,15,423.000
2020-08-26,428.000,428.000,428.000,428.000,1,16,428.000
2020-09-09,413.500,413.500,410.000,410.000,2,18,411.700
2020-09-11,416.900,417.900,416.900,417.900,3,20,417.200
2020-09-15,408.000,419.000,408.000,419.000,2,20,413.500
2020-09-16,425.000,425.000,425.000,425.000,1,20,425.000
2020-09-21,418.000,426.900,416.000,420.100,6,19,421.100
2020-09-25,425.000,425.000,403.300,417.500,11,19,415.700
2020-09-29,422.000,422.000,422.000,422.000,1,19,422.000
2020-09-30,422.000,422.000,404.000,404.000,2,18,413.000
2020-10-09,421.000,421.000,421.000,421.000,1,18,421.000
2020-10-29,383.000,401.200,383.000,401.200,2,18,392.100
2020-11-03,392.000,392.600,392.000,392.600,2,17,392.300
2020-11-10,415.000,415.000,415.000,415.000,1,17,415.000
2020-11-12,419.000,419.000,415.000,415.000,3,15,417.600
2020-11-30,410.000,410.000,410.000,410.000,1,15,410.000
2020-12-22,384.800,392.000,378.800,378.800,5,15,386.500
2020-12-29,389.500,389.500,389.500,389.500,1,16,389.500
2021-01-04,396.200,396.200,396.200,396.200,1,15,396.200
2021-01-05,382.800,382.800,382.800,382.800,1,16,382.800
2021-01-07,382.000,382.000,382.000,382.000,1,16,382.000
2021-01-08,382.000,382.000,382.000,382.000,1,15,382.000
2021-01-15,380.000,380.000,380.000,380.000,1,15,380.000
2021-02-02,383.000,383.000,383.000,383.000,1,15,383.000
2021-02-04,379.000,382.500,379.000,382.500,2,15,380.700
2021-02-05,387.500,387.500,387.500,387.500,1,15,387.500
2021-02-09,392.900,392.900,392.900,392.900,1,15,392.900
2021-02-23,410.000,410.000,410.000,410.000,1,15,410.000
2021-02-26,415.100,415.900,415.000,415.100,5,15,415.200
2021-03-02,396.200,396.200,396.200,396.200,1,16,396.200
2021-03-05,424.400,424.400,424.400,424.400,1,15,424.400
2021-03-16,421.600,421.600,421.600,421.600,1,14,421.600
2021-03-17,423.800,423.800,423.800,423.800,1,14,423.800
2021-03-19,411.000,411.000,399.000,399.000,5,14,404.400
2021-03-24,399.900,399.900,399.900,399.900,1,14,399.900
2021-04-15,417.000,417.000,417.000,417.000,1,13,417.000
2021-04-29,425.000,430.000,425.000,430.000,3,12,426.600
2021-04-30,418.900,418.900,418.900,418.900,1,13,418.900
2021-05-12,437.100,437.100,424.400,424.400,2,12,430.700
2021-05-13,424.400,431.600,424.400,431.600,2,11,428.000
2021-05-19,429.600,429.600,418.800,425.100,3,12,424.500
2021-05-20,414.800,418.400,414.800,418.400,2,10,416.600
2021-06-10,422.800,422.800,422.800,422.800,1,11,422.800
2021-06-18,445.000,445.000,442.000,442.000,4,10,444.200
2021-06-21,431.300,431.300,431.300,431.300,1,9,431.300
2021-07-07,456.100,456.100,444.000,444.000,2,10,450.000
2021-07-08,439.400,439.400,439.400,439.400,1,11,439.400
2021-07-15,444.400,444.400,432.800,432.800,2,12,438.600
2021-07-19,428.600,428.600,428.600,428.600,1,11,428.600
2021-07-20,418.500,418.500,418.500,418.500,1,12,418.500
2021-08-02,440.900,440.900,438.200,438.200,2,11,439.500
2021-08-05,425.500,425.500,425.500,425.500,1,11,425.500
2021-08-19,417.100,417.100,410.000,410.000,4,11,411.700
2021-08-20,403.000,410.000,403.000,410.000,2,11,406.500
2021-09-03,441.800,441.800,441.800,441.800,1,12,441.800
2021-09-14,446.000,446.000,432.600,432.600,2,12,439.300
2021-09-15,448.900,448.900,448.900,448.900,1,11,448.900
2021-09-16,445.000,445.000,445.000,445.000,1,10,445.000
2021-10-08,481.900,486.800,481.900,486.800,2,8,484.300
2021-10-20,498.000,498.000,494.100,494.100,3,11,494.800
2022-01-04,467.100,467.100,467.000,467.000,4,17,467.000
2022-02-07,505.000,505.000,505.000,505.000,1,16,505.000
2022-02-24,547.600,547.600,547.600,547.600,1,17,547.600
2022-03-02,581.500,581.500,581.500,581.500,1,16,581.500
2022-03-03,580.000,580.000,580.000,580.000,3,16,580.000
2022-03-08,577.100,618.800,577.100,607.300,6,18,602.900
2022-03-10,609.200,609.200,609.200,609.200,1,18,609.200
2022-03-16,556.500,565.300,556.500,565.300,3,21,559.400
2022-03-17,555.000,555.000,555.000,555.000,3,21,555.000
2022-03-18,555.000,555.000,555.000,555.000,1,21,555.000
2022-04-07,573.000,574.500,573.000,574.500,2,23,573.700
2022-04-08,586.300,586.300,586.300,586.300,1,24,586.300
2022-04-12,576.400,588.800,576.400,588.800,2,23,582.600
2022-04-13,604.200,604.200,604.200,604.200,1,23,604.200
2022-04-14,617.000,617.000,612.400,614.100,3,24,614.500
2022-04-15,631.000,633.300,631.000,633.300,4,23,632.100
2022-04-18,633.900,633.900,633.900,633.900,1,23,633.900
2022-04-20,606.700,614.900,606.600,614.900,3,24,609.400
2022-04-26,563.800,593.000,563.800,592.300,4,25,585.000
2022-04-29,622.000,622.000,598.000,609.100,3,24,609.700
2022-05-06,653.800,653.800,653.800,653.800,1,25,653.800
2022-05-09,648.800,648.800,613.500,613.500,3,26,637.000
2022-05-10,596.000,604.800,596.000,600.000,5,27,600.900
2022-05-11,575.500,599.100,574.700,574.700,6,29,583.100
2022-05-12,580.000,628.500,580.000,623.900,8,29,609.900
2022-05-13,644.700,644.700,628.200,628.200,3,30,639.200
2022-05-16,633.100,633.100,630.500,630.500,3,29,632.200
2022-05-17,657.200,657.200,657.200,657.200,1,28,657.200
2022-05-27,657.800,657.800,657.800,657.800,1,29,657.800
2022-06-01,671.300,671.300,671.300,671.300,1,28,671.300
2022-06-06,686.200,686.200,686.200,686.200,1,29,686.200
2022-06-09,714.400,714.400,714.400,714.400,1,28,714.400
2022-06-15,687.000,687.000,687.000,687.000,1,29,687.000
2022-06-27,634.300,636.400,622.000,634.600,6,30,631.300
2022-06-28,659.000,659.000,659.000,659.000,2,32,659.000
2022-06-29,646.100,650.100,646.000,649.900,6,32,648.700
2022-06-30,669.000,669.000,653.000,653.000,4,30,661.000
2022-07-01,628.900,628.900,628.900,628.900,1,31,628.900
2022-07-04,625.000,625.000,625.000,625.000,3,31,625.000
2022-07-06,599.400,599.400,577.000,594.000,5,32,589.300
2022-07-07,594.000,594.000,553.000,570.700,5,33,565.000
2022-07-08,594.200,594.200,593.600,593.600,2,33,593.900
2022-07-11,593.000,593.000,593.000,593.000,1,33,593.000
2022-07-14,542.600,565.600,540.600,546.000,7,36,548.700
2022-07-15,541.400,548.400,540.600,546.300,6,36,543.200
2022-07-18,555.000,569.600,555.000,565.400,7,34,559.300
2022-07-19,585.200,585.200,585.200,585.200,1,33,585.200
2022-07-21,577.300,577.300,577.300,577.300,1,34,577.300
2022-07-25,565.400,565.400,565.400,565.400,1,34,565.400
2022-07-26,562.600,576.900,560.300,576.900,4,34,569.100
2022-07-27,579.900,579.900,571.000,576.200,3,33,575.700
2022-07-28,599.900,602.000,595.100,602.000,6,33,599.400
2022-08-01,614.900,619.700,614.900,619.700,4,30,616.100
2022-08-02,615.700,615.700,585.000,585.000,96,120,615.300
2022-08-03,585.000,605.000,585.000,605.000,11,130,586.800
2022-08-04,576.200,576.200,572.700,572.700,2,130,574.400
2022-08-05,573.700,586.800,573.700,583.800,261,379,573.900
2022-08-08,570.200,570.200,570.200,570.200,1,380,570.200
2022-08-09,585.000,585.000,585.000,585.000,1,379,585.000
2022-08-12,585.500,585.500,585.500,585.500,17,381,585.500
2022-08-15,585.600,593.200,585.400,588.900,18,381,589.100
2022-08-16,582.200,582.200,561.900,575.100,3,381,573.000
2022-08-17,582.000,582.000,582.000,582.000,1,381,582.000
2022-08-19,575.000,575.000,575.000,575.000,1,381,575.000
2022-08-22,580.000,580.000,580.000,580.000,1,381,580.000
2022-08-24,617.300,617.900,599.400,609.200,8,382,606.900
2022-08-25,619.700,629.000,619.700,623.000,32,402,624.500
2022-08-26,620.100,620.100,617.000,618.000,4,404,618.700
2022-08-29,618.000,618.000,612.900,615.900,6,405,616.800
2022-08-31,623.200,623.200,602.000,615.800,10,405,612.100
2022-09-01,605.000,606.000,601.000,606.000,7,409,604.500
2022-09-02,591.000,591.000,581.000,582.800,3,410,584.900
2022-09-05,583.100,583.100,583.100,583.100,120,530,583.100
2022-09-06,598.000,598.000,588.000,588.000,3,529,594.100
2022-09-07,587.100,587.800,574.300,578.000,18,534,580.700
2022-09-08,573.500,573.500,563.000,563.500,13,536,567.600
2022-09-14,571.400,571.400,563.000,563.000,2,535,567.200
2022-09-15,563.000,591.900,563.000,585.000,409,535,564.200
2022-09-16,583.800,583.800,561.000,568.300,215,736,582.500
2022-09-19,561.900,572.200,561.700,562.000,358,1089,563.700
2022-09-20,553.600,568.000,551.000,566.500,115,1194,563.700
2022-09-21,563.200,572.000,563.100,572.000,5,1194,566.900
2022-09-22,563.000,571.100,563.000,571.100,3,1194,565.700
2022-09-23,580.000,583.000,577.300,583.000,15,1192,579.500
2022-09-26,574.400,574.400,553.500,553.500,15,1192,559.400
2022-09-27,560.500,560.500,550.000,559.900,164,1043,555.100
2022-09-28,564.100,565.000,559.800,563.000,73,984,560.800
2022-09-29,571.000,585.000,571.000,585.000,10,984,580.200
2022-09-30,571.500,580.600,570.100,570.100,11,986,574.400
2022-10-10,623.800,629.000,622.000,629.000,6,984,625.000
2022-10-11,635.700,640.900,630.000,630.000,6,986,633.700
2022-10-12,618.000,618.000,613.300,617.900,6,983,616.500
2022-10-13,609.200,609.200,609.200,609.200,1,984,609.200
2022-10-14,612.700,618.200,612.700,616.000,4,984,614.900
2022-10-17,606.000,606.000,603.600,603.600,5,986,604.900
2022-10-18,604.900,605.600,598.200,604.000,18,992,601.000
2022-10-19,596.000,596.000,587.600,587.600,18,1000,590.500
2022-10-20,591.600,597.100,591.600,597.100,4,1001,593.500
2022-10-21,607.200,613.000,598.600,601.400,13,1005,606.200
2022-10-24,606.500,610.500,603.900,603.900,5,1001,607.300
2022-10-25,606.600,610.000,606.600,610.000,3,1003,607.700
2022-10-26,608.300,614.200,608.300,609.000,10,1002,610.800
2022-10-27,617.000,627.000,613.200,619.000,15,1003,620.500
2022-10-28,619.000,626.200,619.000,621.700,111,901,619.300
2022-10-31,612.900,616.400,611.900,612.000,4,901,613.300
2022-11-01,612.000,621.500,608.100,620.000,108,803,612.300
2022-11-02,622.000,629.800,619.000,625.000,116,911,627.700
2022-11-03,614.900,624.500,614.900,623.800,24,920,619.600
2022-11-04,627.000,629.300,627.000,628.300,4,921,628.400
2022-11-07,630.000,636.300,629.000,631.500,11,921,631.600
2022-11-08,630.000,639.000,630.000,639.000,11,923,633.600
2022-11-09,639.000,639.000,618.000,622.000,31,906,633.700
2022-11-10,614.700,614.700,610.100,612.600,10,910,612.200
2022-11-11,614.800,624.800,614.800,624.800,11,908,618.200
2022-11-14,624.800,626.600,618.700,619.800,77,937,620.600
2022-11-15,622.600,628.400,612.000,616.400,12,947,618.500
2022-11-16,616.800,622.400,612.900,618.500,4,948,617.600
2022-11-17,618.800,623.000,610.000,613.400,10,946,614.600
2022-11-18,604.800,614.100,604.800,607.800,10,947,608.800
2022-11-21,600.800,600.800,582.100,587.300,72,977,586.300
2022-11-22,585.000,591.000,565.300,589.000,22,983,577.400
2022-11-23,597.300,597.300,585.000,585.000,7,980,595.000
2022-11-24,579.800,629.200,569.500,569.500,44,987,575.000
2022-11-25,570.000,577.400,570.000,576.300,10,983,574.700
2022-11-28,576.300,583.300,555.000,555.000,22,991,570.200
2022-11-29,556.800,588.500,556.800,583.400,16,986,579.400
2022-11-30,582.700,585.000,578.800,580.200,162,838,579.100
2022-12-01,588.600,590.600,581.000,581.000,33,839,587.500
2022-12-02,588.700,592.300,577.000,585.100,20,840,586.900
2022-12-05,585.600,587.600,568.600,569.000,11,838,579.200
2022-12-06,570.300,586.400,550.500,557.500,40,823,565.000
2022-12-07,550.900,551.400,530.000,531.200,242,754,544.600
2022-12-08,531.200,539.700,519.800,523.300,436,870,525.400
2022-12-09,527.900,532.000,513.300,516.900,125,895,520.100
2022-12-12,516.900,522.600,512.600,517.400,276,793,517.600
2022-12-13,514.200,538.400,514.200,537.200,138,842,531.500
2022-12-14,534.000,542.700,531.600,539.800,53,841,538.500
2022-12-15,543.400,551.000,543.400,548.200,53,831,547.400
2022-12-16,549.500,552.800,541.800,544.700,92,855,547.000
2022-12-19,538.000,549.300,531.400,542.200,66,865,539.800
2022-12-20,542.100,550.500,540.100,545.000,95,898,544.500
2022-12-21,543.000,547.800,538.000,547.800,396,1094,542.700
2022-12-22,556.700,562.800,550.000,554.300,250,1085,554.100
2022-12-23,559.000,560.000,549.200,550.900,92,1079,554.700
2022-12-26,555.600,568.300,555.600,565.600,135,1078,562.600
2022-12-27,563.300,573.200,563.300,572.500,187,1131,570.500
2022-12-28,571.100,573.500,563.200,563.200,289,1136,569.600
2022-12-29,562.700,566.800,555.900,558.800,429,1127,560.000
2022-12-30,559.700,566.500,554.300,566.500,274,1144,559.600
2023-01-03,572.300,572.700,560.200,566.900,262,1115,564.000
2023-01-04,564.700,566.800,544.000,546.000,441,1224,555.400
2023-01-05,535.000,538.600,525.900,527.700,607,1257,530.800
2023-01-06,531.200,535.000,525.600,532.300,572,1327,529.900
2023-01-09,526.600,536.800,526.300,529.200,284,1318,530.100
2023-01-10,536.400,536.800,523.800,525.300,417,1342,531.100
2023-01-11,529.000,532.300,522.800,524.400,370,1395,527.100
2023-01-12,530.100,540.600,528.400,539.000,529,1435,534.100
2023-01-13,543.000,544.800,538.000,543.000,924,1502,541.800
2023-01-16,542.700,548.900,541.700,545.200,1171,1524,544.800
2023-01-17,547.700,554.200,542.300,549.200,806,1747,547.000
2023-01-18,556.600,565.300,553.200,562.000,487,1739,560.100
2023-01-19,565.900,567.000,548.300,552.800,543,1738,556.300
2023-01-20,553.900,565.000,553.900,565.000,993,1986,561.900
2023-01-30,563.700,563.700,552.300,554.500,1583,2807,556.400
2023-01-31,557.100,557.300,543.000,543.500,2064,3438,549.700
2023-02-01,542.200,556.000,542.200,553.600,778,3586,550.100
2023-02-02,553.400,555.600,536.300,537.800,2424,4371,545.600
2023-02-03,534.500,540.800,529.500,534.200,1861,4753,534.400
2023-02-06,535.100,546.000,519.600,521.300,2979,5291,529.400
2023-02-07,524.900,536.200,517.700,535.000,2347,5490,526.100
2023-02-08,535.000,546.300,531.600,545.000,2020,5536,539.800
2023-02-09,545.200,554.000,545.000,553.000,2941,5388,549.900
2023-02-10,551.800,551.800,540.600,547.400,2283,5392,546.600
2023-02-13,555.500,558.900,551.600,554.100,1890,5520,554.600
2023-02-14,557.500,563.100,554.200,562.000,1890,5659,558.000
2023-02-15,559.900,561.500,548.700,554.000,2752,6007,554.600
2023-02-16,554.000,565.400,550.000,564.100,4021,6087,556.400
2023-02-17,561.700,564.100,556.400,557.300,5624,6398,560.500
2023-02-20,551.000,555.200,543.200,554.200,7337,7158,549.000
2023-02-21,554.200,557.000,546.900,548.600,7620,8297,553.100
2023-02-22,550.400,553.100,544.400,545.300,6242,8757,548.400
2023-02-23,545.500,550.700,536.700,537.400,8283,10116,543.500
2023-02-24,541.500,552.200,540.800,551.600,9140,9928,546.700
2023-02-27,551.600,554.200,542.300,547.300,8900,9970,548.600
2023-02-28,547.300,548.700,541.800,547.700,7706,10741,545.500
2023-03-01,551.600,557.600,551.500,556.800,6853,10709,554.600
2023-03-02,549.300,559.700,547.700,556.900,8680,11159,552.700
2023-03-03,560.000,566.000,558.900,564.400,8056,10831,562.200
2023-03-06,563.700,570.300,551.800,565.300,12373,10726,560.400
2023-03-07,563.500,584.900,562.600,578.800,12355,11290,574.000
2023-03-08,577.200,577.600,562.100,563.000,12707,11699,569.800
2023-03-09,561.000,565.600,556.900,560.500,12607,12661,559.800
2023-03-10,560.100,567.100,547.100,547.500,15313,13261,558.500
2023-03-13,547.900,559.500,546.700,555.300,12987,13365,552.800
2023-03-14,532.000,548.100,525.400,533.000,18887,13757,537.800
2023-03-15,532.500,539.700,524.300,527.700,15796,14659,531.800
2023-03-16,512.000,513.900,494.200,501.000,40325,20186,505.400
2023-03-17,498.600,513.300,490.100,505.500,27510,20629,501.400
2023-03-20,499.900,505.100,484.000,484.800,32813,22139,496.700
2023-03-21,494.200,500.000,488.600,495.800,25464,22607,493.800
2023-03-22,502.400,508.500,501.300,506.900,28144,22231,504.900
2023-03-23,508.500,516.200,505.800,509.700,25967,20699,510.700
2023-03-24,510.300,517.900,503.500,510.000,31604,19201,511.900
2023-03-27,497.300,510.300,496.500,510.100,31235,19142,502.000
2023-03-28,515.000,525.400,511.500,522.800,27487,18874,517.900
2023-03-29,522.600,529.900,520.400,528.700,21966,19045,525.900
2023-03-30,532.000,532.500,521.600,525.900,27229,19751,527.000
2023-03-31,527.300,531.900,524.400,529.500,25670,19050,528.900
2023-04-03,531.100,572.100,530.100,570.300,47216,19378,554.200
2023-04-04,573.300,582.600,570.200,582.500,43185,20499,575.700
2023-04-06,581.000,584.500,576.500,582.900,20783,22105,581.000
2023-04-07,583.800,589.700,579.300,587.400,44166,23832,583.600
2023-04-10,587.000,589.000,580.000,582.200,26330,23356,583.800
2023-04-11,577.600,585.300,575.300,582.800,34132,24157,581.000
2023-04-12,579.500,589.200,578.000,587.800,42672,25121,584.100
2023-04-13,590.800,598.900,588.700,595.400,55192,28281,593.800
2023-04-14,595.000,597.600,589.200,590.300,61433,30424,593.200
2023-04-17,590.900,596.800,587.600,593.200,100693,32350,592.400
2023-04-18,590.100,591.900,580.500,587.100,125631,33882,586.200
2023-04-19,582.400,588.300,578.300,580.800,132831,34252,583.300
2023-04-20,576.400,576.700,564.700,567.000,155160,35254,571.800
2023-04-21,564.100,565.600,554.100,554.200,142993,32638,558.900
2023-04-24,558.400,564.400,553.000,553.900,131135,30550,560.300
2023-04-25,556.200,571.000,554.800,567.900,123376,29940,565.800
2023-04-26,563.600,564.600,549.300,556.900,152278,25216,555.300
2023-04-27,549.100,550.100,524.500,526.100,169283,30827,540.700
2023-04-28,525.900,532.300,523.800,531.700,130659,25644,528.000
2023-05-04,488.000,499.200,488.000,496.900,55392,28465,494.500
2023-05-05,494.000,497.800,485.300,495.100,142121,31999,491.000
2023-05-08,500.300,514.000,499.800,513.900,120936,31724,507.800
2023-05-09,518.000,523.300,515.000,515.600,91175,28910,518.900
2023-05-10,516.000,524.500,508.400,519.400,121994,27766,516.600
2023-05-11,523.100,523.800,505.200,513.000,137222,28223,514.500
2023-05-12,505.700,508.200,494.500,494.800,134261,28481,502.700
2023-05-15,501.800,506.300,489.700,494.400,131400,26139,497.700
2023-05-16,497.200,510.300,497.200,503.600,82244,20653,504.500
2023-05-17,505.600,511.200,496.900,498.000,72466,16486,505.100
2023-05-18,502.700,518.200,502.700,513.600,42369,13112,510.700
2023-05-19,511.000,522.200,509.600,518.600,22013,9309,514.300
2023-05-22,524.900,528.600,503.100,503.500,4026,7877,509.100
2023-05-23,507.400,517.100,507.400,514.800,778,7490,514.200
2023-05-24,520.000,528.000,518.200,526.500,240,7340,524.200
2023-05-25,529.000,540.100,525.400,529.200,536,6886,530.200
2023-05-26,527.300,527.300,510.600,520.000,85,6849,517.600
2023-05-29,523.300,531.000,523.300,529.600,1522,5363,527.600
