date,open,high,low,close,volume,open_interest,settle
2026-06-23,8669.000,8736.000,8449.200,8530.200,4971,4829,0.000
2026-06-24,8508.000,8698.400,8484.200,8659.000,5963,5858,0.000
2026-06-25,8678.000,8779.600,8628.600,8774.800,5281,6545,0.000
2026-06-26,8740.000,8744.000,8481.000,8526.000,6035,7288,0.000
2026-06-29,8573.800,8669.600,8432.000,8621.400,5573,7452,0.000
2026-06-30,8616.200,8883.200,8596.000,8863.800,4916,7691,0.000
2026-07-01,8864.400,8955.000,8743.400,8795.000,5844,8497,0.000
2026-07-02,8500.000,8760.000,8500.000,8557.000,8179,10284,0.000
2026-07-03,8587.400,8722.000,8517.800,8608.000,9189,12307,0.000
2026-07-06,8665.800,8665.800,8445.800,8538.000,9573,14505,0.000
2026-07-07,8499.800,8543.800,8343.600,8388.200,10784,16901,0.000
2026-07-08,8420.400,8440.000,8258.600,8310.200,12529,19750,0.000
2026-07-09,8360.000,8561.200,8220.000,8553.000,15497,23205,0.000
2026-07-10,8574.400,8675.000,8390.000,8390.000,12188,23184,0.000
2026-07-13,8323.000,8385.600,8048.200,8076.000,17791,28319,0.000
2026-07-14,8078.200,8212.000,7918.400,8172.800,23558,34017,0.000
2026-07-15,8214.800,8243.600,8042.400,8096.600,22509,37540,0.000
2026-07-16,7976.600,8102.000,7870.000,7912.000,31816,49676,0.000
2026-07-17,7888.200,7890.600,7425.400,7444.200,57289,61937,0.000
2026-07-20,7574.400,7601.600,7150.000,7347.000,65958,63334,0.000
2026-07-21,7381.400,7752.800,7245.000,7741.000,54398,60011,0.000
2026-07-22,7721.000,7826.800,7640.000,7668.600,47293,55284,0.000
2026-07-23,7722.600,7748.800,7594.000,7660.000,38251,53888,0.000
2026-07-24,7587.200,7659.000,7466.600,7466.600,41464,55826,0.000
2026-07-27,7470.200,7709.600,7440.000,7691.000,45049,56809,0.000
2026-07-28,7580.600,7591.000,7346.000,7406.400,49485,55883,0.000
2026-07-29,7412.200,7558.000,7305.000,7495.200,56001,58447,0.000
2026-07-30,7460.000,7527.600,7159.200,7294.200,54199,58551,0.000
2026-07-31,7530.000,7653.000,7439.000,7440.600,53943,58824,0.000
2026-08-03,7433.800,7488.000,7383.200,7394.800,31861,54108,0.000
2026-08-04,7450.200,7640.800,7437.600,7573.800,32524,52952,0.000
2026-08-05,7565.000,7820.200,7550.000,7784.600,34476,52379,0.000
2026-08-06,7726.200,7824.400,7687.400,7783.000,36322,48675,0.000
2026-08-07,7795.000,7943.000,7724.400,7936.200,31498,46135,0.000
2026-08-10,7952.000,7977.000,7868.000,7955.200,31681,43420,0.000
2026-08-11,7931.400,8036.400,7904.000,7942.000,26761,42015,0.000
2026-08-12,7957.800,8044.600,7929.000,7987.400,22247,39772,0.000
2026-08-13,8043.600,8101.000,7937.200,7944.200,26318,41422,0.000
2026-08-14,7979.400,7987.400,7874.200,7939.800,27296,39730,0.000
2026-08-17,7979.000,8163.600,7945.400,8161.000,29319,37389,0.000
2026-08-18,8145.400,8177.400,8024.400,8119.600,32202,35542,0.000
2026-08-19,8019.800,8031.600,7759.600,7797.000,34927,32603,0.000
2026-08-20,7840.800,7907.800,7797.000,7842.000,25193,20482,0.000
2026-08-21,7820.000,7879.600,7751.600,7834.200,12888,11353,0.000
