date,open,high,low,close,volume,open_interest,settle
2024-05-16,13400.000,13405.000,13400.000,13405.000,2,2,13400.000
2024-05-17,13635.000,13640.000,13630.000,13630.000,3,5,13635.000
2024-05-20,13765.000,13765.000,13765.000,13765.000,1,5,13765.000
2024-05-21,13980.000,14000.000,13970.000,13990.000,13,15,13985.000
2024-05-22,13925.000,13925.000,13815.000,13875.000,3,15,13870.000
2024-05-23,14030.000,14030.000,14010.000,14015.000,4,18,14020.000
2024-05-24,13875.000,14100.000,13875.000,14100.000,5,18,13975.000
2024-05-27,14035.000,14050.000,14025.000,14025.000,4,20,14035.000
2024-05-28,14140.000,14305.000,14140.000,14200.000,7,22,14220.000
2024-05-29,14140.000,14460.000,14005.000,14460.000,15,28,14140.000
2024-05-30,14750.000,14750.000,14345.000,14600.000,18,35,14595.000
2024-05-31,14685.000,14795.000,14385.000,14385.000,18,39,14630.000
2024-06-03,14540.000,14540.000,14200.000,14320.000,14,31,14265.000
2024-06-04,14200.000,14275.000,14200.000,14275.000,3,30,14225.000
2024-06-05,14320.000,14355.000,14240.000,14240.000,8,29,14310.000
2024-06-06,14435.000,14790.000,14435.000,14790.000,4,31,14580.000
2024-06-07,14795.000,15290.000,14780.000,14780.000,31,44,15015.000
2024-06-11,15255.000,15255.000,14705.000,14770.000,25,53,14965.000
2024-06-12,14810.000,15450.000,14775.000,15400.000,56,53,15145.000
2024-06-13,15535.000,15535.000,14850.000,15070.000,52,38,15090.000
2024-06-14,14950.000,15395.000,14825.000,14850.000,22,37,15000.000
2024-06-17,14850.000,14850.000,14500.000,14595.000,36,47,14640.000
2024-06-18,14660.000,14740.000,14400.000,14405.000,25,48,14595.000
2024-06-19,14295.000,14595.000,14295.000,14500.000,39,61,14490.000
2024-06-20,14580.000,14740.000,14520.000,14570.000,23,60,14645.000
2024-06-21,14775.000,14805.000,14480.000,14485.000,15,63,14650.000
2024-06-24,14555.000,14690.000,14415.000,14415.000,27,56,14520.000
2024-06-25,14545.000,14870.000,14545.000,14800.000,30,46,14685.000
2024-06-26,14555.000,14660.000,14505.000,14610.000,5,46,14570.000
2024-06-27,14525.000,14560.000,14355.000,14425.000,36,47,14425.000
