date,open,high,low,close,volume,open_interest,settle
2024-12-16,117.790,118.060,117.650,117.720,946,677,0.000
2024-12-17,117.600,117.740,117.320,117.700,574,776,0.000
2024-12-18,117.710,117.990,116.200,117.090,1122,836,0.000
2024-12-19,116.930,117.160,116.300,116.590,360,921,0.000
2024-12-20,117.070,117.810,117.020,117.810,255,962,0.000
2024-12-23,118.330,118.490,117.480,117.600,542,1007,0.000
2024-12-24,117.590,117.880,116.660,116.920,554,1020,0.000
2024-12-25,117.090,117.100,116.470,116.820,203,1070,0.000
2024-12-26,117.040,117.100,116.590,116.760,303,1137,0.000
2024-12-27,117.020,118.060,117.020,118.060,288,1153,0.000
2024-12-30,117.910,117.980,117.420,117.560,235,1204,0.000
2024-12-31,117.950,118.440,117.910,118.300,376,1171,0.000
2025-01-02,118.900,119.400,118.780,119.370,734,1289,0.000
2025-01-03,120.050,120.300,119.030,119.560,1274,1475,0.000
2025-01-06,119.270,120.000,118.900,120.000,649,1551,0.000
2025-01-07,119.910,119.970,119.230,119.610,289,1549,0.000
2025-01-08,119.550,119.840,119.340,119.610,561,1593,0.000
2025-01-09,119.600,119.600,118.940,118.950,259,1616,0.000
2025-01-10,118.100,119.140,117.800,119.110,1131,1748,0.000
2025-01-13,119.140,119.410,118.890,119.210,201,1767,0.000
2025-01-14,118.860,119.280,118.740,119.220,387,1779,0.000
2025-01-15,119.720,119.930,119.600,119.810,224,1824,0.000
2025-01-16,119.630,120.050,119.400,119.810,407,1844,0.000
2025-01-17,119.900,120.050,119.290,119.330,279,1857,0.000
2025-01-20,119.060,119.450,119.000,119.140,299,1851,0.000
2025-01-21,119.180,119.740,118.890,119.700,482,1928,0.000
2025-01-22,119.750,119.940,119.620,119.730,294,1956,0.000
2025-01-23,119.740,119.850,119.510,119.600,458,2035,0.000
2025-01-24,119.450,119.750,119.130,119.750,709,2202,0.000
2025-01-27,119.890,120.450,119.890,120.450,490,2232,0.000
2025-02-05,120.450,120.900,120.260,120.900,461,2344,0.000
2025-02-06,120.940,121.320,120.830,121.270,1328,2888,0.000
2025-02-07,121.300,121.470,121.070,121.120,1153,3221,0.000
2025-02-10,120.940,121.070,120.570,120.610,1243,3501,0.000
2025-02-11,120.690,121.190,120.690,121.140,789,3718,0.000
2025-02-12,121.180,121.370,120.960,121.000,1369,3950,0.000
2025-02-13,121.180,121.270,120.810,121.220,1053,4085,0.000
2025-02-14,121.370,121.370,120.290,120.650,1479,4516,0.000
2025-02-17,120.350,120.450,119.690,119.700,2313,4998,0.000
2025-02-18,119.670,119.830,118.650,119.600,2859,5103,0.000
2025-02-19,119.750,119.960,119.430,119.880,2115,5594,0.000
2025-02-20,119.850,119.940,119.120,119.290,2955,6410,0.000
2025-02-21,119.180,119.350,118.150,118.160,6135,7397,0.000
2025-02-24,118.170,118.430,116.640,116.910,5799,7620,0.000
2025-02-25,117.320,117.810,116.210,117.650,8760,8324,0.000
2025-02-26,117.800,118.430,117.520,117.830,6366,8943,0.000
2025-02-27,117.830,118.120,117.170,117.450,4550,9300,0.000
2025-02-28,117.600,118.230,117.210,118.080,6113,9502,0.000
2025-03-03,118.120,118.900,117.890,118.730,4864,9780,0.000
2025-03-04,118.860,119.070,118.370,118.680,4533,9958,0.000
2025-03-05,118.870,119.160,118.760,118.980,3837,10182,0.000
2025-03-06,118.780,118.800,118.050,118.180,5369,9961,0.000
2025-03-07,117.710,117.710,116.440,116.600,10302,10080,0.000
2025-03-10,116.250,117.220,116.250,116.680,4971,10155,0.000
2025-03-11,116.460,116.720,115.500,115.500,7011,10264,0.000
2025-03-12,115.020,116.320,114.900,116.280,10160,10227,0.000
2025-03-13,116.060,116.460,115.870,116.010,6374,10749,0.000
2025-03-14,115.680,116.090,115.080,115.500,9364,10937,0.000
2025-03-17,115.120,115.130,113.710,113.750,10561,11288,0.000
2025-03-18,113.890,114.550,113.660,113.830,9464,11688,0.000
2025-03-19,114.060,114.440,113.940,114.210,6870,12612,0.000
2025-03-20,114.880,115.600,114.820,115.450,7685,13115,0.000
2025-03-21,115.450,115.640,115.030,115.220,7681,12427,0.000
2025-03-24,115.110,115.680,114.630,115.680,6189,11945,0.000
2025-03-25,116.240,116.430,115.910,115.960,5555,11978,0.000
2025-03-26,115.900,116.830,115.790,116.820,4585,12194,0.000
2025-03-27,116.800,116.880,116.380,116.410,4336,12359,0.000
2025-03-28,116.350,116.800,115.910,116.100,7383,12628,0.000
2025-03-31,115.830,116.680,115.830,116.280,6549,13137,0.000
2025-04-01,116.320,116.650,116.100,116.300,5774,13838,0.000
2025-04-02,116.300,117.330,116.300,117.330,5960,14284,0.000
2025-04-03,118.500,118.930,117.880,118.840,8091,14492,0.000
2025-04-07,120.550,121.090,120.230,120.880,15082,13834,0.000
2025-04-08,120.410,120.590,120.040,120.160,7940,14111,0.000
2025-04-09,120.800,121.310,120.090,120.390,10798,14296,0.000
2025-04-10,120.140,120.240,119.420,119.950,11082,13749,0.000
2025-04-11,120.300,120.530,119.520,119.650,8869,14251,0.000
2025-04-14,119.140,120.080,119.140,120.050,7290,14617,0.000
2025-04-15,120.020,120.300,119.880,119.900,6114,15786,0.000
2025-04-16,120.060,120.480,119.820,120.210,9942,17260,0.000
2025-04-17,120.100,120.220,119.500,119.580,8471,18554,0.000
2025-04-18,119.480,120.020,119.450,119.800,7139,19420,0.000
2025-04-21,119.780,119.800,119.290,119.450,6395,20326,0.000
2025-04-22,119.450,120.090,119.450,120.050,6062,21195,0.000
2025-04-23,119.750,119.750,119.200,119.600,10543,22078,0.000
2025-04-24,119.730,120.030,119.500,119.520,8239,22990,0.000
2025-04-25,119.540,120.340,119.540,119.960,14454,23739,0.000
2025-04-28,120.260,120.590,120.030,120.510,10431,25714,0.000
2025-04-29,120.710,121.270,120.700,121.240,11035,27343,0.000
2025-04-30,121.230,121.270,120.930,121.000,10160,28179,0.000
2025-05-06,120.870,121.350,120.800,121.310,12171,30805,0.000
2025-05-07,121.070,121.290,120.450,120.540,25064,35517,0.000
2025-05-08,120.810,121.070,120.750,120.900,18665,39998,0.000
2025-05-09,120.910,121.030,120.710,120.920,21745,44815,0.000
2025-05-12,120.450,120.780,118.750,119.230,48981,53641,0.000
2025-05-13,119.310,119.770,119.220,119.750,38599,58083,0.000
2025-05-14,119.630,119.730,119.030,119.270,37996,59297,0.000
2025-05-15,119.260,119.550,119.090,119.450,37636,63555,0.000
2025-05-16,119.130,119.380,118.890,119.290,47848,65740,0.000
2025-05-19,119.340,119.750,119.240,119.720,39329,69694,0.000
2025-05-20,119.970,120.040,119.550,119.710,53344,72424,0.000
