date,open,high,low,close,volume,open_interest,settle
2023-03-15,5428.000,5460.000,5428.000,5442.000,4,4,5448.000
2023-03-16,5388.000,5388.000,5202.000,5228.000,56,40,5284.000
2023-03-17,5206.000,5278.000,5200.000,5258.000,35,50,5230.000
2023-03-20,5258.000,5350.000,5214.000,5214.000,171,186,5266.000
2023-03-21,5204.000,5204.000,5138.000,5200.000,41,210,5166.000
2023-03-22,5200.000,5234.000,5182.000,5206.000,28,209,5210.000
2023-03-23,5226.000,5238.000,5200.000,5228.000,23,211,5226.000
2023-03-24,5280.000,5328.000,5216.000,5314.000,50,202,5292.000
2023-03-27,5350.000,5352.000,5300.000,5330.000,41,208,5330.000
2023-03-28,5338.000,5378.000,5330.000,5374.000,32,210,5360.000
2023-03-29,5378.000,5396.000,5338.000,5372.000,22,208,5372.000
2023-03-30,5380.000,5426.000,5350.000,5390.000,55,225,5388.000
2023-03-31,5404.000,5432.000,5388.000,5400.000,55,251,5400.000
2023-04-03,5430.000,5676.000,5430.000,5560.000,121,243,5524.000
2023-04-04,5564.000,5662.000,5548.000,5662.000,53,228,5610.000
2023-04-06,5660.000,5674.000,5606.000,5610.000,39,230,5638.000
2023-04-07,5650.000,5730.000,5582.000,5634.000,323,334,5668.000
2023-04-10,5568.000,5660.000,5568.000,5592.000,169,315,5626.000
2023-04-11,5610.000,5716.000,5610.000,5716.000,64,290,5660.000
2023-04-12,5730.000,5740.000,5570.000,5632.000,82,317,5646.000
2023-04-13,5636.000,5648.000,5588.000,5618.000,84,326,5614.000
2023-04-14,5638.000,5740.000,5638.000,5694.000,158,393,5692.000
2023-04-17,5694.000,5710.000,5650.000,5654.000,127,470,5668.000
2023-04-18,5644.000,5644.000,5578.000,5632.000,168,526,5614.000
2023-04-19,5614.000,5654.000,5578.000,5594.000,79,533,5618.000
2023-04-20,5570.000,5592.000,5454.000,5484.000,409,420,5498.000
2023-04-21,5472.000,5496.000,5430.000,5436.000,124,387,5464.000
2023-04-24,5452.000,5464.000,5390.000,5400.000,112,402,5420.000
2023-04-25,5400.000,5470.000,5400.000,5442.000,84,405,5454.000
2023-04-26,5442.000,5442.000,5350.000,5392.000,162,493,5396.000
2023-04-27,5378.000,5422.000,5322.000,5340.000,107,525,5372.000
2023-04-28,5320.000,5358.000,5298.000,5346.000,119,566,5328.000
2023-05-04,5240.000,5240.000,5110.000,5116.000,848,1357,5216.000
2023-05-05,5118.000,5146.000,5092.000,5128.000,972,2062,5114.000
2023-05-08,5142.000,5226.000,5142.000,5218.000,386,2052,5194.000
2023-05-09,5248.000,5276.000,5208.000,5220.000,86,2067,5240.000
2023-05-10,5208.000,5238.000,5142.000,5164.000,559,2493,5200.000
2023-05-11,5212.000,5234.000,5152.000,5198.000,55,2493,5196.000
2023-05-12,5168.000,5200.000,5060.000,5060.000,171,2576,5116.000
2023-05-15,5080.000,5112.000,5002.000,5042.000,396,2657,5062.000
2023-05-16,5050.000,5092.000,5012.000,5022.000,71,2656,5058.000
2023-05-17,5080.000,5104.000,5018.000,5090.000,76,2656,5070.000
2023-05-18,5112.000,5172.000,5106.000,5172.000,151,2641,5136.000
