date,open,high,low,close,volume,open_interest,settle
2021-09-13,99.355,99.355,99.150,99.150,11,11,0.000
2021-09-15,99.000,99.000,99.000,99.000,3,14,0.000
2021-09-16,98.990,99.000,98.915,98.915,5,17,0.000
2021-09-17,99.200,99.220,99.200,99.220,9,23,0.000
2021-09-22,99.400,99.400,99.400,99.400,2,21,0.000
2021-09-23,99.340,99.525,99.330,99.525,43,31,0.000
2021-09-24,99.425,99.425,99.350,99.350,2,32,0.000
2021-09-27,99.390,99.495,99.265,99.265,29,42,0.000
2021-09-28,99.180,99.180,99.135,99.135,3,42,0.000
2021-09-29,99.200,99.370,99.200,99.370,6,39,0.000
2021-09-30,99.355,99.380,99.260,99.300,11,49,0.000
2021-10-08,98.960,98.990,98.935,98.960,63,74,0.000
2021-10-11,98.800,98.800,98.600,98.600,56,92,0.000
2021-10-12,98.600,98.600,98.500,98.500,20,97,0.000
2021-10-13,98.620,98.620,98.600,98.600,3,98,0.000
2021-10-14,98.755,98.755,98.660,98.665,5,100,0.000
2021-10-15,98.410,98.720,98.395,98.700,12,100,0.000
2021-10-18,98.160,98.300,98.160,98.190,143,194,0.000
2021-10-19,98.065,98.425,98.065,98.425,20,205,0.000
2021-10-20,98.585,98.625,98.385,98.400,33,225,0.000
2021-10-21,98.475,98.630,98.475,98.630,12,217,0.000
2021-10-25,98.545,98.545,98.450,98.450,18,224,0.000
2021-10-26,98.620,98.665,98.565,98.570,13,221,0.000
2021-10-27,98.620,98.695,98.550,98.550,35,226,0.000
2021-10-28,98.700,98.815,98.645,98.740,235,281,0.000
2021-10-29,98.780,98.795,98.620,98.640,103,289,0.000
2021-11-01,98.815,98.970,98.725,98.970,76,310,0.000
2021-11-02,98.975,99.170,98.915,99.130,59,318,0.000
2021-11-03,99.020,99.300,99.020,99.145,45,311,0.000
2021-11-04,99.155,99.230,99.140,99.220,48,319,0.000
2021-11-05,99.420,99.635,99.390,99.585,57,320,0.000
2021-11-08,99.710,99.710,99.460,99.510,28,332,0.000
2021-11-09,99.465,99.595,99.360,99.595,72,378,0.000
2021-11-10,99.715,99.720,99.485,99.505,104,444,0.000
2021-11-11,99.380,99.435,99.295,99.315,208,542,0.000
2021-11-12,99.335,99.450,99.255,99.255,109,604,0.000
2021-11-15,99.345,99.595,99.325,99.595,201,725,0.000
2021-11-16,99.515,99.695,99.430,99.560,424,1078,0.000
2021-11-17,99.545,99.550,99.450,99.465,93,1118,0.000
2021-11-18,99.465,99.720,99.430,99.665,216,1186,0.000
2021-11-19,99.670,99.810,99.355,99.360,693,1503,0.000
2021-11-22,99.645,99.705,99.595,99.680,147,1545,0.000
2021-11-23,99.645,99.660,99.475,99.570,285,1571,0.000
2021-11-24,99.670,99.950,99.645,99.925,598,1776,0.000
2021-11-25,99.925,99.925,99.840,99.845,187,1811,0.000
2021-11-26,99.950,100.170,99.950,100.140,366,1838,0.000
2021-11-29,100.135,100.135,99.985,100.070,837,2090,0.000
2021-11-30,100.020,100.045,99.825,100.000,1068,2369,0.000
2021-12-01,100.000,100.000,99.815,99.880,1455,2693,0.000
2021-12-02,99.900,99.925,99.700,99.725,2675,3052,0.000
2021-12-03,99.765,99.765,99.535,99.545,2016,3373,0.000
2021-12-06,99.920,100.035,99.915,99.960,1936,3266,0.000
2021-12-07,99.985,99.985,99.595,99.615,4156,4035,0.000
2021-12-08,99.630,99.705,99.530,99.595,2774,4962,0.000
2021-12-09,99.585,99.740,99.490,99.660,5260,6082,0.000
2021-12-10,99.700,99.875,99.700,99.820,1852,6069,0.000
2021-12-13,99.820,99.840,99.540,99.725,3684,6207,0.000
2021-12-14,99.705,100.000,99.705,99.940,4335,7091,0.000
2021-12-15,99.930,100.000,99.800,99.965,2755,7220,0.000
2021-12-16,99.900,99.900,99.685,99.785,2803,7406,0.000
2021-12-17,99.795,100.045,99.735,99.905,3132,7503,0.000
2021-12-20,99.920,99.945,99.685,99.880,4594,8120,0.000
2021-12-21,99.860,99.915,99.745,99.915,3290,8397,0.000
2021-12-22,99.850,100.120,99.850,100.120,4007,9354,0.000
2021-12-23,100.140,100.290,100.095,100.250,3309,9879,0.000
2021-12-24,100.250,100.300,100.125,100.160,3403,9776,0.000
2021-12-27,100.290,100.430,100.195,100.235,4391,9804,0.000
2021-12-28,100.240,100.380,100.190,100.290,1792,9703,0.000
2021-12-29,100.395,100.450,100.340,100.410,2748,10011,0.000
2021-12-30,100.410,100.620,100.315,100.620,3411,10421,0.000
2021-12-31,100.590,100.615,100.455,100.555,3655,10862,0.000
2022-01-04,100.455,100.520,100.325,100.520,2234,11032,0.000
2022-01-05,100.500,100.515,100.305,100.365,2224,11255,0.000
2022-01-06,100.295,100.295,100.130,100.175,3509,11603,0.000
2022-01-07,100.170,100.250,100.105,100.165,1946,11878,0.000
2022-01-10,100.185,100.360,100.185,100.300,2046,12276,0.000
2022-01-11,100.295,100.425,100.220,100.415,3628,12594,0.000
2022-01-12,100.420,100.520,100.335,100.340,3414,12310,0.000
2022-01-13,100.310,100.430,100.310,100.340,3018,13006,0.000
2022-01-14,100.410,100.475,100.295,100.370,4815,13684,0.000
2022-01-17,100.480,100.650,100.355,100.380,8227,14390,0.000
2022-01-18,100.435,100.700,100.435,100.675,6510,15464,0.000
2022-01-19,100.900,101.010,100.825,100.880,10292,17787,0.000
2022-01-20,100.860,100.930,100.805,100.880,6213,17941,0.000
2022-01-21,100.900,101.075,100.860,101.055,6583,18719,0.000
2022-01-24,101.160,101.255,101.075,101.195,11019,21908,0.000
2022-01-25,101.260,101.260,101.030,101.175,11779,24329,0.000
2022-01-26,101.050,101.135,100.825,100.885,16509,28112,0.000
2022-01-27,100.815,100.955,100.755,100.785,12864,30476,0.000
2022-01-28,100.820,101.125,100.770,101.120,15133,33616,0.000
2022-02-07,100.990,101.005,100.650,100.875,21251,39797,0.000
2022-02-08,100.905,101.065,100.860,100.885,17828,45591,0.000
2022-02-09,100.805,100.870,100.735,100.785,27016,51133,0.000
2022-02-10,100.800,100.880,100.745,100.765,22486,57657,0.000
2022-02-11,100.285,100.435,100.165,100.300,52707,73076,0.000
2022-02-14,100.330,100.390,100.160,100.175,43371,86814,0.000
2022-02-15,100.220,100.350,100.170,100.190,52973,102368,0.000
2022-02-16,100.200,100.360,100.115,100.330,60684,117824,0.000
2022-02-17,100.450,100.490,100.340,100.390,61441,126283,0.000
2022-02-18,100.345,100.490,100.210,100.220,66926,135180,0.000
2022-02-21,100.145,100.240,99.760,99.790,96764,149944,0.000
2022-02-22,99.880,99.950,99.760,99.825,85369,155321,0.000
2022-02-23,99.995,100.060,99.910,100.005,75457,158663,0.000
2022-02-24,100.135,100.250,100.015,100.055,96150,160038,0.000
2022-02-25,100.000,100.225,99.975,100.215,63624,161510,0.000
2022-02-28,100.250,100.350,100.205,100.235,54191,161485,0.000
2022-03-01,100.275,100.295,99.960,99.990,75854,165358,0.000
2022-03-02,99.870,99.980,99.835,99.915,70813,167906,0.000
2022-03-03,99.875,99.910,99.560,99.590,95956,172788,0.000
2022-03-04,99.740,99.855,99.580,99.795,87601,171437,0.000
2022-03-07,99.680,99.985,99.605,99.880,102839,172834,0.000
2022-03-08,99.880,100.035,99.870,99.990,70970,174298,0.000
2022-03-09,99.825,99.855,99.550,99.745,107449,177077,0.000
2022-03-10,99.830,99.900,99.640,99.650,65468,178895,0.000
2022-03-11,99.650,100.280,99.530,100.220,150680,177981,0.000
2022-03-14,100.500,100.700,100.490,100.675,118423,167478,0.000
2022-03-15,100.370,100.680,100.100,100.205,150437,171292,0.000
2022-03-16,100.175,100.600,99.965,100.360,123701,166806,0.000
2022-03-17,100.360,100.420,100.250,100.380,64750,166900,0.000
2022-03-18,100.445,100.590,100.325,100.520,60925,168459,0.000
2022-03-21,100.400,100.460,100.315,100.365,52064,168200,0.000
2022-03-22,100.215,100.215,100.015,100.035,76008,166123,0.000
2022-03-23,100.110,100.285,100.080,100.150,68096,163705,0.000
2022-03-24,100.130,100.360,100.045,100.345,63951,165441,0.000
2022-03-25,100.280,100.430,100.255,100.410,53991,164278,0.000
2022-03-28,100.480,100.515,100.350,100.405,52660,162801,0.000
2022-03-29,100.440,100.495,100.355,100.420,46728,162662,0.000
2022-03-30,100.530,100.715,100.470,100.665,60935,166987,0.000
2022-03-31,100.580,100.650,100.355,100.440,58157,163301,0.000
2022-04-01,100.490,100.660,100.455,100.565,52848,165139,0.000
2022-04-06,100.565,100.740,100.565,100.670,46795,166174,0.000
2022-04-07,100.740,100.925,100.685,100.865,54167,169468,0.000
2022-04-08,100.845,100.920,100.725,100.780,50424,169000,0.000
2022-04-11,100.805,100.850,100.580,100.610,61045,167695,0.000
2022-04-12,100.655,100.990,100.360,100.510,114210,163719,0.000
2022-04-13,100.570,100.685,100.560,100.670,46830,163329,0.000
2022-04-14,100.775,100.840,100.645,100.685,53901,164766,0.000
2022-04-15,100.610,100.820,100.575,100.650,71349,165571,0.000
2022-04-18,100.480,100.495,100.215,100.235,84775,162981,0.000
2022-04-19,100.310,100.330,100.120,100.190,58659,163200,0.000
2022-04-20,100.130,100.205,100.085,100.170,70307,162296,0.000
2022-04-21,100.185,100.290,100.175,100.245,49943,162755,0.000
2022-04-22,100.215,100.250,100.015,100.100,63673,166691,0.000
2022-04-25,100.180,100.355,100.180,100.330,66516,159347,0.000
2022-04-26,100.325,100.330,100.225,100.275,49363,155729,0.000
2022-04-27,100.210,100.255,100.125,100.190,61910,155025,0.000
2022-04-28,100.130,100.145,100.045,100.075,63034,153328,0.000
2022-04-29,100.125,100.335,100.120,100.300,73217,151252,0.000
2022-05-05,100.260,100.470,100.250,100.450,48326,149081,0.000
2022-05-06,100.420,100.530,100.305,100.500,63678,141219,0.000
2022-05-09,100.500,100.595,100.450,100.590,39539,135426,0.000
2022-05-10,100.685,100.715,100.590,100.705,51495,128039,0.000
2022-05-11,100.610,100.655,100.470,100.570,51921,121358,0.000
2022-05-12,100.630,100.715,100.575,100.685,46828,115630,0.000
2022-05-13,100.750,100.795,100.550,100.570,50454,108195,0.000
2022-05-16,100.490,100.630,100.445,100.625,47966,97213,0.000
2022-05-17,100.695,100.705,100.610,100.655,34144,89000,0.000
2022-05-18,100.670,100.800,100.540,100.770,42261,76054,0.000
2022-05-19,100.815,100.870,100.665,100.775,30897,62662,0.000
2022-05-20,100.700,100.760,100.620,100.750,18440,54991,0.000
2022-05-23,100.810,100.955,100.810,100.950,12304,48893,0.000
2022-05-24,100.895,101.020,100.895,101.005,9162,43839,0.000
2022-05-25,101.085,101.170,101.025,101.135,6604,40909,0.000
2022-05-26,101.270,101.500,101.270,101.480,7371,38796,0.000
2022-05-27,101.415,101.485,101.355,101.460,5709,36116,0.000
2022-05-30,101.305,101.370,101.275,101.325,1608,34879,0.000
2022-05-31,101.270,101.270,101.110,101.110,638,282,0.000
2022-06-01,101.175,101.175,101.045,101.085,257,148,0.000
2022-06-02,101.185,101.195,101.055,101.055,168,75,0.000
2022-06-06,101.055,101.055,100.945,100.970,115,112,0.000
2022-06-07,101.055,101.055,101.055,101.055,1,83,0.000
2022-06-08,101.060,101.060,101.060,101.060,5,83,0.000
2022-06-09,101.080,101.080,101.080,101.080,8,75,0.000
